Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-04-24,0.7281,0.7395,0.7034,0.7071,21551052.0,15538113.1713,107857.0,9918931.0,7155494.5263
2023-04-25,0.7069,0.7533,0.6864,0.7472,37808771.0,26935176.2584,147450.0,19761112.0,14091597.0532
2023-04-26,0.7473,0.8062,0.7222,0.7786,71032104.0,54604307.6373,248849.0,34528031.0,26563055.6337
2023-04-27,0.7786,0.8488,0.7673,0.8269,97779987.0,79023128.9288,334831.0,47715550.0,38564309.122
2023-04-28,0.8269,0.85,0.7829,0.7931,67147829.0,54794312.3984,232766.0,32873179.0,26830336.6294
2023-04-29,0.7932,0.8058,0.7732,0.7899,38641631.0,30423654.5062,141875.0,18960697.0,14930318.0334
2023-04-30,0.79,0.7956,0.7583,0.7637,42817152.0,33270785.4383,147377.0,20653928.0,16054250.5997
2023-05-01,0.7636,0.7694,0.7306,0.7409,31914466.0,24022400.7795,132370.0,14947750.0,11251367.4815
2023-05-02,0.7409,0.7464,0.7252,0.7398,25148463.0,18520817.1019,121795.0,12356964.0,9102493.343
2023-05-03,0.7397,0.7632,0.7071,0.7508,41065296.0,30019905.2935,169782.0,19835531.0,14504675.5409
2023-05-04,0.7509,0.7869,0.7398,0.7553,48921969.0,37368133.5469,197943.0,22822439.0,17434933.9305
2023-05-05,0.7553,0.7934,0.7422,0.7808,37758246.0,28975669.4436,156894.0,18128706.0,13908409.8884
2023-05-06,0.7809,0.79,0.714,0.7178,33515458.0,25063645.397,144374.0,15281718.0,11426897.447
2023-05-07,0.7177,0.723,0.7033,0.7098,27226649.0,19439868.4017,125608.0,13433613.0,9592833.2323
2023-05-08,0.7098,0.7126,0.6175,0.6345,51751362.0,34196740.5381,197079.0,23654919.0,15616380.7526
2023-05-09,0.6345,0.6449,0.629,0.6375,20674248.0,13157968.1217,104092.0,10959887.0,6975740.4096
2023-05-10,0.6374,0.6896,0.6279,0.6695,43544117.0,28789375.9361,167360.0,21776414.0,14399720.8083
2023-05-11,0.6696,0.6702,0.602,0.6094,43041925.0,27075290.2442,153698.0,21772994.0,13687917.336
2023-05-12,0.6095,0.6185,0.5745,0.6156,46177275.0,27752425.201,162253.0,22599198.0,13599160.4734
2023-05-13,0.6157,0.6183,0.5909,0.6059,22215124.0,13398602.3838,94953.0,11025094.0,6649277.5981
2023-05-14,0.6059,0.6213,0.5967,0.6145,19976113.0,12176291.6352,86513.0,9722078.0,5926182.9604
2023-05-15,0.6144,0.6541,0.6019,0.6378,40484890.0,25780108.4653,150148.0,19332692.0,12317717.9033
2023-05-16,0.6379,0.6446,0.627,0.641,31467016.0,19987934.2434,125255.0,15834580.0,10059675.2401
2023-05-17,0.6411,0.6682,0.6139,0.6596,41943563.0,26847896.6808,151841.0,20388951.0,13086104.2627
2023-05-18,0.6597,0.6602,0.6033,0.6141,53471056.0,33689295.3563,174068.0,24884177.0,15676364.9561
2023-05-19,0.6141,0.6305,0.6058,0.6252,28414142.0,17530010.7539,112648.0,13816318.0,8524665.3838
2023-05-20,0.6253,0.6256,0.6091,0.6203,21406141.0,13217181.892,85974.0,10571821.0,6528926.2499
2023-05-21,0.6203,0.6206,0.5922,0.599,19904681.0,12100340.1641,83014.0,8692726.0,5287197.5144
2023-05-22,0.599,0.6189,0.5913,0.61,24414133.0,14820362.4489,87879.0,12503263.0,7589686.16
2023-05-23,0.6101,0.6401,0.6067,0.6291,30756900.0,19263926.7107,106023.0,15050140.0,9427570.8659
2023-05-24,0.6291,0.6292,0.5882,0.6136,85185434.0,52448961.9296,138705.0,44203531.0,27229534.2023
2023-05-25,0.6136,0.6196,0.5914,0.6168,25637087.0,15653182.339,83746.0,12484121.0,7623615.5614
2023-05-26,0.6167,0.6459,0.6137,0.6358,32386552.0,20403727.3922,101746.0,15846733.0,9984218.5951
2023-05-27,0.6359,0.6658,0.635,0.6634,40556709.0,26571112.1838,134517.0,20428395.0,13386414.7172
2023-05-28,0.6633,0.716,0.6587,0.6964,49268532.0,33450582.0258,163352.0,24653951.0,16744498.6074
2023-05-29,0.6964,0.7041,0.6686,0.6901,42867255.0,29529921.826,162770.0,21055720.0,14513194.6181
2023-05-30,0.6901,0.722,0.6871,0.7134,47894331.0,33932628.5611,178842.0,23938659.0,16957680.3649
2023-05-31,0.7133,0.7173,0.65,0.6676,51486622.0,34913060.211,172108.0,23000721.0,15607852.3538
2023-06-01,0.6676,0.6847,0.659,0.67,28858898.0,19405212.2584,112725.0,13972474.0,9397363.4847
2023-06-02,0.67,0.6967,0.6607,0.6844,19770089.0,13435064.1039,87510.0,9677154.0,6576928.7374
2023-06-03,0.6845,0.6849,0.6655,0.6713,13769010.0,9318190.2686,64527.0,6570575.0,4446391.1775
2023-06-04,0.6712,0.6864,0.6652,0.6745,10230036.0,6939640.0012,51213.0,4931046.0,3345360.8852
2023-06-05,0.6745,0.6747,0.5955,0.6117,34887172.0,22144456.8128,132167.0,15681593.0,9920527.1079
2023-06-06,0.6117,0.6442,0.6089,0.6422,25071428.0,15688311.9688,100448.0,12558731.0,7864657.6704
2023-06-07,0.6422,0.6456,0.6016,0.6104,26706921.0,16625580.6738,107739.0,12359230.0,7694630.4786
2023-06-08,0.6104,0.6313,0.6,0.6251,22379506.0,13843139.8338,86671.0,10774977.0,6667617.0898
2023-06-09,0.6251,0.6375,0.6062,0.616,31193690.0,19365748.4104,119940.0,15165125.0,9427573.0143
2023-06-10,0.616,0.6164,0.5259,0.5324,72663741.0,40233987.8878,242610.0,35105955.0,19449432.3042
2023-06-11,0.5325,0.546,0.5277,0.5345,24434259.0,13122030.8905,88870.0,12245588.0,6575956.6308
2023-06-12,0.5346,0.5567,0.5212,0.5483,33229961.0,17913790.8702,120401.0,16753200.0,9034857.9002
2023-06-13,0.5484,0.561,0.5369,0.5438,26005879.0,14277926.5041,102015.0,12640508.0,6941889.1409
2023-06-14,0.5438,0.5588,0.52,0.5406,28472431.0,15435563.1159,104832.0,14129921.0,7666981.6003
2023-06-15,0.5405,0.558,0.5306,0.5484,23774203.0,12891972.5523,91019.0,11925942.0,6469738.3828
2023-06-16,0.5484,0.5646,0.5453,0.5583,20131292.0,11156619.0552,81306.0,10076343.0,5586001.7152
2023-06-17,0.5583,0.5718,0.5547,0.561,14031907.0,7921116.6695,61669.0,6692065.0,3777564.4814
2023-06-18,0.5611,0.5648,0.5527,0.5555,15669177.0,8761646.1113,60427.0,7204697.0,4030703.9426
2023-06-19,0.5555,0.5687,0.5532,0.562,18190181.0,10223176.876,71730.0,8900286.0,5004002.2964
2023-06-20,0.5619,0.5648,0.532,0.5544,34496834.0,18946548.9661,113050.0,16387100.0,8995874.5093
2023-06-21,0.5547,0.5859,0.551,0.5792,51046179.0,29161447.4539,161850.0,24644037.0,14082157.1227
2023-06-22,0.5791,0.5985,0.5722,0.5815,36744876.0,21538190.2993,128875.0,17313738.0,10149684.1654
2023-06-23,0.5816,0.6065,0.5813,0.5957,55590349.0,33080315.2904,189624.0,26328983.0,15672485.2828
2023-06-24,0.5958,0.613,0.563,0.5868,36594065.0,21678873.1031,124262.0,17379739.0,10302253.6483
2023-06-25,0.5869,0.6322,0.5861,0.6127,44986173.0,27696853.7402,154612.0,21903141.0,13491673.3939
2023-06-26,0.6127,0.6147,0.59,0.6013,33232081.0,20059745.1422,131030.0,15377728.0,9284887.5416
2023-06-27,0.6014,0.6097,0.5901,0.6059,25101779.0,15075539.5607,103556.0,12754916.0,7660958.1642
2023-06-28,0.6059,0.6065,0.5328,0.5399,47952972.0,27067495.9473,164297.0,21722354.0,12260002.3667
2023-06-29,0.5397,0.5677,0.5386,0.5562,34701698.0,19212315.8995,148368.0,17506272.0,9691246.6262
2023-06-30,0.5562,0.5826,0.5316,0.5739,47518104.0,26679030.6242,183228.0,22878261.0,12842141.1993
2023-07-01,0.5738,0.5942,0.5662,0.5741,24096925.0,13932060.7166,101597.0,11745497.0,6788454.1496
2023-07-02,0.5743,0.5851,0.5605,0.5834,18319606.0,10478028.5039,95314.0,8857197.0,5065045.6531
2023-07-03,0.5834,0.6445,0.5803,0.617,77768960.0,48388068.3198,272112.0,38706371.0,24088030.9377
2023-07-04,0.617,0.6379,0.6079,0.611,64052077.0,39995918.5492,210466.0,31039638.0,19386000.7943
2023-07-05,0.611,0.6202,0.5925,0.5972,39267454.0,23808897.408,156613.0,18680420.0,11328201.3686
2023-07-06,0.5973,0.6282,0.5801,0.5807,39055860.0,23569029.3197,159167.0,19076531.0,11511099.6225
2023-07-07,0.5807,0.6026,0.5725,0.5965,27040862.0,15995608.9246,111737.0,13203416.0,7811706.2942
2023-07-08,0.5966,0.6044,0.5868,0.5965,18786802.0,11232864.7232,71742.0,8958823.0,5357231.3837
2023-07-09,0.5965,0.6019,0.5899,0.5974,12421639.0,7421753.6927,58094.0,6099547.0,3644667.4019
2023-07-10,0.5975,0.669,0.5818,0.6428,163302056.0,103594125.264,449127.0,84237545.0,53464373.4471
2023-07-11,0.6429,0.661,0.6365,0.6502,91512426.0,59278862.3443,266681.0,46013532.0,29809667.295
2023-07-12,0.6501,0.6673,0.6238,0.6368,53142709.0,34402977.8927,188514.0,26419966.0,17109310.1659
2023-07-13,0.6369,0.6949,0.6318,0.6907,95362653.0,63512129.6366,300925.0,47744946.0,31800241.3415
2023-07-14,0.6907,0.72,0.6474,0.6737,64937734.0,44254507.8951,206796.0,31431437.0,21428306.2667
2023-07-15,0.6739,0.6808,0.6594,0.6681,18974968.0,12721503.0995,70357.0,9269701.0,6215183.8021
2023-07-16,0.6681,0.6696,0.6494,0.6532,14471820.0,9560284.3362,60369.0,7266870.0,4800895.1697
2023-07-17,0.6531,0.6682,0.6373,0.6435,24648952.0,16057263.4796,103750.0,11867635.0,7732369.6213
2023-07-18,0.6435,0.6519,0.6152,0.6314,19431598.0,12269046.6743,89596.0,9397079.0,5935186.8727
2023-07-19,0.6315,0.651,0.63,0.6364,19280379.0,12406917.3769,82989.0,9426125.0,6066861.9068
2023-07-20,0.6365,0.6596,0.6307,0.6382,21469772.0,13828737.4226,83634.0,10481565.0,6754071.3258
2023-07-21,0.6382,0.6441,0.6182,0.6206,14955394.0,9406659.6079,67145.0,7603131.0,4781196.7107
2023-07-22,0.6205,0.6257,0.5749,0.5841,29553215.0,17774715.9121,112468.0,13727294.0,8264459.129
2023-07-23,0.5842,0.6022,0.5826,0.5959,24636190.0,14580555.9484,108576.0,11944118.0,7068548.8381
2023-07-24,0.5959,0.609,0.5653,0.5886,41433888.0,24563327.5139,146221.0,19440946.0,11533805.8199
2023-07-25,0.5887,0.5943,0.5791,0.5841,16328844.0,9599064.3664,78613.0,8304944.0,4881733.1293
2023-07-26,0.5841,0.5955,0.5736,0.5868,19149984.0,11181693.3868,80508.0,9282008.0,5419102.7679
2023-07-27,0.5867,0.6001,0.5831,0.5942,12621043.0,7485004.9064,61439.0,6074857.0,3602674.9008
2023-07-28,0.5942,0.6101,0.5926,0.6017,12297908.0,7393700.0698,54314.0,5967101.0,3587834.485
2023-07-29,0.6016,0.6061,0.597,0.5998,8513972.0,5117307.1055,41053.0,4037933.0,2427017.4402
2023-07-30,0.5998,0.6013,0.5753,0.5877,12760518.0,7557391.2902,52188.0,5983828.0,3543714.5181
2023-07-31,0.5877,0.5981,0.5786,0.5831,14233188.0,8374960.141,63450.0,6975530.0,4104613.9049
2023-08-01,0.5831,0.5912,0.562,0.5911,17518644.0,10116117.235,76186.0,8599382.0,4965101.0052
2023-08-02,0.5911,0.5972,0.5793,0.5884,12934503.0,7611104.807,66346.0,6508010.0,3829095.1313
2023-08-03,0.5884,0.6048,0.5861,0.5926,25378585.0,15070801.8139,87922.0,12714550.0,7552317.7763
2023-08-04,0.5926,0.6275,0.5922,0.6145,62101133.0,38166834.7717,164997.0,31830385.0,19563367.7407
2023-08-05,0.6146,0.6283,0.6078,0.6219,27933957.0,17205625.8657,98646.0,13642453.0,8404404.9905
2023-08-06,0.6219,0.659,0.6187,0.6309,38785483.0,24657161.6133,118300.0,19367856.0,12320247.6342
2023-08-07,0.631,0.6474,0.6129,0.64,31981329.0,20295248.2924,109174.0,15599035.0,9899230.1143
2023-08-08,0.64,0.645,0.6242,0.6253,19425129.0,12321352.1735,82222.0,9472562.0,6008673.8436
2023-08-09,0.6252,0.6385,0.6198,0.6266,15310501.0,9624059.9216,77231.0,7988483.0,5020799.6271
2023-08-10,0.6267,0.715,0.6075,0.6095,770311209.0,513326481.4588,1720244.0,384395004.0,256606813.4237
2023-08-11,0.6094,0.6147,0.6003,0.6134,78239573.0,47471721.3191,264810.0,39023420.0,23682576.1881
2023-08-12,0.6135,0.635,0.6104,0.6321,55252737.0,34586130.0432,214112.0,26166526.0,16379702.4799
2023-08-13,0.6322,0.6633,0.6282,0.656,63048484.0,41017670.222,210391.0,30735833.0,20000861.7187
