Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-02-08,3.159,3.272,2.837,2.922,131127088.7,396889909.1183,723056.0,63004953.8,190878526.0568
2023-02-09,2.921,3.009,2.411,2.517,208908077.0,582415600.488,1079703.0,100012039.0,279225790.1425
2023-02-10,2.517,2.568,2.403,2.442,168519257.3,418814403.4965,777485.0,83545053.3,207692267.3943
2023-02-11,2.442,2.683,2.369,2.624,131519637.9,332272840.301,596177.0,65558668.9,165694288.0243
2023-02-12,2.624,2.745,2.45,2.504,127425233.4,332808045.6759,642895.0,62287473.1,162806774.3203
2023-02-13,2.504,2.532,2.308,2.427,191334355.9,463795777.6496,807335.0,93764962.9,227360956.6766
2023-02-14,2.428,2.693,2.386,2.635,189285358.6,479604460.9368,818186.0,94564227.7,239734302.919
2023-02-15,2.636,2.999,2.588,2.988,187602555.6,524415408.9503,810181.0,94479383.9,264025908.5292
2023-02-16,2.989,3.245,2.833,2.868,219002222.4,666233194.4882,1058175.0,107411694.1,327028945.8907
2023-02-17,2.869,3.189,2.846,3.132,176876304.9,539403107.402,877679.0,87723907.2,267560795.7095
2023-02-18,3.132,3.168,2.951,2.99,73653968.7,225210383.8415,412109.0,35753607.9,109367976.2304
2023-02-19,2.99,3.089,2.77,2.83,103353570.6,305412049.9667,556912.0,49278963.7,145721784.676
2023-02-20,2.83,2.956,2.732,2.917,92891233.9,266959898.9322,511576.0,45374878.2,130458692.1154
2023-02-21,2.916,2.982,2.651,2.727,108951505.7,305815453.2082,589477.0,51803278.5,145453783.421
2023-02-22,2.727,2.736,2.52,2.671,117619008.6,306668296.8452,594481.0,56913309.4,148442093.3018
2023-02-23,2.671,2.805,2.543,2.663,125401549.8,336525044.8878,631169.0,60958397.1,163689650.4072
2023-02-24,2.663,2.807,2.523,2.664,189295212.4,506279631.2716,846993.0,91897865.4,245944567.5107
2023-02-25,2.663,2.848,2.502,2.839,172303072.1,464335633.8412,873108.0,85999918.7,231965243.5083
2023-02-26,2.838,2.898,2.782,2.854,125450646.8,356323580.2035,590645.0,62415427.5,177326520.0374
2023-02-27,2.855,3.046,2.742,2.969,166000731.4,481419394.3704,774079.0,82978552.8,240826819.0728
2023-02-28,2.969,3.117,2.89,2.917,210720027.4,635941971.4576,1079316.0,104725699.6,316254380.7636
2023-03-01,2.917,3.289,2.913,3.239,163252840.7,513974960.4682,918280.0,83199981.1,261957746.4085
2023-03-02,3.239,3.3,2.968,3.038,149243301.6,461297295.4941,796372.0,71255005.4,220363499.3501
2023-03-03,3.039,3.04,2.452,2.615,178783774.9,478111856.134,889891.0,83070865.5,221785869.1539
2023-03-04,2.615,2.639,2.287,2.387,126307571.8,311130333.034,556274.0,60546823.8,149228583.7467
2023-03-05,2.388,2.498,2.353,2.413,119910893.0,291896439.0714,485583.0,59564201.4,145079849.9429
2023-03-06,2.414,2.478,2.333,2.432,107536280.8,258709814.8494,434307.0,52626935.0,126678136.0692
2023-03-07,2.433,2.497,2.182,2.251,160915393.8,370499174.5495,573925.0,76954477.2,177283913.2981
2023-03-08,2.251,2.264,1.907,1.994,209072584.6,445384564.4845,660315.0,100221049.7,213646370.014
2023-03-09,1.994,2.156,1.929,2.055,296524169.9,607682800.7992,890232.0,147594576.6,302559384.0164
2023-03-10,2.055,2.113,1.788,1.996,333683954.7,652488353.5323,1029356.0,166159691.1,325003067.191
2023-03-11,1.997,2.07,1.751,1.876,208678354.9,388958752.0355,690722.0,103758672.5,193363811.8047
2023-03-12,1.876,2.283,1.833,2.233,216782388.3,433284511.3543,761122.0,110044081.5,220200252.6375
2023-03-13,2.232,2.47,2.108,2.388,225766253.6,515398060.8656,872748.0,112824849.5,257574021.8832
2023-03-14,2.388,2.774,2.335,2.576,218892004.5,553673270.1629,1057248.0,107806326.9,272692584.3693
2023-03-15,2.576,2.724,2.225,2.271,247194437.3,615089784.9078,1144461.0,120637131.4,300310502.192
2023-03-16,2.27,2.497,2.207,2.384,162616602.6,384059763.7539,786174.0,80549812.1,190274740.1569
2023-03-17,2.383,2.707,2.342,2.7,158212863.9,392570428.1511,800130.0,78765101.0,195546656.1136
2023-03-18,2.701,3.014,2.611,2.662,152207039.7,427574869.5662,1022750.0,74380501.6,209176365.1696
2023-03-19,2.662,2.915,2.625,2.734,116571110.5,322797564.6613,760457.0,57347699.1,158908310.3694
2023-03-20,2.735,2.856,2.457,2.491,134644517.9,354301182.0469,799526.0,65555578.9,172601941.5898
2023-03-21,2.491,2.729,2.399,2.596,128593758.6,329720706.1424,762616.0,63356152.1,162582629.5578
2023-03-22,2.597,2.661,2.37,2.499,126880826.4,321832907.8222,762353.0,61800177.6,156818442.5279
2023-03-23,2.498,2.672,2.419,2.622,87589833.2,222481879.6554,517222.0,43625567.8,110847037.4511
2023-03-24,2.623,2.662,2.361,2.422,91533264.4,228525956.6304,540723.0,44378328.1,110847281.4967
2023-03-25,2.422,2.434,2.238,2.285,48057587.3,112125954.9481,290712.0,22935297.8,53537895.5213
2023-03-26,2.286,2.41,2.263,2.377,43536254.1,102344893.8584,271268.0,21358128.3,50229912.3224
2023-03-27,2.378,2.435,2.139,2.395,130587819.8,305219357.7663,695677.0,65115898.8,152328920.5475
2023-03-28,2.395,2.548,2.273,2.523,141893346.4,340585317.7744,734862.0,70153012.2,168494988.5984
2023-03-29,2.524,2.609,2.482,2.516,83008372.8,211257638.1752,441805.0,41180321.4,104853217.2415
2023-03-30,2.517,2.613,2.372,2.441,79562830.7,196458309.6559,429241.0,38886023.5,96039004.3645
2023-03-31,2.441,2.533,2.388,2.509,68372206.0,168650333.555,367286.0,34085413.2,84101011.8806
2023-04-01,2.509,2.536,2.425,2.461,32236320.8,79533176.5906,210567.0,15498316.2,38241803.3718
2023-04-02,2.46,2.482,2.347,2.424,45009225.0,108516801.1852,297132.0,21182799.5,51071753.4652
2023-04-03,2.424,2.53,2.289,2.458,92783949.8,226058440.3017,578336.0,46016287.2,112171636.289
2023-04-04,2.458,2.56,2.404,2.497,52116410.1,129687707.7751,350454.0,25749499.9,64096588.0259
2023-04-05,2.498,2.67,2.489,2.631,66356198.3,172900429.868,459117.0,33079969.0,86209244.5305
2023-04-06,2.631,2.717,2.533,2.564,63780662.1,166341387.8173,437367.0,31084203.0,81137508.6778
2023-04-07,2.563,2.619,2.41,2.461,44790380.9,111732740.345,307052.0,21133192.9,52719323.3912
2023-04-08,2.46,2.509,2.4,2.423,28611224.6,70290526.2252,200334.0,13585779.1,33386882.3995
2023-04-09,2.424,2.483,2.407,2.455,32866810.3,80340732.5217,221214.0,16052475.3,39242798.5697
2023-04-10,2.455,2.562,2.4,2.557,38188679.5,94187433.5865,244256.0,18998328.6,46878004.194
2023-04-11,2.558,2.587,2.504,2.546,38621727.8,98376354.0529,246383.0,19133378.9,48764430.5526
2023-04-12,2.545,2.552,2.376,2.47,57974912.8,141659534.2698,330022.0,27139560.7,66313176.3653
2023-04-13,2.47,2.658,2.44,2.629,52903845.6,136348993.8961,327711.0,26454364.8,68164505.0218
2023-04-14,2.629,2.795,2.59,2.731,69888831.5,188516611.826,439989.0,34314118.6,92586994.3802
2023-04-15,2.731,2.952,2.674,2.868,79038877.5,223885662.348,509618.0,38882740.1,110169026.5953
2023-04-16,2.868,2.94,2.759,2.853,58697220.6,167243681.8874,407333.0,28277477.3,80642342.8404
2023-04-17,2.852,3.096,2.751,2.959,116100843.0,343849698.1163,760156.0,57749482.1,171127938.5751
2023-04-18,2.959,3.204,2.9,3.156,80293721.6,247515417.4198,551464.0,40020346.4,123425767.8782
2023-04-19,3.157,3.183,2.711,2.783,81740250.4,240015054.0278,580100.0,37917653.3,111383601.989
2023-04-20,2.783,2.915,2.65,2.691,84700671.8,235762922.5106,577852.0,40358649.6,112424538.5318
2023-04-21,2.692,2.744,2.43,2.474,72580785.1,188753744.0527,481836.0,34381085.4,89498188.9489
2023-04-22,2.474,2.548,2.441,2.546,43265698.1,107567687.0172,280196.0,21680666.9,53909110.1466
2023-04-23,2.545,2.545,2.337,2.405,53206161.3,130309253.4026,327054.0,25362351.5,62148626.7934
2023-04-24,2.405,2.593,2.371,2.487,87226397.1,217031012.1513,502086.0,43601179.1,108516461.4231
2023-04-25,2.486,2.607,2.375,2.587,66353585.0,163009548.5753,381590.0,32658177.6,80288307.3584
2023-04-26,2.587,2.715,2.403,2.535,90017742.0,233085539.4162,535239.0,44184670.1,114471212.6114
2023-04-27,2.536,2.688,2.522,2.649,71419473.5,186588835.3242,451888.0,35982189.8,94025849.9058
2023-04-28,2.648,2.754,2.587,2.716,65078056.3,174633638.1844,425870.0,31977176.5,85860990.65
2023-04-29,2.716,2.778,2.631,2.665,39738839.4,107581812.2018,274504.0,19544888.4,52933305.5893
2023-04-30,2.665,2.691,2.561,2.597,41070790.3,107932243.4061,253246.0,19789496.0,52021989.6745
2023-05-01,2.597,2.612,2.404,2.447,41507758.8,103547990.1835,267331.0,19747535.3,49260411.009
2023-05-02,2.447,2.468,2.4,2.443,35883878.0,87426266.4321,233723.0,17697517.1,43130357.0931
2023-05-03,2.444,2.615,2.381,2.57,75089544.1,184996003.5846,448088.0,36534734.9,90058192.5521
2023-05-04,2.571,2.595,2.466,2.492,42047117.3,106540912.7978,258001.0,20729160.7,52561117.8121
2023-05-05,2.492,2.597,2.44,2.563,44052225.1,111368718.2093,268318.0,21676372.7,54826889.1677
2023-05-06,2.563,2.584,2.344,2.37,47287898.8,115182900.0959,274113.0,22116796.6,53865859.9266
2023-05-07,2.37,2.421,2.341,2.352,30870694.6,73575749.9711,185477.0,14965816.7,35676854.8522
2023-05-08,2.353,2.383,2.012,2.127,75348751.5,164772489.1366,401511.0,34938894.4,76374514.7328
2023-05-09,2.128,2.167,2.082,2.128,37674022.9,80121205.7665,228359.0,18807408.5,40002281.9229
2023-05-10,2.128,2.245,2.05,2.197,60200100.9,130492476.4184,348335.0,29975840.9,64994330.8261
2023-05-11,2.198,2.199,1.906,1.992,71735667.1,145715606.9012,382879.0,34845346.2,70776677.9681
2023-05-12,1.991,2.123,1.922,2.113,71428916.4,145451568.7089,413681.0,35951067.0,73245230.3179
2023-05-13,2.112,2.169,2.067,2.117,38589267.7,81664929.6014,211656.0,19460672.4,41187831.5669
2023-05-14,2.118,2.192,2.067,2.141,34202032.1,73040934.5867,197080.0,17152770.6,36647686.3776
2023-05-15,2.142,2.246,2.09,2.207,46998027.2,103097453.0119,261200.0,23173065.5,50859385.8218
2023-05-16,2.206,2.259,2.154,2.184,46937552.4,102957862.9952,270945.0,23180155.2,50872543.2558
2023-05-17,2.184,2.238,2.093,2.218,66379169.7,143810596.9141,364770.0,33193586.5,71959253.6721
2023-05-18,2.219,2.249,2.101,2.175,54736779.4,119953531.7237,302798.0,27118161.1,59462454.507
2023-05-19,2.175,2.179,2.11,2.161,40291448.8,86523678.6343,225804.0,19447175.2,41763796.5961
2023-05-20,2.162,2.169,2.124,2.157,23806047.8,51003089.2312,128046.0,11769457.9,25215123.2445
2023-05-21,2.157,2.164,2.051,2.073,26741888.6,56367130.8307,156613.0,12838161.4,27068604.2122
2023-05-22,2.073,2.105,2.025,2.085,30270789.1,62684761.2921,155294.0,15457579.8,32017989.6642
2023-05-23,2.086,2.187,2.066,2.143,41426369.3,88995121.102,210623.0,20622646.0,44311254.8172
2023-05-24,2.143,2.145,1.949,2.018,52708785.8,107781811.5829,253113.0,24861926.7,50813466.8609
2023-05-25,2.018,2.038,1.941,2.004,34644443.5,69343684.1258,173243.0,16560835.7,33158964.0391
2023-05-26,2.003,2.037,1.975,2.007,31086979.0,62409206.9152,154287.0,15236135.4,30587356.0461
2023-05-27,2.007,2.054,1.998,2.046,23132971.6,46999071.3391,126006.0,11676707.5,23724172.3423
2023-05-28,2.046,2.115,2.035,2.096,26937383.9,55784988.9839,137112.0,13433607.2,27825658.9991
2023-05-29,2.097,2.149,2.013,2.036,41830233.7,86876144.4249,205553.0,19933845.0,41439085.4356
2023-05-30,2.037,2.154,2.007,2.127,54962431.1,115089254.7651,267580.0,28210338.1,59073220.3889
2023-05-31,2.126,2.18,2.01,2.037,56430536.3,116925375.2506,257616.0,26909724.1,55759632.8506
2023-06-01,2.037,2.052,1.97,2.008,33282644.7,67172851.0005,167022.0,15626140.2,31546841.9183
2023-06-02,2.007,2.12,1.986,2.113,34778948.3,71758912.7002,176977.0,17689759.5,36511817.5338
2023-06-03,2.114,2.129,2.049,2.075,22873814.3,47828022.4367,127905.0,11295806.0,23627409.7979
2023-06-04,2.076,2.173,2.054,2.127,23946165.2,50781332.5125,137384.0,12116353.8,25695359.2264
2023-06-05,2.127,2.269,1.961,2.004,235127071.6,504643470.3977,1087625.0,114187948.0,245335448.085
2023-06-06,2.005,2.171,1.895,2.121,126620043.9,253212318.1295,538789.0,61830468.4,123661533.7625
2023-06-07,2.121,2.123,1.93,1.962,77457129.7,156119120.2481,342059.0,36933631.7,74499551.7555
2023-06-08,1.963,2.055,1.938,1.981,54638848.3,108987439.5903,278046.0,26383077.9,52628316.394
2023-06-09,1.981,2.012,1.927,1.957,42575945.6,83729108.1024,219990.0,20358246.6,40051289.3631
2023-06-10,1.958,1.963,1.35,1.584,134080056.9,216898956.4951,590024.0,63259202.0,102130558.0825
2023-06-11,1.585,1.596,1.525,1.556,42889760.9,67059623.1903,213956.0,20297351.1,31753109.848
2023-06-12,1.555,1.573,1.492,1.561,51181000.8,78380550.1176,222790.0,25694808.6,39368970.4211
2023-06-13,1.561,1.649,1.553,1.596,62222682.6,99469971.5901,269046.0,30112035.7,48165867.1925
2023-06-14,1.596,1.673,1.501,1.549,53808633.4,85497077.3307,234400.0,26467026.6,42078187.2887
2023-06-15,1.549,1.647,1.504,1.613,51066794.9,79803301.0996,228596.0,25616980.3,40068194.3845
2023-06-16,1.614,1.747,1.603,1.694,71535155.6,119457309.4546,306673.0,35900893.4,59974948.6983
2023-06-17,1.695,1.745,1.674,1.696,34361135.1,58774150.2802,160612.0,17148301.7,29329886.1713
2023-06-18,1.697,1.714,1.62,1.681,26623633.1,44874570.1771,134429.0,12854702.5,21678419.0724
2023-06-19,1.68,1.731,1.651,1.698,34397189.9,57914252.2167,156257.0,17356195.9,29232307.41
2023-06-20,1.698,1.799,1.637,1.791,47247458.2,81155534.7387,221353.0,23717181.9,40768799.1822
2023-06-21,1.792,1.882,1.765,1.868,50466881.2,91703308.2391,267760.0,25595251.6,46510980.9302
2023-06-22,1.868,1.933,1.817,1.823,44874053.8,84152433.3013,262682.0,21554796.4,40445675.549
2023-06-23,1.824,1.957,1.822,1.898,39332428.5,73948254.7712,227702.0,19415943.0,36519683.393
2023-06-24,1.898,1.902,1.778,1.828,36607319.9,67628497.2282,211164.0,17550349.8,32454654.2678
2023-06-25,1.829,2.05,1.821,1.967,66891257.4,131915931.1549,387845.0,33075341.6,65229077.3198
2023-06-26,1.967,2.04,1.885,1.945,63283985.6,123877035.7278,354905.0,30518289.1,59774737.0208
2023-06-27,1.945,2.05,1.937,1.982,44960768.7,89481356.3941,290214.0,22388606.0,44590101.4854
2023-06-28,1.983,1.983,1.775,1.863,50405712.1,96068576.1873,295010.0,23870864.1,45522821.0225
2023-06-29,1.863,2.009,1.859,1.984,45964116.8,89739981.4028,273806.0,23388777.5,45649656.4477
2023-06-30,1.983,2.092,1.828,2.067,82696376.9,165196451.5162,486261.0,41556599.0,83028747.4572
2023-07-01,2.066,2.148,2.008,2.109,46035249.7,95794470.0869,302575.0,22640188.5,47135877.5693
2023-07-02,2.109,2.152,2.028,2.124,40971834.8,86201999.9788,280725.0,19788518.4,41651071.5679
2023-07-03,2.124,2.162,1.965,1.984,52617762.5,109405069.8026,294967.0,25568393.4,53196599.6108
2023-07-04,1.984,2.015,1.909,1.948,68798333.7,135542630.0288,357403.0,33770998.9,66560772.2529
2023-07-05,1.948,1.979,1.829,1.896,54790164.8,104570492.5092,292710.0,26269265.4,50168579.8981
2023-07-06,1.897,1.958,1.801,1.804,62209074.8,116438243.0255,324478.0,30115628.1,56378173.8446
2023-07-07,1.804,1.879,1.767,1.877,35669420.2,65366051.3747,219459.0,17681838.9,32424318.9495
2023-07-08,1.877,1.896,1.815,1.855,22662958.6,42192567.6685,148045.0,11324400.4,21086010.7637
2023-07-09,1.855,1.878,1.815,1.83,17310181.2,31967481.0652,109995.0,8436466.1,15585690.2872
2023-07-10,1.831,1.891,1.754,1.853,37104172.1,67432076.9771,223814.0,17758060.1,32295027.7057
2023-07-11,1.854,1.911,1.842,1.87,33765895.7,63269119.9126,176804.0,17033293.5,31931310.7008
2023-07-12,1.87,1.891,1.81,1.841,39478942.2,73177332.3469,203207.0,18450661.8,34211969.0535
2023-07-13,1.842,2.037,1.825,2.024,69784019.5,134495625.8958,350765.0,34910404.1,67297740.9306
2023-07-14,2.025,2.25,2.018,2.098,99844701.6,210248121.9884,530754.0,49580381.5,104389939.8475
2023-07-15,2.098,2.132,2.045,2.072,40678243.7,84655622.4412,234237.0,19500667.3,40602732.8084
2023-07-16,2.072,2.136,2.013,2.035,37932520.5,78849773.3989,230948.0,18518666.1,38513619.3499
2023-07-17,2.035,2.265,2.021,2.141,118381915.4,254348604.8231,579134.0,58524133.2,125776589.7101
2023-07-18,2.14,2.166,1.997,2.027,59909671.5,124193845.1323,298981.0,28647470.0,59395601.4552
2023-07-19,2.027,2.157,2.011,2.101,60162695.7,124881731.1008,282139.0,29447239.4,61139788.2721
2023-07-20,2.101,2.281,2.101,2.151,83812548.8,182864817.802,423187.0,41568179.1,90731915.0702
2023-07-21,2.15,2.31,2.125,2.143,92100393.1,202899071.4919,414073.0,44121228.3,97222443.485
2023-07-22,2.144,2.174,2.077,2.123,43361105.8,92616804.9594,210237.0,20895867.3,44646935.2188
2023-07-23,2.123,2.245,2.11,2.188,45499294.1,98921423.4128,229100.0,23070968.6,50166199.8497
2023-07-24,2.188,2.209,2.048,2.075,54920608.2,116532390.7806,282366.0,26622183.4,56486987.6828
2023-07-25,2.075,2.084,2.004,2.062,38500444.1,78604921.1012,222050.0,18859549.7,38515262.0099
2023-07-26,2.062,2.099,2.02,2.068,46802204.5,96608986.6445,272791.0,23032423.5,47551977.1672
2023-07-27,2.068,2.118,2.025,2.05,32486878.7,67317741.4518,212742.0,16327751.8,33852713.9608
2023-07-28,2.051,2.065,2.013,2.061,25452264.6,51953853.523,173090.0,12308560.2,25135134.7681
2023-07-29,2.061,2.102,2.054,2.078,18228225.8,37852610.7453,126631.0,8926069.2,18536347.0675
2023-07-30,2.079,2.1,1.97,2.046,27281144.1,56001691.3486,174602.0,13269522.9,27255221.0702
2023-07-31,2.047,2.163,2.009,2.121,73798555.5,154960134.4678,346004.0,37509108.2,78772073.1657
2023-08-01,2.121,2.136,1.948,2.03,78203480.1,158610420.4075,352982.0,37792272.8,76675537.8671
2023-08-02,2.03,2.045,1.944,1.97,43866024.8,87191131.4297,215569.0,20513320.5,40775573.0007
2023-08-03,1.97,1.993,1.893,1.911,33645473.2,65425619.2313,176128.0,16128400.6,31385659.0798
2023-08-04,1.911,1.982,1.902,1.969,36018427.4,70361140.0183,172964.0,18351054.6,35859474.0659
2023-08-05,1.969,2.109,1.965,2.064,73636849.9,150543785.5607,309160.0,37541791.9,76735122.0209
2023-08-06,2.063,2.086,2.029,2.04,26496555.9,54449847.257,138234.0,12695659.0,26091116.192
2023-08-07,2.041,2.079,1.98,2.056,29520342.8,59965228.1707,152728.0,14481425.3,29429611.7502
2023-08-08,2.056,2.108,2.051,2.084,33829441.4,70388754.9502,177983.0,17217140.3,35827553.7224
2023-08-09,2.083,2.133,2.074,2.133,28974632.6,61094977.4489,157002.0,14775089.1,31159020.0812
2023-08-10,2.132,2.228,2.115,2.191,70606507.1,153103532.6211,315206.0,35298650.3,76543754.9638
2023-08-11,2.192,2.214,2.153,2.161,21627604.9,47135503.9448,107323.0,10289066.4,22428813.0234
