Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-06-09,1.255,1.31,1.241,1.256,16932696.4,21497226.6822,76983.0,7939046.4,10084272.2685
2022-06-10,1.256,1.263,1.087,1.124,30794502.6,36047977.0674,128126.0,13698493.0,16014631.8964
2022-06-11,1.123,1.158,0.983,1.014,31828396.7,33679931.06,128707.0,15312854.4,16217669.4892
2022-06-12,1.014,1.063,0.898,0.966,50986726.4,50763874.8617,178260.0,24953172.4,24863772.4525
2022-06-13,0.967,0.983,0.844,0.939,64123656.6,58607713.7111,210588.0,31337502.3,28659891.7994
2022-06-14,0.939,0.954,0.874,0.918,31969580.8,29430180.7256,119452.0,15939272.7,14679315.8044
2022-06-15,0.919,0.95,0.807,0.946,39127565.2,33872078.7195,141231.0,18671764.0,16168257.3712
2022-06-16,0.947,0.959,0.819,0.837,25757492.8,22644273.1954,87700.0,12553567.4,11033720.3249
2022-06-17,0.838,0.882,0.827,0.859,15538370.5,13378448.1016,60708.0,7310290.6,6295450.9203
2022-06-18,0.859,0.876,0.733,0.795,23042171.1,18434984.4338,85702.0,10849047.1,8681520.5434
2022-06-19,0.795,0.851,0.751,0.839,21512353.5,17193490.3306,78354.0,10377042.9,8300500.0655
2022-06-20,0.839,0.933,0.793,0.916,38358576.0,33772946.9207,124149.0,18451154.9,16240472.744
2022-06-21,0.916,0.977,0.897,0.909,39512624.0,37152548.764,133555.0,18528178.5,17430955.6533
2022-06-22,0.909,0.918,0.858,0.862,23193171.7,20478818.2757,77540.0,11462885.3,10125665.6992
2022-06-23,0.863,0.912,0.861,0.909,22989844.6,20505921.3353,76209.0,11300909.6,10082090.6763
2022-06-24,0.91,0.973,0.906,0.952,23553404.3,22091051.3283,94896.0,11505746.5,10793849.6984
2022-06-25,0.952,1.013,0.924,0.997,37647382.7,36741231.338,139725.0,18242563.6,17814720.6056
2022-06-26,0.998,1.05,0.91,0.916,33602418.1,33556152.5804,126048.0,15839250.2,15845267.3952
2022-06-27,0.915,0.98,0.913,0.937,22269174.7,21097595.9421,87708.0,10675362.6,10112615.6594
2022-06-28,0.938,0.955,0.875,0.883,21201875.5,19505910.5418,82973.0,10310608.6,9493916.5346
2022-06-29,0.883,0.9,0.851,0.884,19201141.7,16806398.9017,72793.0,9213860.3,8067130.3212
2022-06-30,0.884,0.887,0.811,0.861,21124172.1,17775744.8483,74954.0,10185822.2,8570657.6688
2022-07-01,0.861,0.887,0.822,0.854,17664400.1,14998406.0181,63790.0,8508615.4,7228549.8804
2022-07-02,0.855,0.884,0.836,0.868,12374046.5,10681107.1471,42795.0,6109241.1,5277063.3923
2022-07-03,0.868,0.882,0.845,0.869,11689182.2,10070897.2214,40391.0,5740036.6,4946363.7823
2022-07-04,0.869,0.911,0.844,0.908,15779585.7,13778564.5874,49027.0,7905250.8,6905209.5792
2022-07-05,0.909,0.949,0.885,0.909,29134478.2,26634830.3791,90874.0,13942873.8,12751848.7294
2022-07-06,0.909,0.927,0.892,0.915,20352037.9,18494444.4674,75586.0,9987706.1,9075798.0087
2022-07-07,0.916,0.967,0.912,0.961,24379779.7,23032125.0566,77333.0,11755648.9,11109445.249
2022-07-08,0.961,0.987,0.918,0.931,14369899.1,13587158.2313,54681.0,6799909.5,6433593.8751
2022-07-09,0.931,0.979,0.928,0.953,12222725.0,11687261.2152,44272.0,6292103.3,6021172.5822
2022-07-10,0.954,0.955,0.901,0.909,11408868.3,10568627.2313,46565.0,5438642.6,5037942.7626
2022-07-11,0.909,0.91,0.824,0.83,12093354.9,10536347.9629,49043.0,5365959.2,4675852.938
2022-07-12,0.83,0.851,0.804,0.807,11582446.9,9659321.917,44801.0,5683968.0,4745158.908
2022-07-13,0.807,0.842,0.77,0.84,16155513.8,13061893.4287,57976.0,8068874.2,6528244.4591
2022-07-14,0.84,0.89,0.816,0.884,22219290.2,18806987.7692,74813.0,11372391.4,9630908.7324
2022-07-15,0.884,0.915,0.869,0.91,16303428.5,14648528.0138,62158.0,7740739.7,6958657.2469
2022-07-16,0.91,0.933,0.87,0.927,14560871.1,13156645.7945,54455.0,7270959.6,6571508.5406
2022-07-17,0.927,0.95,0.903,0.909,11167965.8,10300978.5877,47282.0,5608126.5,5177539.9914
2022-07-18,0.909,1.006,0.907,0.993,19388277.4,18722783.0426,68625.0,9513695.8,9187208.6872
2022-07-19,0.992,1.048,0.975,1.023,22019776.7,22303284.3032,91930.0,10976976.8,11123914.3991
2022-07-20,1.023,1.054,0.939,0.951,18453279.4,18552276.9208,78838.0,9071814.1,9131582.4718
2022-07-21,0.951,0.976,0.914,0.968,13489706.9,12773363.4846,60361.0,6669719.7,6319630.6054
2022-07-22,0.968,1.015,0.945,0.954,16635248.9,16372256.5611,68479.0,8377164.7,8249212.9778
2022-07-23,0.954,0.994,0.916,0.948,13227541.4,12618709.4244,58740.0,6483243.8,6184766.2334
2022-07-24,0.948,0.971,0.936,0.944,9166387.5,8726041.8504,41652.0,4490534.4,4276115.5419
2022-07-25,0.944,0.953,0.851,0.852,13343475.4,11983321.7447,49954.0,6278373.4,5638977.6631
2022-07-26,0.852,0.855,0.815,0.849,14331201.4,11975472.48,51807.0,6902440.4,5766040.9206
2022-07-27,0.85,0.922,0.832,0.922,16770938.6,14597220.4634,53709.0,8527229.6,7431319.5559
2022-07-28,0.922,1.0,0.906,0.981,23278588.2,22152697.0242,73772.0,11790457.1,11216459.8469
2022-07-29,0.98,1.035,0.951,0.984,23089254.0,22863465.3195,82156.0,11094305.6,10989218.5074
2022-07-30,0.985,1.115,0.976,1.049,31378752.3,33124906.9109,111278.0,15333950.2,16196673.2744
2022-07-31,1.05,1.087,1.014,1.027,26680585.1,28109495.283,100730.0,12595545.1,13279259.8834
2022-08-01,1.026,1.141,1.02,1.079,31277199.0,33465927.8235,101472.0,15237934.6,16315615.4081
2022-08-02,1.079,1.096,0.978,1.005,24095409.8,24436996.4279,82461.0,11382416.2,11542998.5637
2022-08-03,1.005,1.044,0.975,1.0,12358894.0,12539744.6585,51697.0,5789594.4,5876868.7199
2022-08-04,1.0,1.04,0.993,1.029,12935189.1,13129522.266,51645.0,5997548.0,6089387.8471
2022-08-05,1.029,1.107,1.025,1.103,19769337.7,21184988.4316,72165.0,9588025.0,10277690.9406
2022-08-06,1.102,1.111,1.068,1.073,12595105.4,13764641.1788,49344.0,6066774.4,6632457.4004
2022-08-07,1.073,1.139,1.05,1.083,14343728.4,15690921.5593,53942.0,7140507.2,7816633.7802
2022-08-08,1.083,1.175,1.081,1.127,23116567.5,26271703.5842,75345.0,11482299.0,13047755.9525
2022-08-09,1.126,1.178,1.056,1.082,22723828.1,25354797.6748,69696.0,10831274.2,12095171.2769
2022-08-10,1.082,1.136,1.047,1.135,16818843.0,18385530.0383,61399.0,8198692.0,8968527.2351
2022-08-11,1.136,1.159,1.118,1.128,16967209.4,19383957.1375,59060.0,8118918.0,9275883.1548
2022-08-12,1.128,1.15,1.097,1.147,14130462.2,15905049.7692,52177.0,6678063.9,7521205.4321
2022-08-13,1.146,1.185,1.135,1.147,13238114.8,15346232.8222,54505.0,6457643.6,7489186.432
2022-08-14,1.147,1.166,1.081,1.095,14045156.9,15810453.461,57412.0,6469295.5,7284231.9274
2022-08-15,1.095,1.13,1.051,1.071,14611151.0,15869667.9096,55901.0,7013389.3,7623138.5405
2022-08-16,1.07,1.08,1.044,1.051,11061243.0,11742132.8573,44059.0,5412802.1,5748335.0105
2022-08-17,1.051,1.084,0.981,0.995,15404617.8,15879945.6564,57552.0,6975980.2,7201484.8567
2022-08-18,0.995,1.017,0.926,0.947,16663943.8,16543455.0255,46006.0,7633264.5,7587772.0063
2022-08-19,0.947,0.95,0.843,0.867,23096444.5,20394772.5267,62817.0,10688194.2,9431376.8927
2022-08-20,0.867,0.925,0.866,0.897,23386783.6,20941881.2037,64308.0,11000307.0,9854112.7111
2022-08-21,0.897,0.943,0.897,0.927,20718233.5,19054546.7087,63524.0,10513227.1,9675486.494
2022-08-22,0.927,0.93,0.86,0.895,22011406.0,19517759.5392,64246.0,10734355.7,9521132.1732
2022-08-23,0.895,0.913,0.864,0.906,15535773.9,13891108.1805,47006.0,7614876.9,6809759.1453
2022-08-24,0.906,0.925,0.881,0.899,14765618.2,13310746.7769,45106.0,7215580.7,6503746.9986
2022-08-25,0.898,0.922,0.89,0.904,11222526.0,10171727.2986,36713.0,5367114.8,4865003.0116
2022-08-26,0.903,0.905,0.8,0.81,19127173.8,16561422.0282,56754.0,8838510.8,7655538.5215
2022-08-27,0.81,0.826,0.8,0.814,10918071.4,8872268.8131,32986.0,5165572.2,4198487.7773
2022-08-28,0.814,0.827,0.78,0.783,12375304.7,10035515.7808,35654.0,5756581.9,4674321.6463
2022-08-29,0.783,0.83,0.772,0.826,14531262.5,11659034.2877,38703.0,7302071.6,5860613.8996
2022-08-30,0.826,0.838,0.783,0.798,17172115.9,13949956.0468,44822.0,8110645.9,6588086.4776
2022-08-31,0.799,0.84,0.798,0.827,17417134.5,14352748.7332,48310.0,8422797.4,6940348.9578
2022-09-01,0.827,0.855,0.812,0.854,22109827.0,18390098.0179,63765.0,10472907.5,8712269.8428
2022-09-02,0.854,0.868,0.826,0.836,17213365.4,14588691.1827,52336.0,8370897.2,7095672.5279
2022-09-03,0.835,0.838,0.817,0.824,8165503.9,6748893.4789,29877.0,3834245.2,3170239.2327
2022-09-04,0.824,0.84,0.816,0.84,7279549.3,6036399.4847,27551.0,3570731.8,2960991.309
2022-09-05,0.84,0.849,0.801,0.84,15339902.3,12671904.9044,41983.0,6669630.9,5506212.4722
2022-09-06,0.839,0.874,0.772,0.774,27913702.5,23360070.1661,78838.0,12867135.2,10800370.3805
2022-09-07,0.774,0.827,0.757,0.809,15859662.9,12559791.1913,47105.0,7411275.0,5869992.0205
2022-09-08,0.809,0.84,0.791,0.836,13474773.0,10935821.2984,40152.0,6832768.1,5543160.9576
2022-09-09,0.837,0.901,0.834,0.889,16679092.0,14519589.2476,53504.0,8772457.5,7641362.4519
2022-09-10,0.888,0.923,0.874,0.888,11691386.8,10455614.2577,40894.0,5994227.9,5357866.5168
2022-09-11,0.887,0.898,0.862,0.883,9209252.0,8118075.3907,34018.0,4550680.5,4012145.6679
2022-09-12,0.883,0.915,0.866,0.887,16570279.2,14734970.0101,57378.0,8041513.1,7151729.0329
2022-09-13,0.886,0.888,0.787,0.789,15725370.4,13197680.8867,51890.0,6922812.3,5813352.149
2022-09-14,0.789,0.809,0.782,0.804,15867146.2,12653511.1176,43655.0,8687512.9,6934005.2402
2022-09-15,0.803,0.808,0.767,0.779,15629098.8,12276651.3854,47175.0,7530459.8,5918729.4477
2022-09-16,0.779,0.799,0.767,0.799,10744220.6,8407209.1088,31546.0,5205343.9,4074480.661
2022-09-17,0.798,0.818,0.793,0.814,6787594.1,5469983.6901,26012.0,3066873.5,2471986.1524
2022-09-18,0.813,0.816,0.75,0.763,16151432.7,12775567.622,47746.0,7504716.1,5945106.2274
2022-09-19,0.763,0.775,0.725,0.771,16568153.0,12431785.817,49619.0,8328101.1,6251978.3575
2022-09-20,0.771,0.782,0.741,0.747,15495690.0,11804244.2142,43643.0,7646057.2,5827820.4695
2022-09-21,0.747,0.792,0.719,0.731,28456290.3,21390434.9599,61307.0,13905747.7,10448694.1588
2022-09-22,0.731,0.81,0.726,0.8,18602244.0,14501330.2351,50792.0,8847674.7,6897244.686
2022-09-23,0.8,0.826,0.776,0.822,16881722.8,13495642.9299,54372.0,8287471.4,6629998.6987
2022-09-24,0.823,0.836,0.812,0.813,10963679.8,9064144.4245,39561.0,5473502.0,4526606.8717
2022-09-25,0.813,0.815,0.768,0.777,14137125.8,11218561.8406,45199.0,6817604.6,5408712.7315
2022-09-26,0.777,0.786,0.75,0.776,19321135.2,14882431.2726,56251.0,9169030.4,7063314.7108
2022-09-27,0.775,0.811,0.772,0.792,21034582.7,16674950.5757,57104.0,10475091.1,8305777.2292
2022-09-28,0.792,0.794,0.752,0.785,16644832.8,12870386.4646,46315.0,7703046.7,5959450.0143
2022-09-29,0.785,0.812,0.778,0.812,23030522.8,18302448.4113,61247.0,11866036.7,9435814.7406
2022-09-30,0.812,0.83,0.789,0.794,26523374.6,21512686.7683,63382.0,13296448.3,10785389.1842
2022-10-01,0.794,0.806,0.779,0.787,15716071.4,12481568.38,38761.0,7759042.6,6163608.7873
2022-10-02,0.786,0.794,0.755,0.757,13054644.3,10123359.5611,35510.0,6124544.2,4749486.023
2022-10-03,0.756,0.781,0.747,0.774,16051506.4,12274981.1633,40456.0,7711302.7,5897562.8787
2022-10-04,0.774,0.797,0.764,0.796,12022742.2,9379700.2313,33888.0,6041840.5,4714644.6993
2022-10-05,0.796,0.799,0.76,0.775,18093800.7,14092428.282,43591.0,9058948.2,7052096.3461
2022-10-06,0.775,0.794,0.762,0.765,16650713.2,12927242.3335,44290.0,7873465.2,6114813.8047
2022-10-07,0.765,0.791,0.755,0.779,17792118.8,13712426.7628,50092.0,8699470.4,6705943.2341
2022-10-08,0.779,0.787,0.764,0.772,11968499.4,9287609.5384,36181.0,5827857.3,4523241.3769
2022-10-09,0.771,0.78,0.766,0.776,8721268.5,6741247.1626,27996.0,4556499.5,3522833.2753
2022-10-10,0.776,0.79,0.758,0.764,21119730.2,16420051.5003,53567.0,9966773.5,7750017.3363
2022-10-11,0.764,0.765,0.733,0.74,16193557.6,12122203.0265,49344.0,7703337.4,5767744.1328
2022-10-12,0.741,0.755,0.738,0.745,9962939.6,7464006.4469,33861.0,4749030.4,3558963.8401
2022-10-13,0.746,0.749,0.665,0.738,28371652.5,19980571.8208,70961.0,13729660.2,9672177.329
2022-10-14,0.738,0.784,0.735,0.759,28723544.9,21962109.3728,79715.0,14109547.6,10791063.6107
2022-10-15,0.758,0.76,0.728,0.736,14489138.1,10730330.3465,43760.0,7303709.0,5411713.914
2022-10-16,0.736,0.757,0.733,0.747,10673600.2,7950510.0553,31695.0,5158520.2,3843606.5198
2022-10-17,0.747,0.759,0.737,0.756,14069360.1,10534746.6607,36267.0,6903576.3,5168992.3074
2022-10-18,0.755,0.775,0.729,0.744,20347101.8,15316868.8051,57893.0,10137724.4,7636792.5724
2022-10-19,0.744,0.747,0.684,0.69,21974573.3,15699236.9293,60385.0,10517925.3,7519541.8519
2022-10-20,0.691,0.705,0.672,0.681,21952207.3,15191331.3774,57259.0,10475390.2,7252688.8364
2022-10-21,0.68,0.717,0.661,0.715,24165745.3,16581176.5022,62985.0,11502293.1,7898307.0646
2022-10-22,0.716,0.739,0.705,0.732,21877808.1,15795750.2727,66912.0,10766969.0,7781250.7115
2022-10-23,0.732,0.733,0.702,0.723,28568991.1,20452212.7315,67505.0,14769042.1,10572980.0278
2022-10-24,0.724,0.728,0.692,0.701,21513698.5,15187111.9323,47588.0,10634893.3,7509856.6084
2022-10-25,0.7,0.732,0.694,0.718,20648953.9,14715651.4516,50288.0,10245374.5,7301344.1854
2022-10-26,0.718,0.732,0.707,0.727,20843215.5,15047944.9185,57497.0,9930725.7,7171617.1323
2022-10-27,0.727,0.748,0.705,0.71,33190214.4,24014150.68,73509.0,15772287.5,11418152.1544
2022-10-28,0.71,0.719,0.687,0.711,25968722.3,18291771.5135,64953.0,12641184.2,8904180.4919
2022-10-29,0.71,0.73,0.703,0.716,29092125.2,20842950.2666,73430.0,14406776.1,10322490.4666
2022-10-30,0.716,0.731,0.701,0.71,23152675.9,16574908.4344,59346.0,11300612.6,8092413.3175
2022-10-31,0.711,0.757,0.701,0.748,48808352.0,35824188.908,111926.0,23815133.5,17495567.4672
2022-11-01,0.748,0.765,0.717,0.723,39779944.5,29472305.7938,94751.0,18950950.7,14044716.1298
2022-11-02,0.724,0.726,0.686,0.708,49569652.0,35089109.7432,102058.0,23929029.2,16945176.8583
2022-11-03,0.709,0.738,0.704,0.713,34888970.5,25245482.79,87703.0,17428915.2,12615863.7095
2022-11-04,0.713,0.77,0.708,0.764,45727155.3,34067772.9705,97188.0,23047513.9,17166993.4071
2022-11-05,0.764,0.785,0.742,0.759,41139258.6,31610154.7559,90744.0,20653310.6,15875769.1004
2022-11-06,0.759,0.764,0.723,0.725,35019595.7,26193576.3278,83257.0,16708983.7,12506193.1409
2022-11-07,0.726,0.779,0.722,0.74,80397723.6,60784346.0265,167897.0,40628789.2,30742963.6808
2022-11-08,0.74,0.748,0.465,0.577,94519566.7,60837614.3702,221285.0,44405152.4,28577838.589
2022-11-09,0.577,0.582,0.42,0.432,66742225.5,34249090.3693,143969.0,32574923.4,16726772.6406
2022-11-10,0.433,0.526,0.423,0.517,48975329.0,23343337.5763,108420.0,24203868.5,11536057.7657
2022-11-11,0.517,0.524,0.457,0.492,34351093.6,16812572.9773,77649.0,16429346.6,8042015.4386
2022-11-12,0.492,0.493,0.446,0.45,25915398.2,12151607.5696,59409.0,12582865.5,5898340.803
2022-11-13,0.451,0.462,0.422,0.427,35895145.9,15844652.8999,78188.0,17937240.2,7926986.2515
2022-11-14,0.427,0.438,0.4,0.418,54156306.9,22567277.6539,91228.0,26888856.9,11214283.0397
2022-11-15,0.419,0.45,0.413,0.436,41182522.6,17697996.8466,66700.0,20531106.0,8823509.2042
2022-11-16,0.437,0.444,0.415,0.432,36131304.2,15472843.6377,58374.0,17241106.0,7388214.4823
2022-11-17,0.432,0.456,0.429,0.442,44679877.4,19641230.3438,68082.0,21681852.6,9536022.3062
2022-11-18,0.442,0.468,0.441,0.462,39810253.8,18019869.1744,63875.0,19695556.9,8917229.8466
2022-11-19,0.463,0.47,0.451,0.467,34121563.6,15722403.1289,52572.0,17068691.7,7867832.7306
2022-11-20,0.467,0.477,0.429,0.43,37947097.9,17324042.7547,56115.0,18425149.4,8418613.7893
2022-11-21,0.431,0.474,0.412,0.442,103272045.3,45683282.1586,120192.0,52138193.0,23080403.678
2022-11-22,0.442,0.538,0.441,0.512,242518310.1,119956079.9069,265316.0,122971516.6,60867133.0928
2022-11-23,0.512,0.529,0.494,0.523,117007355.2,59796910.8848,143415.0,58886402.8,30110203.7232
2022-11-24,0.523,0.54,0.496,0.504,74958747.8,38357185.0897,105668.0,38019378.1,19461436.2648
2022-11-25,0.505,0.52,0.485,0.515,54130143.2,27132229.2124,77109.0,27543772.1,13814185.7489
2022-11-26,0.514,0.53,0.506,0.521,49577650.3,25615380.6969,76117.0,24573640.7,12702480.6138
2022-11-27,0.52,0.682,0.52,0.677,426438204.5,271674432.5824,645042.0,223074953.5,142169479.1548
2022-11-28,0.678,0.898,0.604,0.616,432095396.8,289988368.3693,608285.0,220465874.0,148349372.7113
2022-11-29,0.616,0.649,0.602,0.615,142180998.5,88213780.9501,209027.0,70156933.4,43545153.2968
2022-11-30,0.616,0.629,0.576,0.612,103769807.0,62378654.8641,154898.0,51388769.8,30901265.8816
2022-12-01,0.612,0.612,0.567,0.59,80238175.5,47028720.7442,114423.0,38922268.7,22815354.3081
2022-12-02,0.59,0.602,0.566,0.602,52961903.1,30684823.2853,83153.0,26593792.2,15415953.3475
2022-12-03,0.602,0.606,0.579,0.585,45822192.6,27199609.2816,74643.0,22134934.6,13142172.3332
2022-12-04,0.585,0.734,0.577,0.697,444442757.6,302772845.6628,602467.0,229358076.8,156357504.7368
2022-12-05,0.696,0.719,0.647,0.648,211312869.2,144198957.4688,287305.0,104463665.0,71365780.2185
2022-12-06,0.649,0.675,0.623,0.634,98048147.5,62972228.6978,134257.0,48581383.8,31219991.4808
2022-12-07,0.634,0.637,0.582,0.592,85152087.6,51331166.6506,102513.0,41797975.4,25185467.5743
2022-12-08,0.591,0.612,0.576,0.604,86762242.7,51117584.1733,102152.0,43746231.3,25781400.1302
2022-12-09,0.603,0.604,0.585,0.602,48412016.2,28781620.2162,62719.0,23537667.6,13997401.386
2022-12-10,0.602,0.641,0.594,0.599,127940886.4,79486646.2048,172413.0,62824473.5,39070607.8517
2022-12-11,0.599,0.6,0.563,0.574,55409453.8,32561627.26,86544.0,25380858.7,14933607.9299
2022-12-12,0.574,0.599,0.55,0.561,86140748.8,48761247.6236,104104.0,42965370.0,24323094.2218
2022-12-13,0.561,0.567,0.523,0.56,70769609.5,38711803.5354,84935.0,34241812.9,18736628.0026
2022-12-14,0.56,0.561,0.53,0.544,49316187.6,27090951.062,67559.0,23594570.2,12965387.6059
2022-12-15,0.544,0.605,0.527,0.567,270661802.8,157005031.8877,300402.0,134359578.6,77995205.1657
2022-12-16,0.566,0.6,0.527,0.539,236473703.9,136716377.2995,282705.0,117415227.5,67956796.487
2022-12-17,0.539,0.54,0.498,0.526,94592265.6,48836004.3778,110783.0,47420235.8,24484797.4171
2022-12-18,0.526,0.533,0.515,0.527,45471457.7,23769805.0022,55821.0,23278037.0,12172082.1612
2022-12-19,0.527,0.535,0.483,0.498,61791544.4,31861747.9147,76263.0,30498715.1,15733232.1298
2022-12-20,0.499,0.517,0.495,0.514,44236248.4,22492109.1258,58698.0,22810764.9,11601692.9834
2022-12-21,0.513,0.527,0.492,0.503,51547182.3,25901377.8682,63991.0,25919978.9,13028733.6688
2022-12-22,0.504,0.505,0.477,0.493,51376660.2,25289365.0807,65009.0,25669547.6,12635191.6672
2022-12-23,0.494,0.496,0.484,0.49,43293619.8,21220291.7244,54701.0,21133119.2,10360521.1475
2022-12-24,0.489,0.491,0.482,0.487,29536659.3,14352459.4972,34168.0,14803544.4,7195607.1464
2022-12-25,0.487,0.534,0.487,0.501,235194320.2,120401356.5826,257485.0,116407325.9,59645171.0552
2022-12-26,0.501,0.501,0.478,0.491,72575182.1,35342724.2019,92342.0,36018600.1,17541509.9639
2022-12-27,0.492,0.498,0.465,0.486,79371879.5,38357923.7392,73221.0,39242250.5,18970140.5663
2022-12-28,0.485,0.493,0.449,0.459,85305326.9,39689165.6186,73481.0,41724281.5,19418393.8132
2022-12-29,0.458,0.481,0.451,0.472,78863438.7,36896416.9711,80086.0,40219480.7,18826430.6206
2022-12-30,0.471,0.484,0.452,0.482,87468834.5,41076255.2955,77125.0,43655525.0,20501555.2555
2022-12-31,0.481,0.482,0.469,0.474,36605684.0,17335289.6698,43593.0,18369665.5,8701348.1189
2023-01-01,0.473,0.484,0.464,0.48,31327066.8,14817655.997,39101.0,15998666.7,7572582.9828
2023-01-02,0.48,0.499,0.469,0.492,56840672.2,27617508.7132,52674.0,28571774.9,13882659.3375
2023-01-03,0.491,0.511,0.488,0.509,55612336.7,27580699.9236,60385.0,28346241.5,14066841.4036
2023-01-04,0.509,0.52,0.496,0.506,75727426.0,38689356.5141,76703.0,37104969.1,18962137.9338
2023-01-05,0.507,0.513,0.49,0.492,67749615.2,33738402.3,69627.0,33000468.4,16439333.5741
2023-01-06,0.493,0.519,0.475,0.517,85803175.7,42315101.0808,87880.0,43637169.9,21527738.6619
2023-01-07,0.517,0.53,0.503,0.51,69934666.7,35778326.8746,71287.0,35516757.8,18171801.1976
2023-01-08,0.511,0.526,0.501,0.523,75141015.9,38460605.6582,63489.0,38294764.8,19604573.6591
2023-01-09,0.524,0.563,0.518,0.54,143101202.7,77136625.5788,107691.0,71653274.9,38622105.7288
2023-01-10,0.54,0.564,0.527,0.56,90517430.5,49612175.428,87281.0,45947698.1,25196851.3716
2023-01-11,0.559,0.574,0.531,0.57,81860150.4,44959975.7528,81110.0,39839251.2,21887237.6343
2023-01-12,0.57,0.583,0.545,0.578,100298671.1,56787408.8526,98989.0,50496448.7,28599852.5718
2023-01-13,0.579,0.609,0.57,0.605,55981209.6,32682360.2392,61383.0,28035385.9,16370432.507
2023-01-14,0.605,0.67,0.59,0.632,126637275.5,79498041.6486,142501.0,62865258.2,39475843.2247
2023-01-15,0.633,0.651,0.612,0.634,84272445.1,53378052.3858,98730.0,41885126.2,26542890.6769
2023-01-16,0.633,0.769,0.632,0.723,312099356.7,228181910.8718,387973.0,153254180.5,112064520.1219
2023-01-17,0.723,0.724,0.678,0.681,104475608.6,73067816.2199,139584.0,50902872.4,35607567.843
2023-01-18,0.681,0.708,0.609,0.623,101160123.5,66428762.8902,138360.0,50210326.2,32981328.0544
2023-01-19,0.624,0.637,0.608,0.635,47117621.7,29407532.1808,62063.0,24155305.0,15078094.9408
2023-01-20,0.634,0.688,0.619,0.685,56708942.4,36479677.2719,77955.0,28401977.2,18271574.4345
2023-01-21,0.684,0.754,0.675,0.686,83615273.9,59085336.9643,123088.0,41589965.3,29412326.7568
2023-01-22,0.685,0.714,0.665,0.685,57362336.6,39609879.8586,86893.0,28448061.6,19646980.23
2023-01-23,0.685,0.83,0.684,0.749,216839898.8,166086698.0073,285741.0,107334490.4,82202213.0429
2023-01-24,0.749,0.766,0.673,0.69,80231299.5,58900680.1476,134851.0,39261891.7,28848179.5659
2023-01-25,0.691,0.741,0.66,0.728,64719895.3,45059633.3785,97550.0,32618729.4,22713059.4323
2023-01-26,0.729,0.82,0.728,0.793,147311496.4,114462566.9846,214696.0,73581326.4,57177552.1729
2023-01-27,0.793,0.817,0.756,0.804,61901195.2,48669122.4881,108688.0,30462270.2,23965232.3256
2023-01-28,0.804,0.814,0.758,0.777,29575597.4,23007186.1958,65528.0,14250001.5,11086422.5963
2023-01-29,0.777,0.791,0.765,0.788,30328256.9,23586314.3479,65435.0,14886067.6,11576629.8191
2023-01-30,0.788,0.801,0.69,0.706,51104309.0,37932742.1623,97506.0,24200038.1,17962836.2206
2023-01-31,0.707,0.745,0.695,0.733,50625932.2,36217673.7149,85983.0,25487147.8,18241758.1147
2023-02-01,0.733,0.771,0.682,0.761,47429499.7,34258293.2847,91044.0,23167961.0,16731357.8602
2023-02-02,0.761,0.786,0.738,0.747,34387280.8,26386618.2295,77216.0,16688729.6,12808828.1293
2023-02-03,0.747,0.799,0.747,0.794,37804449.6,29137847.0187,89421.0,18384553.4,14174954.1844
2023-02-04,0.795,0.817,0.767,0.808,29528099.0,23543480.0673,63905.0,14299288.0,11405923.1489
2023-02-05,0.808,0.826,0.745,0.765,46736736.0,36488342.4725,88460.0,22785437.0,17803245.4917
2023-02-06,0.766,0.845,0.765,0.795,90783881.2,73016564.1198,149564.0,45876927.8,36919043.1111
2023-02-07,0.795,0.823,0.763,0.817,61523363.4,48642862.721,110715.0,30247623.9,23914171.3832
2023-02-08,0.818,0.85,0.783,0.839,80035262.4,65683551.2681,143801.0,39130868.1,32136327.0699
2023-02-09,0.84,0.844,0.698,0.724,86264220.6,66949189.3729,159762.0,42168441.6,32711953.3863
2023-02-10,0.724,0.73,0.698,0.711,53622244.5,38405785.8849,92272.0,26245467.3,18802465.8333
2023-02-11,0.711,0.788,0.704,0.783,67639223.6,51169417.0278,116911.0,34494017.7,26092879.3139
2023-02-12,0.783,0.892,0.759,0.795,113663992.3,94249148.2879,198319.0,57569772.8,47751733.9268
2023-02-13,0.795,0.806,0.709,0.74,99355386.4,73487454.4369,151074.0,49293396.3,36475343.2802
2023-02-14,0.741,0.76,0.706,0.758,71130621.9,52279267.7667,119026.0,34855732.7,25634559.2057
2023-02-15,0.759,0.832,0.738,0.817,63225709.1,48867153.9702,106017.0,31417587.2,24277952.5006
2023-02-16,0.818,0.836,0.751,0.756,84848776.2,68414381.2355,142837.0,41272213.2,33313424.3494
2023-02-17,0.755,0.843,0.752,0.832,82045179.4,66427264.2669,139138.0,40364233.9,32681004.6288
2023-02-18,0.831,0.863,0.826,0.836,45009250.9,37868732.4525,75453.0,22022399.6,18535687.6414
2023-02-19,0.837,0.861,0.803,0.84,51571518.5,43086889.0183,88027.0,25505114.1,21313693.3243
2023-02-20,0.84,0.924,0.835,0.91,93797168.1,83188515.4522,157924.0,46424701.0,41178475.7092
2023-02-21,0.909,0.91,0.827,0.853,57113916.9,49034910.2359,114354.0,27598041.1,23684791.048
2023-02-22,0.854,0.857,0.781,0.83,57028895.7,46069527.4481,105152.0,27746162.4,22403194.5273
