Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-06-21,3.632,3.879,3.609,3.853,1906220.0,7155605.187,60820.0,937300.0,3516317.187
2023-06-22,3.852,3.945,3.708,3.764,1118053.0,4287731.664,42480.0,538453.0,2063441.849
2023-06-23,3.764,3.872,3.671,3.755,1422483.0,5370526.422,53923.0,714631.0,2697433.556
2023-06-24,3.756,3.799,3.596,3.708,981959.0,3658029.991,40662.0,465182.0,1732962.709
2023-06-25,3.709,3.862,3.693,3.771,1250079.0,4736826.091,52032.0,643814.0,2439052.337
2023-06-26,3.77,3.786,3.557,3.643,1585569.0,5831012.759,59869.0,786952.0,2893132.503
2023-06-27,3.643,3.682,3.586,3.651,977945.0,3564346.755,40198.0,483387.0,1761471.62
2023-06-28,3.652,3.658,3.338,3.461,1583037.0,5565608.59,62989.0,756092.0,2659091.63
2023-06-29,3.461,3.632,3.449,3.52,1425487.0,5049811.615,59816.0,674542.0,2391961.859
2023-06-30,3.521,3.777,3.36,3.759,2966950.0,10761827.557,86619.0,1520504.0,5518167.499
2023-07-01,3.759,3.799,3.68,3.735,1380636.0,5152950.801,62507.0,650164.0,2427331.297
2023-07-02,3.736,3.804,3.647,3.793,1405470.0,5255541.226,53176.0,686623.0,2567553.114
2023-07-03,3.794,3.954,3.785,3.92,1362072.0,5299919.54,60918.0,672571.0,2616462.405
2023-07-04,3.923,4.237,3.906,4.105,3782426.0,15525337.786,109437.0,1873963.0,7695479.292
2023-07-05,4.106,4.178,3.943,4.08,2660975.0,10876355.023,85543.0,1252014.0,5119872.355
2023-07-06,4.081,4.214,3.914,3.92,2797262.0,11464721.933,91958.0,1356687.0,5562420.736
2023-07-07,3.921,4.094,3.874,4.064,1978298.0,7925165.48,74718.0,979964.0,3925965.975
2023-07-08,4.065,4.115,3.984,4.059,1100166.0,4458360.254,52259.0,536035.0,2171774.263
2023-07-09,4.059,4.085,4.012,4.04,1125269.0,4555595.351,48983.0,582361.0,2357887.326
2023-07-10,4.039,4.126,3.956,4.059,1511155.0,6118629.23,59467.0,745914.0,3019932.129
2023-07-11,4.06,4.116,4.026,4.051,820867.0,3335234.159,43254.0,402726.0,1636296.44
2023-07-12,4.05,4.099,3.966,4.015,810972.0,3286671.709,42141.0,391712.0,1587447.422
2023-07-13,4.015,4.279,3.969,4.247,1613925.0,6640319.978,67801.0,748731.0,3082950.043
2023-07-14,4.248,4.305,3.877,4.066,1828670.0,7542383.399,68433.0,881386.0,3635178.215
2023-07-15,4.067,4.097,3.977,3.987,1209204.0,4878337.974,55252.0,631582.0,2547498.174
2023-07-16,3.988,4.04,3.929,3.965,1246322.0,4971625.892,51998.0,622682.0,2484727.738
2023-07-17,3.964,4.07,3.878,3.967,1662016.0,6588599.772,61079.0,796363.0,3156300.705
2023-07-18,3.967,3.993,3.818,3.904,1185502.0,4624374.609,54716.0,555381.0,2167333.486
2023-07-19,3.904,4.036,3.829,3.845,1297130.0,5044884.342,54019.0,670026.0,2607258.529
2023-07-20,3.845,3.914,3.759,3.801,1104011.0,4239395.61,50698.0,527725.0,2027296.676
2023-07-21,3.802,3.82,3.7,3.708,918565.0,3443350.694,35069.0,439078.0,1645996.628
2023-07-22,3.708,3.725,3.547,3.565,1151024.0,4199379.914,47795.0,578989.0,2113232.087
2023-07-23,3.565,3.631,3.53,3.552,1892155.0,6780467.692,59252.0,1014599.0,3637215.17
2023-07-24,3.552,3.568,3.334,3.374,1674947.0,5772091.625,61666.0,785311.0,2708894.758
2023-07-25,3.375,3.535,3.361,3.525,1483165.0,5106545.838,49143.0,735958.0,2534275.279
2023-07-26,3.525,3.813,3.478,3.738,11655828.0,42908628.35,208627.0,5860361.0,21576398.95
2023-07-27,3.738,3.803,3.662,3.703,2819412.0,10512358.0,86486.0,1367083.0,5097342.408
2023-07-28,3.704,3.794,3.686,3.783,1585740.0,5939707.941,59350.0,807138.0,3023379.484
2023-07-29,3.783,3.864,3.755,3.848,1229803.0,4683330.263,48907.0,605779.0,2307104.801
2023-07-30,3.848,3.876,3.421,3.437,4086699.0,14840786.349,97708.0,1924994.0,6994978.238
2023-07-31,3.438,3.527,3.18,3.208,10029267.0,33641507.982,199890.0,4709004.0,15798011.585
2023-08-01,3.208,3.27,2.88,3.26,22878487.0,70122682.419,332380.0,10984102.0,33629569.335
2023-08-02,3.26,3.294,3.065,3.101,7554021.0,23926538.563,148775.0,3703478.0,11726120.085
2023-08-03,3.1,3.151,3.059,3.078,3195854.0,9906888.56,78384.0,1609626.0,4990882.019
2023-08-04,3.078,3.2,3.039,3.139,4435245.0,13851712.787,92817.0,2291601.0,7156501.923
2023-08-05,3.14,3.27,3.118,3.18,4793640.0,15304660.135,93792.0,2320345.0,7410475.08
2023-08-06,3.181,3.287,3.153,3.246,2896018.0,9322931.435,70481.0,1418359.0,4563946.67
2023-08-07,3.245,3.312,3.138,3.257,2202887.0,7163857.837,65078.0,1020223.0,3317701.946
2023-08-08,3.257,3.276,3.192,3.209,1800836.0,5826483.104,53661.0,853710.0,2762802.264
2023-08-09,3.209,3.265,3.175,3.255,1637441.0,5278250.444,50155.0,778905.0,2510609.956
2023-08-10,3.254,3.308,3.217,3.253,1138438.0,3703310.255,44434.0,520596.0,1694716.292
2023-08-11,3.254,3.285,3.223,3.244,855569.0,2781964.481,39700.0,385407.0,1253418.869
2023-08-12,3.244,3.27,3.07,3.109,2236489.0,7026210.586,57568.0,1110783.0,3488269.324
2023-08-13,3.108,3.145,3.097,3.125,2359778.0,7361762.637,65816.0,1156340.0,3607806.231
2023-08-14,3.124,3.193,3.097,3.149,1635811.0,5147591.073,54753.0,729572.0,2295592.949
2023-08-15,3.149,3.187,3.11,3.174,1798241.0,5666840.225,47031.0,875200.0,2758374.1
