Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-02-05,11.171,12.023,11.11,11.238,8866084.0,102047354.099,250794.0,4286739.0,49349630.549
2022-02-06,11.238,11.722,10.989,11.665,7159034.0,81230112.389,177843.0,3469240.0,39382976.261
2022-02-07,11.668,12.599,11.368,12.372,13397983.0,161260646.772,335502.0,6359324.0,76578751.751
2022-02-08,12.372,12.924,11.491,11.934,11717817.0,141956558.179,331447.0,5693613.0,69024868.818
2022-02-09,11.936,12.643,11.6,12.321,9059150.0,110461817.53,265208.0,4283488.0,52246388.547
2022-02-10,12.32,12.343,11.327,11.398,10931427.0,129592637.354,336862.0,5288126.0,62686388.167
2022-02-11,11.398,11.658,10.374,10.634,7161040.0,80073127.484,252605.0,3415660.0,38231109.022
2022-02-12,10.633,10.964,10.397,10.632,5835715.0,62492208.706,191462.0,2901640.0,31080143.307
2022-02-13,10.632,10.849,10.235,10.325,4967885.0,52430049.522,161788.0,2416067.0,25499135.775
2022-02-14,10.331,10.71,10.1,10.605,6025889.0,62731402.82,186270.0,2960671.0,30824459.147
2022-02-15,10.604,11.525,10.603,11.469,6660535.0,73424907.461,204630.0,3230930.0,35612365.906
2022-02-16,11.47,11.535,10.778,11.218,7019875.0,78481458.389,205749.0,3324767.0,37170962.802
2022-02-17,11.22,11.376,10.215,10.398,7059710.0,76111256.179,199605.0,3172034.0,34212565.379
2022-02-18,10.401,10.691,10.042,10.158,7202364.0,74799033.397,197423.0,3489471.0,36252266.669
2022-02-19,10.158,10.42,9.745,10.016,4802317.0,48364425.668,131328.0,2311645.0,23284360.098
2022-02-20,10.018,10.045,9.181,9.347,6190880.0,58556567.004,168556.0,2863580.0,27084530.734
2022-02-21,9.348,9.754,8.498,8.522,9933436.0,91789749.231,254345.0,4942824.0,45683600.288
2022-02-22,8.518,8.966,8.127,8.858,9196605.0,79237395.441,232829.0,4792931.0,41324782.481
2022-02-23,8.856,9.476,8.701,8.733,8028232.0,72839290.785,196420.0,3938551.0,35713593.389
2022-02-24,8.735,9.045,7.503,8.808,18920626.0,154063700.778,443509.0,9435599.0,76838564.673
2022-02-25,8.81,9.426,8.445,9.236,8778265.0,78446619.8,243095.0,4170835.0,37282682.391
2022-02-26,9.237,9.546,8.931,9.052,5407527.0,49648867.597,177730.0,2593623.0,23815996.962
2022-02-27,9.053,10.148,8.637,9.765,28481566.0,276616388.133,622565.0,14346244.0,139389118.438
2022-02-28,9.769,10.54,9.338,10.521,28894826.0,284336274.778,640400.0,14251922.0,140322024.342
2022-03-01,10.521,10.829,10.007,10.354,11819948.0,123046177.111,344445.0,5641854.0,58769968.284
2022-03-02,10.354,10.586,9.951,10.04,9420686.0,96317836.803,281000.0,4640011.0,47447695.375
2022-03-03,10.041,10.117,9.414,9.545,7041518.0,68966585.118,208280.0,3329863.0,32628476.893
2022-03-04,9.548,9.558,8.647,8.797,7304936.0,66567413.588,203777.0,3541167.0,32248229.419
2022-03-05,8.796,9.137,8.648,9.015,5575515.0,49746325.012,169811.0,2756629.0,24588504.694
2022-03-06,9.015,9.074,8.43,8.473,6871570.0,59657389.275,206865.0,3150973.0,27364711.306
2022-03-07,8.473,8.792,8.093,8.294,8081919.0,67919559.095,231800.0,3960243.0,33270374.241
2022-03-08,8.296,8.878,8.24,8.81,7752978.0,66793175.607,235870.0,3901971.0,33616468.746
2022-03-09,8.81,9.453,8.741,9.209,8493565.0,78212723.688,263027.0,4057709.0,37385269.191
2022-03-10,9.209,9.292,8.483,8.673,6486659.0,56806425.031,211677.0,3136429.0,27461313.918
2022-03-11,8.674,9.042,8.355,8.501,6511480.0,56607534.575,209879.0,3187833.0,27710995.444
2022-03-12,8.501,8.875,8.424,8.457,4486821.0,38825676.053,161859.0,2206260.0,19097551.397
2022-03-13,8.458,8.756,8.106,8.194,5270560.0,44760745.377,159088.0,2576134.0,21884827.404
2022-03-14,8.191,8.577,8.091,8.474,6300094.0,52892189.348,161568.0,3112394.0,26124201.089
2022-03-15,8.475,8.793,8.121,8.709,6942250.0,58724303.235,187335.0,3337031.0,28218095.795
2022-03-16,8.71,9.227,8.505,9.082,8855837.0,78215326.934,269479.0,4300023.0,37983694.874
2022-03-17,9.083,9.4,9.022,9.222,6421352.0,59077565.395,158987.0,3142040.0,28914171.994
2022-03-18,9.222,9.757,9.0,9.627,7916676.0,74055294.388,231760.0,3872809.0,36216985.732
2022-03-19,9.622,9.95,9.545,9.727,8293665.0,80709114.157,224554.0,4042578.0,39349177.318
2022-03-20,9.728,9.781,9.127,9.321,6487465.0,61122983.532,201226.0,3141033.0,29586850.416
2022-03-21,9.322,9.608,9.167,9.341,7517778.0,70678271.09,204504.0,3582462.0,33679745.59
2022-03-22,9.341,10.16,9.265,9.747,9218351.0,91050251.654,256874.0,4479354.0,44266372.942
2022-03-23,9.747,10.25,9.636,10.002,7069101.0,69909666.26,212092.0,3339096.0,33033319.044
2022-03-24,10.002,10.793,9.954,10.78,8848236.0,91655767.178,266717.0,4434519.0,45949874.912
2022-03-25,10.777,11.145,10.411,10.571,10372402.0,112131266.132,287871.0,4986953.0,53917025.735
2022-03-26,10.57,10.744,10.344,10.623,4509884.0,47579020.358,159654.0,2161145.0,22809973.346
2022-03-27,10.623,11.431,10.46,11.4,8212725.0,89487059.155,236065.0,3987480.0,43475883.935
2022-03-28,11.4,11.573,10.717,10.902,10091115.0,114626459.84,275424.0,4706871.0,53474412.135
2022-03-29,10.901,11.719,10.873,11.244,9585048.0,108136377.121,279230.0,4554583.0,51376980.057
2022-03-30,11.24,11.849,10.8,11.724,10254061.0,117724709.002,298777.0,4858098.0,55801397.849
2022-03-31,11.724,12.495,11.049,11.287,13664572.0,161637762.54,375105.0,6269334.0,74170066.897
2022-04-01,11.289,12.093,10.86,11.578,8730303.0,99905639.132,280805.0,4101547.0,46978944.277
2022-04-02,11.579,12.026,11.418,11.647,9153135.0,107614403.189,302075.0,4266878.0,50173219.401
2022-04-03,11.644,12.046,11.457,11.872,7090112.0,83817329.85,255161.0,3301783.0,39041046.506
2022-04-04,11.872,12.173,11.04,11.545,10158691.0,118494577.72,329476.0,4759193.0,55548437.581
2022-04-05,11.546,11.898,11.028,11.1,6814759.0,78387112.044,227425.0,3353918.0,38569382.799
2022-04-06,11.109,11.109,9.9,9.945,10253905.0,107946755.98,328693.0,4892952.0,51524112.449
2022-04-07,9.946,10.543,9.804,10.429,6713714.0,67882168.995,249282.0,3346673.0,33840805.22
2022-04-08,10.428,10.542,9.608,9.733,7146496.0,72217490.162,257084.0,3372624.0,34066455.751
2022-04-09,9.733,10.085,9.707,10.047,5008486.0,49567669.851,159963.0,2485547.0,24592767.72
2022-04-10,10.048,10.316,9.819,9.882,5173517.0,52075297.016,179513.0,2520952.0,25361528.074
2022-04-11,9.88,9.883,8.89,8.979,8287013.0,77680437.937,262267.0,3965423.0,37169154.368
2022-04-12,8.978,9.491,8.923,9.316,5192252.0,48013132.471,188593.0,2555261.0,23622640.065
2022-04-13,9.317,9.728,9.259,9.651,7492815.0,71155667.846,201289.0,3768741.0,35799661.378
2022-04-14,9.651,9.755,9.309,9.471,4726779.0,45146390.044,160705.0,2271949.0,21707866.811
2022-04-15,9.473,9.953,9.437,9.761,5518368.0,53455076.377,179598.0,2657547.0,25748754.616
2022-04-16,9.765,9.817,9.489,9.664,2666036.0,25760661.503,93084.0,1273224.0,12303685.866
2022-04-17,9.664,9.71,9.181,9.23,3931132.0,37527313.145,107424.0,1763746.0,16835608.662
2022-04-18,9.229,9.4,8.84,9.384,5566910.0,50714245.228,154853.0,2632541.0,23986825.877
2022-04-19,9.383,9.62,9.193,9.541,4796210.0,45136735.129,128290.0,2344413.0,22065174.285
2022-04-20,9.539,9.698,9.101,9.319,6895756.0,64709807.977,191153.0,3340734.0,31328949.665
2022-04-21,9.316,9.72,8.6,8.854,9087422.0,84318040.913,247212.0,4221986.0,39207834.347
2022-04-22,8.853,9.139,8.726,8.902,6860610.0,61392723.526,206048.0,3347990.0,29961418.153
2022-04-23,8.902,9.217,8.827,8.907,5302346.0,47980007.766,139007.0,2506974.0,22688944.78
2022-04-24,8.905,9.158,8.669,8.703,5820807.0,51793509.246,152959.0,2879237.0,25621058.65
2022-04-25,8.704,8.775,8.146,8.73,8802565.0,74557841.45,236798.0,4248903.0,36014806.033
2022-04-26,8.731,8.814,7.9,7.999,6887136.0,57881946.933,215017.0,3310546.0,27854023.777
2022-04-27,8.0,8.403,7.976,8.229,5239602.0,43096283.586,157712.0,2606762.0,21440360.217
2022-04-28,8.229,8.351,8.018,8.167,5988816.0,49112857.547,164896.0,2868583.0,23532467.322
2022-04-29,8.168,8.224,7.5,7.619,7534445.0,59424184.384,196360.0,3582784.0,28278044.939
2022-04-30,7.619,7.79,6.301,6.748,10083432.0,72666010.599,242365.0,4565730.0,33003407.891
2022-05-01,6.748,7.235,6.564,7.111,9380495.0,64789431.98,235793.0,4816170.0,33287251.359
2022-05-02,7.109,7.188,6.636,6.927,7725723.0,53240559.305,186764.0,3720938.0,25649469.224
2022-05-03,6.927,7.129,6.687,6.851,6636796.0,46081797.043,159936.0,3309515.0,22977175.916
2022-05-04,6.85,7.969,6.818,7.933,14455792.0,106920984.396,296337.0,7240719.0,53543268.154
2022-05-05,7.933,8.104,6.95,7.343,16226486.0,121931167.032,339630.0,7975418.0,59914057.718
2022-05-06,7.343,7.683,6.852,7.583,15452255.0,113009126.485,338150.0,7593266.0,55546774.193
2022-05-07,7.582,7.646,6.963,7.168,14571619.0,108011753.518,315971.0,7047962.0,52262839.365
2022-05-08,7.166,7.336,6.847,7.092,11583991.0,82338206.088,262676.0,5611043.0,39905446.752
2022-05-09,7.093,7.217,5.874,5.937,25879222.0,170163495.868,545625.0,12722658.0,83726596.983
2022-05-10,5.94,6.651,5.735,6.066,23637607.0,147599093.25,556666.0,11838298.0,73960041.103
2022-05-11,6.067,6.215,4.642,4.909,34266964.0,186714255.2065,804851.0,16896980.0,92126646.18
2022-05-12,4.909,5.189,3.703,4.665,34354059.0,154240240.051,724666.0,16940791.0,76244675.901
2022-05-13,4.666,5.463,4.598,5.127,13631829.0,70275907.462,301713.0,6982935.0,35989302.197
2022-05-14,5.127,5.381,4.711,5.17,8145421.0,40927428.024,190191.0,3995661.0,20087254.927
2022-05-15,5.17,5.472,4.974,5.452,8594196.0,44949849.421,168315.0,4343161.0,22726343.304
2022-05-16,5.452,5.452,4.889,5.054,9980150.0,50689656.577,207834.0,4732708.0,24049355.808
2022-05-17,5.052,5.506,5.027,5.466,9546476.0,50232039.283,178603.0,4831877.0,25446009.725
2022-05-18,5.466,5.549,4.859,4.889,9317393.0,47968823.901,193100.0,4578563.0,23563231.103
2022-05-19,4.89,5.227,4.714,5.193,10029282.0,49773489.514,201703.0,5135043.0,25497539.814
2022-05-20,5.191,5.524,4.918,5.09,14423208.0,75418024.187,256983.0,7220033.0,37810165.962
2022-05-21,5.092,5.369,4.97,5.226,8243637.0,42788631.637,152276.0,3987899.0,20707599.175
2022-05-22,5.227,5.547,5.118,5.481,8079928.0,43058672.563,134602.0,4051337.0,21603609.996
2022-05-23,5.48,5.983,5.359,5.626,17866527.0,102295101.918,268323.0,8744411.0,50069935.377
2022-05-24,5.626,5.82,5.27,5.597,15196678.0,84466945.989,245418.0,7409901.0,41199758.283
2022-05-25,5.596,5.792,5.368,5.617,14678649.0,81795402.31,225127.0,7101832.0,39589776.056
2022-05-26,5.617,5.773,4.763,4.944,21410376.0,111503602.645,318547.0,10332347.0,53771664.54
2022-05-27,4.942,5.085,4.588,4.696,23713442.0,114295828.828,375535.0,11996463.0,57838495.116
2022-05-28,4.697,5.028,4.601,4.976,10941038.0,52756605.391,174358.0,5386271.0,25968070.878
2022-05-29,4.977,5.031,4.764,4.942,10138976.0,49463913.831,147648.0,4869773.0,23759295.783
2022-05-30,4.939,5.705,4.883,5.652,14571511.0,77902862.576,235233.0,7253232.0,38795526.64
2022-05-31,5.653,5.881,5.539,5.69,12796958.0,72925403.432,249450.0,6162509.0,35129365.907
2022-06-01,5.691,5.817,5.089,5.133,14116875.0,77873982.939,251565.0,6725188.0,37126557.198
2022-06-02,5.133,5.337,5.038,5.294,8788962.0,45644347.473,180297.0,4396732.0,22839534.344
2022-06-03,5.293,5.335,4.956,5.073,7849619.0,40188902.074,161440.0,3821101.0,19566452.337
2022-06-04,5.071,5.174,4.931,5.129,5754069.0,29098876.833,121949.0,2895884.0,14643554.719
2022-06-05,5.129,5.225,4.91,5.084,7928079.0,40103136.64,135163.0,3928446.0,19864323.377
2022-06-06,5.085,5.417,5.082,5.37,11793606.0,62542629.323,178488.0,5950625.0,31572508.269
2022-06-07,5.369,5.42,4.931,5.213,13636277.0,70143340.204,253058.0,6712186.0,34526279.265
2022-06-08,5.215,5.326,5.023,5.08,8891351.0,45778921.918,167898.0,4379110.0,22556128.246
2022-06-09,5.081,5.361,5.02,5.199,7061840.0,36673711.547,140433.0,3541086.0,18380432.414
2022-06-10,5.199,5.227,4.755,4.807,9783052.0,48828025.929,178532.0,4890149.0,24414476.624
2022-06-11,4.808,4.961,4.324,4.386,11379717.0,52819313.611,206833.0,5569921.0,25867241.793
2022-06-12,4.387,4.468,4.033,4.055,13621065.0,57747021.816,229748.0,6828249.0,28976495.029
2022-06-13,4.053,4.131,3.442,3.663,27300674.0,101248781.261,458130.0,13616151.0,50525299.536
2022-06-14,3.663,3.928,3.352,3.86,20829365.0,76662435.529,324852.0,10375531.0,38252973.63
2022-06-15,3.86,4.433,3.384,4.42,35159549.0,135474286.305,493625.0,17364490.0,66926492.897
2022-06-16,4.42,4.464,3.752,3.834,24819335.0,100536150.198,353968.0,11816381.0,47818666.287
2022-06-17,3.834,4.017,3.791,3.933,12193532.0,47710667.85,200252.0,6299327.0,24650119.582
2022-06-18,3.933,4.085,3.321,3.638,18792407.0,69085813.427,306058.0,9187162.0,33821961.756
2022-06-19,3.638,4.262,3.491,4.189,18079015.0,69707536.517,284270.0,9192350.0,35391467.48
2022-06-20,4.189,4.392,3.984,4.295,14905648.0,62073181.734,259585.0,7362261.0,30674703.378
2022-06-21,4.294,5.241,4.213,4.777,22954652.0,109502110.16,366274.0,11283893.0,53911565.3
2022-06-22,4.777,5.36,4.565,4.979,38987236.0,194919379.64,597281.0,19661737.0,98378529.841
2022-06-23,4.98,5.669,4.954,5.615,29064180.0,155738825.401,466906.0,14857852.0,79662572.227
2022-06-24,5.615,5.797,5.35,5.468,16917215.0,93988704.381,320210.0,8351104.0,46427980.374
2022-06-25,5.467,5.764,5.23,5.617,13550358.0,74047765.131,256895.0,6832566.0,37357720.142
2022-06-26,5.616,6.086,5.467,5.587,14572739.0,83190603.8,262967.0,7580581.0,43285731.545
2022-06-27,5.587,5.934,5.263,5.331,14899511.0,83484912.789,271935.0,7365393.0,41297145.054
2022-06-28,5.332,5.491,4.851,4.912,13274470.0,69073034.343,254852.0,6436987.0,33517683.723
2022-06-29,4.912,5.263,4.775,5.116,17320833.0,86712203.084,310265.0,8721418.0,43677369.607
2022-06-30,5.118,5.142,4.588,5.001,20444831.0,98862748.252,354843.0,10326345.0,49954762.489
2022-07-01,4.999,5.13,4.743,4.858,12215615.0,60046224.225,248781.0,6027031.0,29621344.178
2022-07-02,4.859,5.081,4.713,4.915,12158703.0,59391838.477,217170.0,5954820.0,29108882.164
2022-07-03,4.915,4.953,4.72,4.916,9198640.0,44672317.794,168916.0,4776647.0,23206091.375
2022-07-04,4.915,5.353,4.726,5.342,12274636.0,60878502.45,218511.0,6300027.0,31275471.8
2022-07-05,5.343,5.447,5.003,5.298,12929087.0,67994711.539,251583.0,6407998.0,33703969.177
2022-07-06,5.299,5.498,5.183,5.349,11696147.0,62496051.623,218949.0,5702354.0,30500242.163
2022-07-07,5.349,5.827,5.282,5.723,11100032.0,61668392.371,207568.0,5625650.0,31264709.121
2022-07-08,5.725,5.96,5.519,5.787,11470263.0,65807272.441,228059.0,5735006.0,32925455.206
2022-07-09,5.788,6.619,5.784,6.45,24797442.0,156198077.29,381464.0,12977744.0,81765526.034
2022-07-10,6.45,6.474,5.975,6.236,18089472.0,112611740.046,293584.0,9153975.0,56999577.739
2022-07-11,6.237,6.272,5.217,5.563,28823690.0,167576235.759,431674.0,14360779.0,83502806.45
2022-07-12,5.562,5.879,5.439,5.531,23113611.0,130198421.274,369468.0,11412285.0,64296380.74
2022-07-13,5.53,6.252,5.22,6.114,24576703.0,138502486.413,384637.0,12519152.0,70632655.055
2022-07-14,6.115,7.099,6.025,7.01,49314950.0,318651342.101,777853.0,25605820.0,165577911.449
2022-07-15,7.009,7.263,6.709,6.781,22738437.0,158802403.832,414742.0,11596440.0,81049125.31
2022-07-16,6.776,7.719,6.665,7.366,22358482.0,159617908.675,379543.0,11593176.0,82784024.039
2022-07-17,7.365,7.469,6.87,6.944,10562043.0,75176106.966,246436.0,5210973.0,37094075.046
2022-07-18,6.946,7.455,6.91,7.319,18533896.0,134176013.438,337882.0,9225067.0,66807574.025
2022-07-19,7.318,7.746,7.201,7.34,17437496.0,130134128.663,407951.0,8679127.0,64796062.718
2022-07-20,7.34,7.608,6.775,6.854,13821190.0,100727627.936,316817.0,6828153.0,49786730.414
2022-07-21,6.853,7.286,6.663,7.221,11854084.0,82484008.594,264304.0,5986605.0,41659835.219
2022-07-22,7.221,7.459,6.812,6.887,10430454.0,74498517.908,252824.0,5032425.0,35951784.117
2022-07-23,6.885,7.208,6.633,6.959,8766233.0,60410205.739,222751.0,4339491.0,29904087.618
2022-07-24,6.958,7.346,6.877,7.24,8657034.0,61089519.008,207618.0,4386332.0,30972691.507
2022-07-25,7.24,7.518,6.807,7.043,29961895.0,215253957.311,574906.0,15001870.0,107816324.711
2022-07-26,7.043,7.052,6.21,6.652,25204803.0,166064163.391,451400.0,12917910.0,85149423.653
2022-07-27,6.653,8.199,6.498,8.035,30496340.0,223058096.475,536224.0,15690375.0,114769716.426
2022-07-28,8.037,9.85,7.958,9.278,37149136.0,322340070.144,791214.0,19180438.0,166458871.489
2022-07-29,9.283,9.414,8.6,9.081,16305086.0,146986145.786,452703.0,8217099.0,74110803.373
2022-07-30,9.081,9.168,8.508,8.775,11729150.0,103677742.866,343870.0,5734686.0,50705209.672
2022-07-31,8.776,9.153,8.309,8.326,10563634.0,93279061.63,303275.0,5058373.0,44706294.777
2022-08-01,8.326,8.58,8.05,8.356,9923349.0,82420659.756,251723.0,4881510.0,40547903.657
2022-08-02,8.359,8.683,7.813,8.247,15118301.0,123165897.416,366627.0,7451802.0,60736091.434
2022-08-03,8.247,9.394,8.031,8.9,20129926.0,180055279.067,504491.0,10268409.0,91912713.868
2022-08-04,8.897,9.124,8.514,8.816,15659549.0,137986699.099,390374.0,7528883.0,66347193.31
2022-08-05,8.816,9.266,8.781,8.964,10090760.0,91024563.981,281093.0,4798776.0,43300511.409
2022-08-06,8.963,9.141,8.7,8.769,6459545.0,57785541.269,191992.0,2974854.0,26627083.011
2022-08-07,8.77,8.98,8.677,8.783,4267272.0,37755747.414,131824.0,2088579.0,18472143.618
2022-08-08,8.782,9.287,8.712,8.782,9460334.0,85040766.13,232275.0,4483234.0,40314208.051
2022-08-09,8.781,8.866,8.064,8.429,9739875.0,82828618.105,233966.0,4544344.0,38639871.575
2022-08-10,8.43,9.463,8.169,9.214,16917923.0,151793781.746,394488.0,8486829.0,76201208.449
2022-08-11,9.213,9.613,8.854,8.952,12115710.0,111977575.732,307333.0,5942961.0,54968844.647
2022-08-12,8.955,9.255,8.731,9.197,7866909.0,70975334.944,216841.0,3920206.0,35371014.188
2022-08-13,9.197,9.339,8.899,8.982,6731808.0,61320866.194,186154.0,3209457.0,29245775.384
2022-08-14,8.983,9.613,8.74,8.874,12690395.0,117069760.625,307841.0,6121678.0,56511167.483
2022-08-15,8.874,9.161,8.281,8.464,11186040.0,97297981.477,284609.0,5336167.0,46440699.372
2022-08-16,8.463,8.566,8.182,8.333,10074790.0,84260209.79,243558.0,4830059.0,40404801.213
2022-08-17,8.334,8.665,7.855,7.958,10594838.0,87098050.797,271417.0,5171018.0,42524978.932
2022-08-18,7.959,8.2,7.393,7.568,10978592.0,86808687.551,265375.0,5331626.0,42178402.59
2022-08-19,7.568,7.692,6.792,6.889,19134969.0,136571385.277,392323.0,9203455.0,65678480.66
2022-08-20,6.889,7.191,6.722,6.994,10205595.0,71639952.067,225093.0,5040840.0,35396697.992
2022-08-21,6.994,7.319,6.966,7.205,8514244.0,60878370.922,197538.0,4230894.0,30254873.197
2022-08-22,7.205,7.336,6.61,6.976,13766766.0,95249009.908,303150.0,6668824.0,46153773.116
2022-08-23,6.977,7.207,6.741,7.114,9326794.0,65686723.169,234295.0,4644503.0,32712416.64
2022-08-24,7.115,7.283,6.867,7.043,8782130.0,62065568.892,206717.0,4301114.0,30398251.868
2022-08-25,7.043,7.248,6.913,7.021,9862286.0,69844368.313,212655.0,4621309.0,32729072.977
2022-08-26,7.02,7.022,6.07,6.153,15498466.0,103096148.225,314499.0,7437445.0,49524185.342
2022-08-27,6.152,6.2,5.938,6.052,9214703.0,56005508.057,193825.0,4455792.0,27084291.786
2022-08-28,6.05,6.106,5.7,5.734,9820847.0,58575093.187,202529.0,4759392.0,28404320.971
2022-08-29,5.734,6.401,5.67,6.336,11076218.0,67100232.287,258245.0,5652035.0,34243146.461
2022-08-30,6.336,6.453,5.937,6.172,10473268.0,65274606.935,233949.0,5119646.0,31921541.964
2022-08-31,6.174,6.413,6.093,6.135,12233726.0,76730084.778,251875.0,6082949.0,38153427.663
2022-09-01,6.135,6.363,5.95,6.314,8370256.0,51337365.43,202209.0,4118920.0,25265193.954
2022-09-02,6.314,6.691,6.19,6.398,10731309.0,68876801.527,235076.0,5314130.0,34133824.859
2022-09-03,6.396,6.405,6.216,6.302,4001103.0,25249299.316,109776.0,1965639.0,12403159.964
2022-09-04,6.302,6.518,6.222,6.48,5384520.0,34442452.706,135294.0,2655476.0,16984074.339
2022-09-05,6.48,6.664,6.183,6.578,8028826.0,51463500.132,181990.0,4051591.0,25997451.263
2022-09-06,6.578,6.748,5.778,5.825,11920019.0,75160618.214,273673.0,5770387.0,36380417.124
2022-09-07,5.827,6.227,5.702,6.113,7361645.0,43724591.578,184337.0,3668631.0,21800820.006
2022-09-08,6.113,6.256,5.946,6.169,8896038.0,54282014.34,202997.0,4378338.0,26726338.611
2022-09-09,6.169,6.71,6.165,6.498,11087345.0,71905157.488,256766.0,5506857.0,35714879.688
2022-09-10,6.499,6.719,6.43,6.667,7157216.0,46952442.654,180240.0,3612048.0,23700298.648
2022-09-11,6.668,6.727,6.359,6.482,6651079.0,43599166.125,167235.0,3302069.0,21648938.634
2022-09-12,6.482,6.964,6.37,6.652,14737223.0,99296417.674,336273.0,7413468.0,49962308.046
2022-09-13,6.651,6.768,5.989,6.032,9910147.0,63253068.787,236383.0,4821361.0,30787194.62
2022-09-14,6.032,6.229,5.944,6.176,7383821.0,45169839.502,168330.0,3664137.0,22418994.417
2022-09-15,6.174,6.233,5.771,5.88,9673425.0,58083689.818,224123.0,4638303.0,27860798.179
2022-09-16,5.882,5.934,5.654,5.82,6881045.0,39958349.825,168250.0,3334002.0,19359661.987
2022-09-17,5.818,6.036,5.809,6.009,5421939.0,32123674.91,127058.0,2727581.0,16161189.502
2022-09-18,6.01,6.044,5.309,5.464,7884548.0,45456012.294,171954.0,3784724.0,21798705.842
2022-09-19,5.466,5.521,5.189,5.474,9113308.0,48887286.352,197689.0,4378336.0,23483970.388
2022-09-20,5.473,5.554,5.258,5.293,7655573.0,41546012.76,168772.0,3814500.0,20707104.809
2022-09-21,5.293,5.756,5.139,5.328,12158276.0,65904613.996,253055.0,6164732.0,33417239.576
2022-09-22,5.327,5.854,5.317,5.728,14788513.0,83870639.509,283005.0,7584773.0,43004453.942
2022-09-23,5.727,5.988,5.696,5.909,10904027.0,63606227.27,248442.0,5481250.0,31980788.843
2022-09-24,5.91,6.055,5.761,5.793,7278228.0,43093727.127,161372.0,3655419.0,21654545.594
2022-09-25,5.791,5.953,5.609,5.653,5996996.0,34819198.238,150549.0,2917204.0,16946075.745
2022-09-26,5.653,5.987,5.548,5.92,10775774.0,61916604.923,221650.0,5333150.0,30670916.002
2022-09-27,5.92,6.7,5.905,6.366,37028382.0,237893269.375,564031.0,19187588.0,123282700.493
2022-09-28,6.366,6.623,6.001,6.554,21025310.0,132293989.595,368127.0,10443110.0,65757331.855
2022-09-29,6.555,6.567,6.118,6.369,14205640.0,90174588.144,274524.0,7010186.0,44503989.218
2022-09-30,6.37,6.774,6.259,6.465,20367883.0,131734179.373,331051.0,10030850.0,64896940.149
2022-10-01,6.465,6.659,6.384,6.393,13678651.0,89195480.027,242416.0,6931484.0,45207687.16
2022-10-02,6.393,6.523,6.16,6.258,15081606.0,95433300.168,237688.0,7416669.0,46951799.545
2022-10-03,6.257,6.808,6.182,6.625,18060870.0,116417899.951,295873.0,9142044.0,58973662.478
2022-10-04,6.626,6.848,6.561,6.639,15993854.0,107292058.806,258131.0,7965564.0,53461478.081
2022-10-05,6.64,6.82,6.47,6.807,10071106.0,67077724.679,212731.0,5014766.0,33407516.555
2022-10-06,6.806,6.999,6.75,6.873,16935909.0,116696550.45,299067.0,8600126.0,59272762.548
2022-10-07,6.873,7.072,6.681,6.785,15171758.0,104717227.012,269617.0,7722217.0,53313173.11
2022-10-08,6.785,6.84,6.424,6.51,8815496.0,58401409.542,178378.0,4340504.0,28772274.37
2022-10-09,6.51,6.65,6.484,6.629,5812073.0,38192735.659,139589.0,2894901.0,19025865.758
2022-10-10,6.63,6.719,6.2,6.382,9758132.0,62684604.212,215362.0,4692111.0,30144396.651
2022-10-11,6.382,6.507,5.938,5.995,13177279.0,82156535.269,265036.0,6365588.0,39695338.887
2022-10-12,5.994,6.168,5.962,6.052,7863107.0,47816596.353,174481.0,3803851.0,23133077.065
2022-10-13,6.052,6.21,5.283,6.136,27990161.0,162628472.38,421051.0,13798968.0,80196166.48
2022-10-14,6.135,6.531,6.089,6.282,19061688.0,120233939.68,310664.0,9468923.0,59731332.439
2022-10-15,6.281,6.335,5.988,6.04,7395532.0,45284778.322,162503.0,3568910.0,21851118.151
2022-10-16,6.041,6.168,5.962,6.1,6316044.0,38346971.329,145515.0,3016985.0,18325934.591
2022-10-17,6.1,6.448,6.031,6.392,9115668.0,57046541.568,181386.0,4569907.0,28590938.073
2022-10-18,6.393,6.654,6.203,6.514,12423419.0,79661002.314,230546.0,6075980.0,38978921.9
2022-10-19,6.514,6.77,6.38,6.564,19754982.0,130193715.716,323724.0,10003559.0,65942460.879
2022-10-20,6.564,6.586,6.005,6.089,16989810.0,107877205.23,292052.0,8338813.0,52969733.881
2022-10-21,6.089,6.166,5.811,6.029,15390149.0,92299235.68,252298.0,7370489.0,44204908.633
2022-10-22,6.03,6.154,5.973,6.086,6720207.0,40718738.265,124944.0,3112806.0,18866598.568
2022-10-23,6.085,6.289,5.964,6.281,8383560.0,51263318.353,153888.0,4091047.0,25028553.995
2022-10-24,6.28,6.365,6.061,6.137,9134838.0,56441039.61,164679.0,4452946.0,27521594.972
2022-10-25,6.137,6.77,6.067,6.566,14499502.0,93049696.356,265437.0,7294032.0,46830365.876
2022-10-26,6.566,6.89,6.511,6.689,12671818.0,84964380.481,250024.0,6321969.0,42398084.236
2022-10-27,6.688,7.207,6.672,6.797,17515592.0,122176778.558,345959.0,8750431.0,61049339.506
2022-10-28,6.797,6.985,6.504,6.848,17606335.0,119292943.575,338396.0,8810701.0,59719618.926
2022-10-29,6.849,7.229,6.704,7.093,15283606.0,106528571.942,317288.0,7442304.0,51915105.085
2022-10-30,7.093,7.365,6.777,6.895,11000894.0,78033048.311,241256.0,5397767.0,38315456.607
