Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2022-12-23,0.1842,0.1853,0.1802,0.1811,48095908.0,8757249.9971,50231.0,23649773.0,4306748.5574
2022-12-24,0.1811,0.184,0.1753,0.1762,64036950.0,11435307.9049,61384.0,29949676.0,5348720.5739
2022-12-25,0.1762,0.1767,0.1665,0.1686,119827783.0,20476326.0964,96971.0,55071811.0,9409960.7743
2022-12-26,0.1686,0.1713,0.1651,0.1694,88954551.0,14929267.4285,77651.0,42645559.0,7158558.203
2022-12-27,0.1695,0.1738,0.1665,0.1734,98539245.0,16725500.0022,82742.0,48250117.0,8192509.1024
2022-12-28,0.1735,0.1736,0.1555,0.1589,134043696.0,21666050.176,106826.0,62998776.0,10161283.9609
2022-12-29,0.159,0.1615,0.1526,0.1592,86864385.0,13752865.7131,76292.0,43635020.0,6911555.0517
2022-12-30,0.1593,0.1617,0.1556,0.1563,59595863.0,9461137.5085,57993.0,29270287.0,4646517.043
2022-12-31,0.1564,0.1594,0.1521,0.1576,64783634.0,10140152.8297,55660.0,33080099.0,5178818.3038
2023-01-01,0.1576,0.1606,0.1567,0.1594,40815822.0,6459539.849,38682.0,20526663.0,3249601.9496
2023-01-02,0.1595,0.1632,0.1563,0.1614,57204153.0,9200276.3552,49246.0,27244702.0,4381435.1984
2023-01-03,0.1614,0.1648,0.1581,0.161,76188605.0,12297021.1142,59541.0,36370569.0,5873140.4303
2023-01-04,0.161,0.1665,0.1602,0.1642,86025543.0,14115694.2425,66432.0,41645966.0,6835162.0429
2023-01-05,0.1643,0.1669,0.1606,0.1622,63646866.0,10429326.9002,51689.0,29659667.0,4861903.8913
2023-01-06,0.1623,0.1647,0.1545,0.1643,87106801.0,13856196.2083,67857.0,40973165.0,6519664.0029
2023-01-07,0.1643,0.1691,0.1635,0.1666,75821121.0,12620932.0617,59209.0,37021473.0,6164756.5387
2023-01-08,0.1666,0.1783,0.1633,0.1759,93038678.0,15762311.0316,72410.0,46721644.0,7921312.8876
2023-01-09,0.1759,0.1866,0.1753,0.1805,121001005.0,21767796.3664,100881.0,57592167.0,10369031.3262
2023-01-10,0.1805,0.1866,0.1752,0.1838,101262021.0,18472108.0952,86409.0,48419202.0,8836030.3937
2023-01-11,0.1838,0.1892,0.1753,0.1881,73249592.0,13283576.3527,67967.0,36019666.0,6533768.1289
2023-01-12,0.1881,0.1961,0.183,0.1931,117522650.0,22395025.4589,109985.0,57171550.0,10902327.2984
2023-01-13,0.1931,0.2062,0.1902,0.2057,72680834.0,14277110.7806,76776.0,37097514.0,7288402.6576
2023-01-14,0.2057,0.2321,0.2041,0.2168,145840606.0,31439809.0062,157779.0,70421296.0,15187217.4307
2023-01-15,0.2169,0.2275,0.208,0.2228,93624168.0,20408415.8112,105917.0,45435085.0,9917316.379
2023-01-16,0.2228,0.2308,0.2101,0.2202,81709176.0,18088208.5903,100624.0,39039629.0,8649230.669
2023-01-17,0.2203,0.2235,0.2147,0.2152,49270030.0,10816802.3032,61604.0,23479911.0,5156397.1924
2023-01-18,0.2153,0.2246,0.1974,0.1979,126548209.0,26661432.9602,123653.0,60806358.0,12807314.2477
2023-01-19,0.198,0.2023,0.1939,0.2006,62476460.0,12402190.7997,68699.0,31062702.0,6166106.1765
2023-01-20,0.2005,0.2293,0.1971,0.2248,79808069.0,16694608.5189,89242.0,39639046.0,8291283.1392
2023-01-21,0.2247,0.2316,0.2162,0.2194,119192177.0,26796433.9657,131560.0,57714355.0,12981261.8077
2023-01-22,0.2195,0.2481,0.219,0.2349,171434213.0,40104271.3782,195011.0,83101554.0,19447258.1965
2023-01-23,0.2348,0.2438,0.2282,0.2342,114566971.0,27190778.4169,141992.0,55688554.0,13221937.7785
2023-01-24,0.2343,0.2565,0.2298,0.2353,147061287.0,36157886.3242,177180.0,70712104.0,17393040.5953
2023-01-25,0.2354,0.2484,0.2213,0.2439,137394908.0,32244000.6653,170377.0,67232757.0,15786993.1109
2023-01-26,0.2439,0.25,0.2357,0.2435,102983004.0,25105384.2499,140011.0,48237124.0,11765840.7866
2023-01-27,0.2435,0.2594,0.235,0.2524,130214028.0,32614404.9764,154936.0,63183689.0,15830840.3668
2023-01-28,0.2523,0.2604,0.2415,0.2435,65348886.0,16367765.3604,95128.0,30266527.0,7586112.2653
2023-01-29,0.2434,0.2519,0.242,0.2509,65054772.0,16086431.9947,93212.0,30952636.0,7655246.2979
2023-01-30,0.2509,0.266,0.2319,0.2389,232767672.0,57626765.9238,285070.0,112487713.0,27865350.2729
2023-01-31,0.239,0.2766,0.2316,0.2715,485866232.0,126679478.8659,544115.0,241597572.0,63056136.8423
2023-02-01,0.2714,0.2883,0.2524,0.2729,389464453.0,105841661.1191,457767.0,186082278.0,50638519.8113
2023-02-02,0.2729,0.2889,0.2634,0.2652,202038779.0,55936623.3098,280982.0,98865819.0,27402620.9511
2023-02-03,0.2653,0.2739,0.2616,0.2715,96392252.0,25761630.1233,149280.0,46896734.0,12534383.9932
2023-02-04,0.2715,0.2855,0.2642,0.276,125566056.0,34693932.0118,163982.0,58379723.0,16131933.9939
2023-02-05,0.276,0.2801,0.2365,0.2579,124486972.0,32743622.6297,164252.0,56745817.0,14926001.0072
2023-02-06,0.258,0.2607,0.2464,0.2499,95424675.0,24185282.7691,127981.0,44927993.0,11390991.2367
2023-02-07,0.25,0.294,0.2493,0.2908,159095676.0,43120740.4635,207130.0,76953211.0,20855893.7023
2023-02-08,0.2908,0.3077,0.2737,0.29,210368415.0,61204402.185,273954.0,100560883.0,29265409.8138
2023-02-09,0.2899,0.2939,0.2373,0.2463,194778723.0,53421786.4302,246882.0,92924264.0,25502122.4102
2023-02-10,0.2462,0.2486,0.235,0.2397,130218651.0,31547995.4942,168805.0,64220315.0,15563475.0848
2023-02-11,0.2396,0.2559,0.2373,0.2527,81436607.0,20063246.2314,115984.0,41823979.0,10309640.8255
2023-02-12,0.2527,0.2716,0.2501,0.258,119543007.0,31102367.8692,155867.0,57035382.0,14842274.6477
2023-02-13,0.2581,0.2654,0.2405,0.2534,199076227.0,50578958.6752,221643.0,97616749.0,24798005.0153
2023-02-14,0.2534,0.2733,0.2456,0.2715,145440289.0,37492818.2597,164691.0,70085151.0,18076176.4855
2023-02-15,0.2716,0.2974,0.2676,0.2957,113528426.0,31548667.043,147111.0,55936113.0,15545777.7697
2023-02-16,0.2958,0.3255,0.2908,0.2923,238769189.0,74039813.4823,321789.0,114418538.0,35503608.9733
2023-02-17,0.2923,0.3171,0.2922,0.3105,149120014.0,45717687.814,215177.0,73226581.0,22448233.2825
2023-02-18,0.3105,0.3195,0.2986,0.3011,71116484.0,21914314.7394,111232.0,33890931.0,10452412.0211
2023-02-19,0.3011,0.3355,0.3005,0.3192,157754290.0,50375729.2091,210266.0,76902479.0,24555346.8063
2023-02-20,0.3193,0.3245,0.3052,0.3168,100381551.0,31613763.2283,153200.0,48274166.0,15205913.1928
2023-02-21,0.3167,0.3723,0.3142,0.3371,329004505.0,112198515.4565,452904.0,158740641.0,54156948.6785
2023-02-22,0.3371,0.3598,0.3163,0.3357,273493508.0,92317138.3183,376036.0,131553174.0,44419462.3955
2023-02-23,0.3357,0.3366,0.3073,0.3137,130935139.0,42177035.3078,184597.0,62420440.0,20123198.915
2023-02-24,0.3136,0.3163,0.2797,0.2857,107390094.0,32152028.2187,160397.0,49626480.0,14883859.6709
2023-02-25,0.2856,0.2861,0.2685,0.2817,78452275.0,21896307.786,117343.0,37048943.0,10348814.2023
2023-02-26,0.2818,0.2922,0.2782,0.2908,48851662.0,13896189.3608,87835.0,23558052.0,6702868.554
2023-02-27,0.2908,0.2921,0.2756,0.2807,64112467.0,18172923.6036,99599.0,30983129.0,8781936.1195
2023-02-28,0.2806,0.2861,0.2645,0.2667,78980477.0,21740552.8485,105048.0,38086929.0,10489794.0806
2023-03-01,0.2669,0.2821,0.2644,0.2811,71500720.0,19667164.7031,92104.0,35548456.0,9783980.3514
2023-03-02,0.2811,0.2837,0.2639,0.2731,52490363.0,14299376.2079,81874.0,24546858.0,6691318.7846
2023-03-03,0.2731,0.2734,0.2331,0.2505,97489686.0,24209530.4969,130829.0,44986354.0,11158633.2127
2023-03-04,0.2505,0.2547,0.2312,0.2417,63617471.0,15626467.8954,84029.0,30766689.0,7567143.1926
2023-03-05,0.2418,0.2527,0.2384,0.2404,46334894.0,11362685.9108,59114.0,22423369.0,5501748.4532
2023-03-06,0.2405,0.2472,0.2344,0.2452,50594439.0,12177921.0622,75398.0,25037711.0,6027602.7085
2023-03-07,0.2452,0.2488,0.2306,0.239,59224470.0,14156423.949,83046.0,28133853.0,6723640.6286
2023-03-08,0.239,0.2397,0.2115,0.2173,68277544.0,15487181.9046,92543.0,31467319.0,7140333.5304
2023-03-09,0.2171,0.2274,0.1994,0.2055,98679449.0,21165428.6775,112204.0,48366553.0,10383827.3345
2023-03-10,0.2055,0.2059,0.1843,0.1954,113112367.0,22019443.043,132777.0,54276818.0,10565005.6114
2023-03-11,0.1954,0.2017,0.1785,0.1899,101728971.0,19040840.3743,113649.0,50290555.0,9417693.1885
2023-03-12,0.1899,0.2139,0.1855,0.2134,89131486.0,17443028.6552,99901.0,43974785.0,8612117.23
2023-03-13,0.2135,0.2271,0.2023,0.2238,108827266.0,23324426.585,147525.0,55363961.0,11868471.9631
2023-03-14,0.2239,0.2449,0.2159,0.2329,114053814.0,26270393.1262,162807.0,54971021.0,12667641.3106
2023-03-15,0.2328,0.2385,0.2035,0.2074,112243071.0,24720685.1593,156814.0,54256196.0,11941225.8949
2023-03-16,0.2074,0.2161,0.2041,0.2127,109957490.0,23168978.5433,143229.0,54772036.0,11546077.8808
2023-03-17,0.2128,0.2372,0.2082,0.2367,103239970.0,23011096.0512,142524.0,50251974.0,11203775.2819
2023-03-18,0.2367,0.2432,0.2248,0.2279,95291230.0,22487925.1361,138562.0,45826282.0,10812375.5874
2023-03-19,0.228,0.2408,0.2266,0.2339,69066778.0,16141484.1606,106056.0,33539936.0,7839903.4397
2023-03-20,0.234,0.2402,0.2174,0.2201,95195190.0,21790787.8975,164946.0,47204483.0,10809612.8666
2023-03-21,0.2201,0.2336,0.2129,0.2305,97789229.0,21848731.1806,186003.0,46864513.0,10469910.3258
2023-03-22,0.2305,0.2323,0.2107,0.2177,152738409.0,34354713.5014,220816.0,73013003.0,16424135.9753
2023-03-23,0.2177,0.2303,0.2145,0.2286,73161019.0,16271645.2352,102893.0,35833878.0,7967733.0842
2023-03-24,0.2287,0.2302,0.2134,0.2163,78026696.0,17296898.24,147178.0,36612371.0,8118978.8257
2023-03-25,0.2163,0.2193,0.2054,0.2115,45215618.0,9601492.6504,82711.0,22144621.0,4702669.2381
2023-03-26,0.2115,0.2193,0.2077,0.217,51910762.0,11142680.7829,76892.0,25509243.0,5475914.1477
2023-03-27,0.2169,0.2184,0.1993,0.2042,82826037.0,17255699.0064,127208.0,39732396.0,8280664.6499
2023-03-28,0.2041,0.2166,0.2008,0.2156,77414424.0,15987375.1436,122510.0,38452862.0,7936482.778
2023-03-29,0.2156,0.2891,0.2142,0.2744,842883227.0,219191013.4132,766379.0,430663315.0,112034268.586
2023-03-30,0.2744,0.3259,0.2561,0.2595,690026406.0,192236313.6137,708969.0,343960770.0,95896544.4341
2023-03-31,0.2596,0.3095,0.254,0.2962,691079546.0,196360166.5786,675312.0,344997199.0,98015086.6056
2023-04-01,0.2962,0.3,0.2732,0.2874,253517268.0,72072716.1993,282297.0,125684256.0,35739453.8852
2023-04-02,0.2875,0.2935,0.26,0.2678,263520349.0,72667905.5388,310948.0,124763464.0,34406519.9419
2023-04-03,0.2678,0.2827,0.2524,0.2688,293016336.0,78811697.0145,332003.0,141501005.0,38070206.2671
2023-04-04,0.2689,0.2736,0.2581,0.2618,157620190.0,41511499.977,184108.0,75503702.0,19889165.4345
2023-04-05,0.2617,0.3278,0.2573,0.3017,1293472968.0,392132638.3964,1041408.0,645148574.0,195695879.8212
2023-04-06,0.3018,0.3098,0.2836,0.2916,596085306.0,175140780.4163,559897.0,295446888.0,86850172.6365
2023-04-07,0.2915,0.3,0.2801,0.2817,206715648.0,59385292.5831,240443.0,99467606.0,28599254.0072
2023-04-08,0.2816,0.2817,0.2629,0.2652,129863239.0,35398455.829,153939.0,59042302.0,16098046.9647
2023-04-09,0.2653,0.2714,0.258,0.268,152700565.0,40467306.7763,180223.0,74910644.0,19857869.0803
2023-04-10,0.268,0.2772,0.2621,0.277,140144077.0,37657701.3312,165359.0,67452111.0,18129145.0864
2023-04-11,0.2769,0.2782,0.2672,0.2705,134190825.0,36624328.6931,169528.0,63496935.0,17334943.2339
2023-04-12,0.2705,0.272,0.2529,0.2637,167266134.0,43450321.0393,203616.0,78611471.0,20420800.0316
2023-04-13,0.2637,0.2751,0.258,0.2716,105779972.0,28201859.489,152853.0,50113790.0,13358586.075
2023-04-14,0.2716,0.2869,0.2689,0.284,182076011.0,50494367.5538,237625.0,85563516.0,23740837.6155
2023-04-15,0.284,0.2893,0.2767,0.2843,102247065.0,28972528.0567,150092.0,48376466.0,13711078.8947
2023-04-16,0.2844,0.3035,0.277,0.2965,180127634.0,52830404.0677,232338.0,85527589.0,25094026.4966
2023-04-17,0.2964,0.3097,0.2813,0.2875,226348855.0,66500028.2309,296541.0,107939870.0,31736523.1098
2023-04-18,0.2876,0.2969,0.282,0.2915,93881094.0,27313268.1823,155207.0,43972173.0,12797848.6648
2023-04-19,0.2916,0.2942,0.2506,0.2604,130991920.0,35280479.4339,201709.0,59409334.0,16006579.3348
2023-04-20,0.2605,0.2634,0.2437,0.2463,118352672.0,30045434.7193,179282.0,56187603.0,14267461.6751
2023-04-21,0.2464,0.2491,0.2279,0.2337,141068765.0,34001323.2144,193725.0,67600756.0,16307966.2279
2023-04-22,0.2337,0.2405,0.2299,0.2403,56590664.0,13251495.6271,90707.0,28195701.0,6606324.5905
2023-04-23,0.2403,0.2404,0.222,0.2304,82689567.0,19151724.2218,118721.0,39414181.0,9129677.8639
2023-04-24,0.2304,0.2367,0.2272,0.2304,104019208.0,24144382.5509,140525.0,49886267.0,11582492.5574
2023-04-25,0.2305,0.2413,0.2211,0.239,96596490.0,22081940.4436,144217.0,47627607.0,10888414.2339
2023-04-26,0.239,0.2494,0.221,0.2327,178570466.0,42540197.8561,223433.0,86545706.0,20626797.7062
2023-04-27,0.2326,0.2438,0.2304,0.2389,106179546.0,25152358.2326,161231.0,51313083.0,12155737.5443
2023-04-28,0.2389,0.2408,0.23,0.2366,73810824.0,17391006.0004,108742.0,35404897.0,8344445.8298
2023-04-29,0.2365,0.2453,0.2339,0.2419,61760036.0,14808629.586,89707.0,29987466.0,7190656.7903
2023-04-30,0.2419,0.2428,0.233,0.2366,68532239.0,16320279.2537,98073.0,31705874.0,7550590.284
2023-05-01,0.2367,0.2378,0.2253,0.2299,61790071.0,14283429.6233,98666.0,29123235.0,6734518.7959
2023-05-02,0.2299,0.2315,0.2252,0.2299,42233886.0,9677586.2179,76405.0,20823052.0,4772204.7856
2023-05-03,0.2298,0.2362,0.2159,0.2335,81678159.0,18275128.2291,120383.0,38530498.0,8625003.7908
2023-05-04,0.2336,0.2341,0.2241,0.2265,47960984.0,10965403.9228,73905.0,21832694.0,4992150.1946
2023-05-05,0.2265,0.2359,0.2218,0.2326,60957094.0,13988967.9949,82782.0,28720560.0,6589064.6649
2023-05-06,0.2327,0.2342,0.215,0.2185,46707943.0,10439907.3247,76087.0,21623655.0,4830149.8368
2023-05-07,0.2186,0.2199,0.21,0.2112,42589542.0,9177366.301,71376.0,20438059.0,4407423.0763
2023-05-08,0.2113,0.2135,0.185,0.1916,100849163.0,19970589.3677,120590.0,46007301.0,9104056.3588
2023-05-09,0.1917,0.1928,0.187,0.1893,51030494.0,9693413.5135,72110.0,25583593.0,4860447.4013
2023-05-10,0.1893,0.1988,0.1822,0.1971,97124434.0,18627867.766,110389.0,46352340.0,8895377.3134
2023-05-11,0.1971,0.1973,0.1795,0.186,70255207.0,13156120.1166,94175.0,31948736.0,5982859.2708
2023-05-12,0.186,0.193,0.1805,0.1929,76064712.0,14207643.3451,98490.0,36507224.0,6821946.0494
2023-05-13,0.1929,0.1931,0.1876,0.1899,29566746.0,5620071.118,51750.0,14459656.0,2749032.3511
2023-05-14,0.19,0.1958,0.1872,0.1946,40806229.0,7837318.3987,61390.0,18969559.0,3644323.9605
2023-05-15,0.1945,0.2024,0.1909,0.1977,64077914.0,12695994.3587,87773.0,30466658.0,6039737.0745
2023-05-16,0.1978,0.2035,0.1956,0.1997,59301561.0,11793272.9799,85513.0,28271978.0,5622348.5654
2023-05-17,0.1998,0.2081,0.1937,0.2057,67792597.0,13579550.2239,97859.0,32343547.0,6480993.1777
2023-05-18,0.2056,0.2084,0.1956,0.2015,71884030.0,14619903.3692,92823.0,34022413.0,6924666.303
2023-05-19,0.2015,0.208,0.1994,0.206,66349176.0,13539520.191,81413.0,32491185.0,6629435.6761
2023-05-20,0.2061,0.2066,0.2013,0.2056,32606346.0,6645583.0553,44150.0,15904754.0,3241712.1513
2023-05-21,0.2056,0.2063,0.1954,0.198,38660667.0,7747956.6224,49623.0,17973373.0,3601842.5077
2023-05-22,0.198,0.201,0.1924,0.1963,56781665.0,11180035.0058,65756.0,26378260.0,5194728.2733
2023-05-23,0.1963,0.2041,0.1934,0.1993,66153640.0,13264131.9994,78016.0,32331097.0,6480483.3959
2023-05-24,0.1992,0.1994,0.1826,0.1876,85203080.0,16151682.9813,99382.0,41657435.0,7892877.5433
2023-05-25,0.1875,0.1927,0.1811,0.1896,85956591.0,16156824.2342,96136.0,42744593.0,8030212.0536
2023-05-26,0.1897,0.1926,0.1867,0.1907,47227013.0,8938277.9703,59542.0,23132587.0,4377307.5399
2023-05-27,0.1908,0.1935,0.1891,0.193,33393001.0,6397785.9462,46529.0,16283905.0,3120989.4793
2023-05-28,0.193,0.2005,0.1909,0.1996,54527644.0,10629189.7485,68171.0,26610490.0,5192543.4651
2023-05-29,0.1996,0.2101,0.1953,0.1994,198828720.0,40175563.9923,189660.0,95345288.0,19279435.3927
2023-05-30,0.1994,0.202,0.1953,0.1976,71668149.0,14221228.8188,88046.0,36152907.0,7175539.6793
2023-05-31,0.1975,0.1988,0.1834,0.188,92009470.0,17454954.4348,98048.0,42776147.0,8113605.9325
2023-06-01,0.188,0.1916,0.185,0.1892,58390708.0,11026044.6402,72934.0,27627219.0,5216496.6727
2023-06-02,0.1892,0.1969,0.1872,0.1966,47879296.0,9244748.0162,58746.0,23794863.0,4594878.0726
2023-06-03,0.1966,0.2001,0.1941,0.1964,41672022.0,8208298.2863,53176.0,19440678.0,3829937.1214
2023-06-04,0.1964,0.2018,0.1944,0.1983,40760813.0,8082528.8593,50241.0,18577923.0,3684397.5003
2023-06-05,0.1984,0.1988,0.168,0.1765,133642360.0,24709041.6418,146457.0,61215708.0,11306904.1125
2023-06-06,0.1765,0.1842,0.1711,0.1822,78354393.0,13934288.9543,94332.0,37997979.0,6761761.9916
2023-06-07,0.1821,0.1822,0.1636,0.1656,97688602.0,16770872.5209,101228.0,47132272.0,8090855.603
2023-06-08,0.1656,0.1706,0.1617,0.1676,69879504.0,11623526.8756,70749.0,33771907.0,5617587.3787
2023-06-09,0.1677,0.1715,0.1638,0.1671,62309016.0,10433497.5676,70904.0,30289284.0,5074110.8801
2023-06-10,0.1671,0.1674,0.1192,0.1292,274804138.0,37069523.0817,256458.0,129466859.0,17412871.6949
2023-06-11,0.1292,0.1334,0.1263,0.1269,112446033.0,14587682.3626,92190.0,54917736.0,7125630.1058
2023-06-12,0.1269,0.136,0.1218,0.134,160952875.0,20814697.4757,128345.0,80885639.0,10464294.5278
2023-06-13,0.134,0.136,0.1305,0.1336,108206461.0,14427622.6693,95093.0,52806431.0,7042676.3755
2023-06-14,0.1336,0.1359,0.124,0.1279,153142077.0,20025494.9393,124013.0,73457613.0,9610868.9945
2023-06-15,0.1279,0.1383,0.1271,0.1346,140399458.0,18476403.7142,116275.0,69401693.0,9138182.6802
2023-06-16,0.1345,0.1378,0.1296,0.1358,106144726.0,14209118.6028,92891.0,51649880.0,6919209.6607
2023-06-17,0.1359,0.1474,0.1344,0.1438,184913434.0,26612400.1063,150593.0,92766429.0,13342301.3407
2023-06-18,0.1438,0.1449,0.1372,0.1378,111034499.0,15702192.6691,94032.0,55687027.0,7879003.1588
2023-06-19,0.1378,0.1441,0.1363,0.1433,129799758.0,18226580.6288,103307.0,64352162.0,9038880.8712
2023-06-20,0.1434,0.1482,0.14,0.1479,153050469.0,22129173.0948,141023.0,76113015.0,11010581.515
2023-06-21,0.1478,0.1599,0.1469,0.1571,178686254.0,27363859.9298,156137.0,89205168.0,13664774.7011
2023-06-22,0.1571,0.1608,0.1499,0.1508,145004052.0,22607136.3006,140402.0,70244032.0,10950530.9661
2023-06-23,0.1508,0.1608,0.1489,0.1566,98159565.0,15178412.7903,113078.0,49500571.0,7656379.1805
2023-06-24,0.1566,0.1576,0.1469,0.1522,89392437.0,13663450.6697,93249.0,43792546.0,6696724.6565
2023-06-25,0.1523,0.1655,0.1518,0.1605,137968501.0,22016890.7675,143304.0,68054971.0,10860480.6385
2023-06-26,0.1604,0.1617,0.15,0.1547,121074891.0,18963523.359,133131.0,57909161.0,9078233.257
2023-06-27,0.1547,0.16,0.1544,0.1593,74912763.0,11820233.8253,83244.0,36769442.0,5800904.8826
2023-06-28,0.1593,0.1594,0.138,0.1442,108796970.0,16306140.907,117247.0,52148069.0,7818970.1358
2023-06-29,0.1443,0.1484,0.1414,0.143,80347131.0,11604718.2527,79918.0,39947342.0,5769151.4943
2023-06-30,0.143,0.1545,0.1365,0.1531,192725343.0,28525341.3603,175883.0,95193565.0,14101725.7988
2023-07-01,0.1532,0.1615,0.1518,0.1605,100017560.0,15720760.564,100663.0,49535309.0,7787119.6839
2023-07-02,0.1604,0.1618,0.1541,0.1609,67366297.0,10610535.3018,73988.0,32343124.0,5096609.0278
2023-07-03,0.1609,0.1658,0.1588,0.1631,90660855.0,14756481.0248,95205.0,45362250.0,7385624.8964
2023-07-04,0.1632,0.175,0.1604,0.1647,316031487.0,53322670.7651,255741.0,152276995.0,25696264.7057
2023-07-05,0.1648,0.1745,0.1552,0.1596,202739241.0,33343191.055,174531.0,98561508.0,16209328.6223
2023-07-06,0.1596,0.1639,0.1484,0.1487,163568566.0,25460713.21,147671.0,78131643.0,12167447.638
2023-07-07,0.1487,0.152,0.1458,0.1502,85473729.0,12756186.6393,87618.0,41700419.0,6225062.4366
2023-07-08,0.1502,0.1521,0.1452,0.1487,58202116.0,8657582.7169,59325.0,27379308.0,4075139.2022
2023-07-09,0.1488,0.1509,0.1467,0.1475,54189689.0,8068942.7454,51547.0,25610882.0,3814424.5801
2023-07-10,0.1475,0.1538,0.1423,0.1505,102471647.0,15132722.6529,92802.0,49669834.0,7337279.9036
2023-07-11,0.1505,0.1519,0.1458,0.1492,59371005.0,8834159.299,61230.0,29978660.0,4463528.6697
2023-07-12,0.1491,0.1505,0.1438,0.1467,55441960.0,8204847.7689,63172.0,26263625.0,3888083.111
2023-07-13,0.1468,0.1607,0.1436,0.1602,105605516.0,16181336.0007,112670.0,51755991.0,7931612.8582
2023-07-14,0.1602,0.1627,0.1477,0.1535,143645242.0,22563404.4802,147765.0,70209326.0,11039040.623
2023-07-15,0.1534,0.1573,0.1505,0.1545,45963619.0,7068373.1444,59019.0,23477882.0,3609413.8777
2023-07-16,0.1544,0.1552,0.1488,0.1499,49085133.0,7491423.7951,59939.0,23607939.0,3604360.4183
2023-07-17,0.1499,0.1569,0.1481,0.1562,107009190.0,16401195.7827,107155.0,52456047.0,8042637.4637
2023-07-18,0.1561,0.1581,0.1443,0.1476,83381135.0,12536612.493,81387.0,39202094.0,5893456.5757
2023-07-19,0.1477,0.1499,0.1435,0.1447,66687743.0,9791332.7573,68845.0,32731174.0,4806496.027
2023-07-20,0.1446,0.1502,0.1435,0.1463,74721975.0,10964209.4207,71333.0,37138761.0,5449846.7342
2023-07-21,0.1464,0.1489,0.1447,0.1463,69541033.0,10180104.1003,66930.0,34376000.0,5032901.1958
2023-07-22,0.1464,0.1486,0.1396,0.1418,60020796.0,8704573.6537,62516.0,27462477.0,3984983.0071
2023-07-23,0.1418,0.1475,0.1405,0.1453,60988441.0,8826447.0256,64092.0,29673365.0,4295149.0172
2023-07-24,0.1454,0.1459,0.129,0.1357,113129390.0,15576379.6677,101606.0,53627544.0,7382178.2776
2023-07-25,0.1357,0.1368,0.1335,0.1345,57505919.0,7757510.8942,51771.0,27833640.0,3754803.6607
2023-07-26,0.1344,0.137,0.1315,0.135,80117780.0,10740353.0997,71918.0,40203209.0,5389618.005
2023-07-27,0.135,0.1378,0.1324,0.135,53433603.0,7236620.7958,54851.0,25957124.0,3516608.5117
2023-07-28,0.1349,0.1371,0.1341,0.1362,44391943.0,6017211.0995,47906.0,21815837.0,2957439.0554
2023-07-29,0.1362,0.1372,0.1343,0.1365,41772231.0,5671195.3534,38437.0,20437226.0,2775058.2768
2023-07-30,0.1366,0.1373,0.1293,0.134,58565162.0,7860772.1864,50368.0,26750885.0,3592373.5205
2023-07-31,0.134,0.137,0.1309,0.1335,82906469.0,11143715.4013,71735.0,39522746.0,5314892.9278
2023-08-01,0.1334,0.1365,0.1255,0.1365,85858272.0,11386601.0547,85137.0,40588697.0,5389781.8444
2023-08-02,0.1365,0.1384,0.1322,0.1342,100137881.0,13543925.8445,79557.0,47939267.0,6488058.0027
2023-08-03,0.1341,0.1369,0.1327,0.1329,81769764.0,11045133.5208,60977.0,39032778.0,5274593.7619
2023-08-04,0.133,0.1389,0.1326,0.1368,145002613.0,19705195.9569,96504.0,73099362.0,9935650.4951
2023-08-05,0.1368,0.1375,0.1328,0.1355,98249989.0,13223201.032,70028.0,47355716.0,6375304.7296
2023-08-06,0.1355,0.1399,0.1346,0.1368,130802487.0,17965435.8883,87387.0,64470573.0,8854447.741
2023-08-07,0.1368,0.1475,0.135,0.1415,408756866.0,58121327.9159,220003.0,200862008.0,28582202.7479
2023-08-08,0.1416,0.1726,0.1394,0.1708,4588161722.0,750286530.555,1688503.0,2344440725.0,383592407.7694
2023-08-09,0.1707,0.1988,0.1564,0.165,9111937272.0,1632446282.6377,2947003.0,4670588722.0,836876025.8025
2023-08-10,0.165,0.167,0.151,0.1542,1700071707.0,267888867.0305,591503.0,839922515.0,132391553.9241
2023-08-11,0.1541,0.1635,0.1488,0.1593,1115262434.0,175070189.6301,447888.0,556084761.0,87345383.8612
2023-08-12,0.1594,0.1628,0.1564,0.1596,430387766.0,68401093.4511,218386.0,211942001.0,33690815.545
2023-08-13,0.1596,0.1717,0.1586,0.1646,818495272.0,135698819.9242,408628.0,404342279.0,67044837.9332
2023-08-14,0.1646,0.1711,0.1606,0.1653,518335423.0,86058271.0908,307826.0,252112061.0,41865798.5313
2023-08-15,0.1653,0.1682,0.1527,0.1553,251046556.0,40214532.8317,151055.0,117722813.0,18865204.5297
