Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2021-06-07 23:45:00,2021-06-08 00:00:00,33550.96,33920.0,369.0400000000009,3.690400000000009,0.014073224493658174,2.193556549524505
2021-06-08 02:45:00,2021-06-08 03:00:00,32687.13,32582.41,-104.72000000000116,-1.0472000000000117,0.03208781798218343,4.540500371375051
2021-06-10 12:00:00,2021-06-10 12:15:00,37691.61,37430.01,-261.59999999999854,-2.6159999999999854,0.0043688089389016405,1.0028318543241848
2021-06-12 01:30:00,2021-06-12 01:45:00,36336.39,36227.79,-108.59999999999854,-1.0859999999999854,0.01899330181776954,2.3491510676339065
2021-06-13 00:00:00,2021-06-13 00:15:00,35461.19,35442.59,-18.60000000000582,-0.1860000000000582,0.00942412208759222,1.890570600337401
2021-06-13 03:15:00,2021-06-13 03:30:00,34967.38,34993.06,25.68000000000029,0.2568000000000029,0.01668332834186113,2.9459324748865026
2021-06-13 14:15:00,2021-06-13 14:30:00,35737.79,35825.22,87.43000000000029,0.874300000000003,0.007283611111111087,1.5284425777215362
2021-06-14 08:00:00,2021-06-14 08:15:00,39139.44,39161.8,22.360000000000582,0.22360000000000582,0.011406621296131613,2.1851124355967397
2021-06-14 19:00:00,2021-06-14 19:15:00,39483.11,39496.34,13.229999999995925,0.13229999999995926,0.012675665747520479,2.571666900804125
2021-06-17 12:15:00,2021-06-17 12:30:00,38773.16,38777.99,4.82999999999447,0.04829999999994471,0.010889532482500533,2.274754827037518
2021-06-18 09:30:00,2021-06-18 09:45:00,37557.97,37507.77,-50.200000000004366,-0.5020000000000436,0.007715455746367208,1.4985243739257283
2021-06-18 10:00:00,2021-06-18 10:15:00,37323.69,37556.51,232.8199999999997,2.328199999999997,0.008705109630571858,2.131822658714705
2021-06-18 18:30:00,2021-06-18 18:45:00,35474.36,35260.0,-214.36000000000058,-2.143600000000006,0.02072214176831362,2.565547238045976
2021-06-19 02:30:00,2021-06-19 02:45:00,35589.0,35484.13,-104.87000000000262,-1.0487000000000262,0.013853817385201106,2.2257580490655133
2021-06-20 08:45:00,2021-06-20 09:00:00,35320.6,35206.29,-114.30999999999767,-1.1430999999999767,0.0074300969509625255,1.274187963940301
2021-06-20 10:00:00,2021-06-20 10:15:00,34382.76,34061.92,-320.8400000000038,-3.208400000000038,0.026208963086426205,4.68409549771033
2021-06-21 04:00:00,2021-06-21 04:15:00,34205.68,34160.35,-45.330000000001746,-0.45330000000001747,0.022688714043345375,2.808264937359562
2021-06-25 09:45:00,2021-06-25 10:00:00,33749.99,33859.34,109.34999999999854,1.0934999999999855,0.01850446791439271,2.138120256345296
2021-06-26 07:00:00,2021-06-26 07:15:00,31291.67,31219.91,-71.7599999999984,-0.717599999999984,0.030982742875440086,2.209234610629875
2021-06-26 07:30:00,2021-06-26 07:45:00,30848.76,30700.0,-148.7599999999984,-1.487599999999984,0.02717491908828918,1.8218476183833061
2021-06-26 13:45:00,2021-06-26 14:00:00,30799.99,30583.03,-216.96000000000276,-2.1696000000000275,0.02024872966299724,1.3801109961612024
2021-06-27 14:00:00,2021-06-27 14:15:00,32754.32,32837.99,83.66999999999825,0.8366999999999826,0.013950682361498015,1.1881285801953574
2021-06-28 10:00:00,2021-06-28 10:15:00,34190.01,34075.0,-115.01000000000204,-1.1501000000000203,0.017556679405764143,1.7517318017748642
2021-06-28 17:30:00,2021-06-28 17:45:00,34149.06,34186.8,37.74000000000524,0.3774000000000524,0.013807080915674452,2.1963189392060163
2021-06-29 22:15:00,2021-06-29 22:30:00,35758.6,35939.44,180.84000000000378,1.808400000000038,0.013928800996919526,2.5347265700499704
2021-06-30 00:00:00,2021-06-30 00:15:00,35725.32,36019.92,294.59999999999854,2.9459999999999855,0.007595817189258805,1.86080430517809
2021-07-01 06:45:00,2021-07-01 07:00:00,33481.62,33498.14,16.5199999999968,0.16519999999996798,0.025817496844534618,7.112958163623294
2021-07-02 01:30:00,2021-07-02 01:45:00,33415.32,33261.3,-154.0199999999968,-1.540199999999968,0.010186553536057255,1.251472225431212
2021-07-02 02:00:00,2021-07-02 02:15:00,33166.34,33251.95,85.61000000000058,0.8561000000000059,0.009293417123043464,1.3938135101920452
2021-07-05 11:15:00,2021-07-05 11:30:00,33733.58,33563.72,-169.86000000000058,-1.6986000000000059,0.021206205584654806,5.403077685088439
2021-07-08 05:45:00,2021-07-08 06:00:00,32839.16,33345.0,505.8399999999965,5.058399999999965,0.012266377276973718,3.5114459490977414
2021-07-11 04:00:00,2021-07-11 04:15:00,33361.65,33341.57,-20.080000000001746,-0.20080000000001746,0.0036417839305759947,1.4373687956169412
2021-07-12 11:00:00,2021-07-12 11:15:00,33680.01,33675.0,-5.010000000002037,-0.05010000000002037,0.005047726971942689,1.1332219907829524
2021-07-13 05:15:00,2021-07-13 05:30:00,32818.45,32799.24,-19.209999999999127,-0.19209999999999128,0.009015306635472373,3.290328468348686
2021-07-13 12:15:00,2021-07-13 12:30:00,32881.93,32491.89,-390.0400000000009,-3.9004000000000087,0.007883963029553936,1.3218366685868645
2021-07-14 01:00:00,2021-07-14 01:15:00,32267.0,32347.14,80.13999999999942,0.8013999999999942,0.010798534852436831,1.4418257650438087
2021-07-19 09:00:00,2021-07-19 09:15:00,31398.31,31451.02,52.70999999999913,0.5270999999999912,0.006822924393330587,2.420262297229842
2021-07-19 18:45:00,2021-07-19 19:00:00,30648.39,30651.07,2.680000000000291,0.026800000000002912,0.0037430672802935376,2.1313954478508643
2021-07-20 09:45:00,2021-07-20 10:00:00,29404.76,29430.92,26.159999999999854,0.26159999999999856,0.01004506932434402,3.7893097420511515
2021-07-23 16:15:00,2021-07-23 16:30:00,32106.07,32150.01,43.93999999999869,0.4393999999999869,0.008214508901059276,2.971265433040843
2021-07-28 06:30:00,2021-07-28 06:45:00,39313.28,39523.03,209.75,2.0975,0.019883901708366063,2.027514791935583
2021-07-29 08:00:00,2021-07-29 08:15:00,39833.25,39897.11,63.86000000000058,0.6386000000000058,0.005442529480368098,1.7707717077943723
2021-08-01 16:15:00,2021-08-01 16:30:00,40882.99,40910.0,27.010000000002037,0.2701000000000204,0.013588941808899227,4.123701456857243
2021-08-02 08:30:00,2021-08-02 08:45:00,39599.87,39539.11,-60.76000000000204,-0.6076000000000203,0.012409760516062449,2.081034369381595
2021-08-02 19:45:00,2021-08-02 20:00:00,39174.29,38861.32,-312.97000000000116,-3.1297000000000117,0.01224759537499084,3.0122974340377358
2021-08-03 05:00:00,2021-08-03 05:15:00,38034.62,38225.01,190.38999999999942,1.9038999999999942,0.01851182352183708,2.4020296524946683
2021-08-06 00:15:00,2021-08-06 00:30:00,40511.47,40543.19,31.720000000001164,0.31720000000001164,0.009831665270232088,1.908348276516428
2021-08-06 04:15:00,2021-08-06 04:30:00,40022.67,40079.87,57.200000000004366,0.5720000000000437,0.006857240413598344,2.019432582351722
2021-08-08 14:30:00,2021-08-08 14:45:00,44109.09,43936.99,-172.09999999999854,-1.7209999999999854,0.01449730952885258,2.677875268713614
2021-08-08 17:00:00,2021-08-08 17:15:00,43625.57,43772.71,147.13999999999942,1.4713999999999943,0.013073410995428851,1.7294484544142015
2021-08-12 05:15:00,2021-08-12 05:30:00,45192.04,45161.96,-30.080000000001746,-0.30080000000001744,0.01197319002380649,2.3785337759613516
2021-08-12 11:30:00,2021-08-12 11:45:00,44920.0,44764.31,-155.69000000000233,-1.5569000000000233,0.009712620454284409,2.330572852591314
2021-08-12 14:15:00,2021-08-12 14:30:00,44192.78,44184.28,-8.5,-0.085,0.0112719983175454,2.0400129910881355
2021-08-12 14:45:00,2021-08-12 15:00:00,44141.42,44216.45,75.02999999999884,0.7502999999999884,0.005785135321714079,1.96786176926471
2021-08-16 15:00:00,2021-08-16 15:15:00,46129.57,46112.7,-16.87000000000262,-0.1687000000000262,0.006584855414001422,1.0801754429073949
2021-08-17 00:15:00,2021-08-17 00:30:00,45586.5,45527.46,-59.04000000000087,-0.5904000000000087,0.01203635395870297,4.191790042037641
2021-08-17 20:15:00,2021-08-17 20:30:00,44750.57,44897.07,146.5,1.465,0.016714325202158813,2.501759926302554
2021-08-18 11:30:00,2021-08-18 11:45:00,44843.15,44784.19,-58.95999999999913,-0.5895999999999912,0.008141559488304159,2.3855113568589514
2021-08-19 11:00:00,2021-08-19 11:15:00,44350.01,44382.79,32.779999999998836,0.3277999999999884,0.00813818521757215,1.4161099276939262
2021-08-21 23:30:00,2021-08-21 23:45:00,49010.0,48848.29,-161.70999999999913,-1.6170999999999913,0.007082313099098529,1.8823583435661007
2021-08-22 14:45:00,2021-08-22 15:00:00,48290.01,48401.77,111.75999999999476,1.1175999999999477,0.01236173527332251,2.8363321049956016
2021-08-24 13:30:00,2021-08-24 13:45:00,48605.99,48657.8,51.81000000000495,0.5181000000000495,0.01570904867042943,3.522156984481135
2021-08-24 16:00:00,2021-08-24 16:15:00,48173.0,48159.99,-13.010000000002037,-0.13010000000002037,0.008827001187810999,2.351435772275605
2021-08-24 23:30:00,2021-08-24 23:45:00,47891.68,47719.36,-172.3199999999997,-1.7231999999999972,0.00971884776589733,1.8655509422286767
2021-08-26 05:30:00,2021-08-26 05:45:00,47045.79,47070.13,24.339999999996508,0.2433999999999651,0.01830457191745089,3.4383316370789494
2021-08-28 11:00:00,2021-08-28 11:15:00,48841.29,48796.37,-44.919999999998254,-0.44919999999998256,0.0030503729991368227,1.9187352028182871
2021-08-28 22:30:00,2021-08-28 22:45:00,48766.47,48725.01,-41.45999999999913,-0.41459999999999125,0.003936339633069934,1.4065951116282753
2021-08-29 11:45:00,2021-08-29 12:00:00,48188.0,48228.76,40.76000000000204,0.4076000000000204,0.006432784831501986,2.848945879638816
2021-08-30 03:15:00,2021-08-30 03:30:00,48083.72,48000.0,-83.72000000000116,-0.8372000000000117,0.01111463930687959,4.208207185394908
2021-09-05 05:30:00,2021-09-05 05:45:00,49711.81,49725.6,13.790000000000873,0.13790000000000874,0.0030421049465040027,1.8553617656847654
2021-09-07 07:00:00,2021-09-07 07:15:00,52239.31,52353.41,114.10000000000582,1.1410000000000582,0.006671022362747118,4.072787284483395
2021-09-07 08:30:00,2021-09-07 08:45:00,51327.11,51250.0,-77.11000000000058,-0.7711000000000059,0.020091825983099144,4.1258126557692965
2021-09-07 14:00:00,2021-09-07 14:15:00,50550.0,50224.41,-325.5899999999965,-3.255899999999965,0.010904508749239402,3.736038553346765
2021-09-08 06:00:00,2021-09-08 06:15:00,45858.28,45509.52,-348.76000000000204,-3.4876000000000205,0.016749336291629457,1.6076357141456346
2021-09-09 00:00:00,2021-09-09 00:15:00,46015.0,45975.3,-39.69999999999709,-0.39699999999997093,0.00705516276289619,1.7741717914344632
2021-09-10 06:45:00,2021-09-10 07:00:00,46413.0,46371.03,-41.970000000001164,-0.4197000000000117,0.005854391607648658,1.4014161325270589
2021-09-10 07:15:00,2021-09-10 07:30:00,46244.86,46228.25,-16.610000000000582,-0.16610000000000583,0.005165967516403128,3.5385045712753613
2021-09-17 10:00:00,2021-09-17 10:15:00,47653.99,47589.14,-64.84999999999854,-0.6484999999999854,0.004824266471755289,1.9320771576759455
2021-09-17 10:30:00,2021-09-17 10:45:00,47506.27,47462.69,-43.57999999999447,-0.43579999999994473,0.00455101117982649,1.7811125177098075
2021-09-19 22:15:00,2021-09-19 22:30:00,47245.39,47080.0,-165.38999999999942,-1.6538999999999942,0.00578887250297143,4.567053408805231
2021-09-20 07:30:00,2021-09-20 07:45:00,44822.75,44825.72,2.970000000001164,0.02970000000001164,0.017938718052649454,7.526377711798352
2021-09-20 10:00:00,2021-09-20 10:15:00,44861.47,44864.36,2.889999999999418,0.02889999999999418,0.003299933348144831,2.6855711701387586
2021-09-20 18:30:00,2021-09-20 18:45:00,43459.57,43416.21,-43.36000000000058,-0.4336000000000058,0.013197983143819756,2.352714851720876
2021-09-20 23:00:00,2021-09-20 23:15:00,43228.38,42680.32,-548.0599999999977,-5.480599999999977,0.012420031696039719,2.700814822231316
2021-09-21 20:30:00,2021-09-21 20:45:00,41200.0,40964.71,-235.29000000000087,-2.352900000000009,0.019047385487472687,2.6768277497727766
2021-09-22 09:00:00,2021-09-22 09:15:00,42193.39,42305.47,112.08000000000175,1.1208000000000176,0.004208468338898754,0.9557413586566207
2021-09-22 10:30:00,2021-09-22 10:45:00,41978.3,42149.96,171.65999999999622,1.7165999999999622,0.009477125262565247,2.268439158347798
2021-09-24 05:15:00,2021-09-24 05:30:00,44009.51,44109.02,99.50999999999476,0.9950999999999476,0.005924538871245372,2.2607065573667064
2021-09-24 09:00:00,2021-09-24 09:15:00,43499.0,42787.24,-711.760000000002,-7.117600000000021,0.03377768734814975,5.114466284636579
2021-09-25 08:30:00,2021-09-25 08:45:00,41820.68,42625.4,804.7200000000012,8.047200000000013,0.012501033055411871,2.284971436975643
2021-09-28 14:15:00,2021-09-28 14:30:00,41535.23,41631.86,96.62999999999738,0.9662999999999738,0.017702773428197004,1.5117266737971469
2021-09-28 23:15:00,2021-09-28 23:30:00,41538.36,40971.41,-566.9499999999971,-5.669499999999971,0.0039956839707468985,1.3434712844728744
2021-09-29 08:30:00,2021-09-29 08:45:00,42242.5,42350.02,107.5199999999968,1.075199999999968,0.004402148704856619,1.6829015903142333
2021-09-30 08:15:00,2021-09-30 08:30:00,43016.15,42900.0,-116.15000000000146,-1.1615000000000146,0.0076902812303341625,2.6245290642772785
2021-10-02 08:15:00,2021-10-02 08:30:00,47547.12,47592.96,45.83999999999651,0.45839999999996506,0.00524105483891136,2.611456092799428
2021-10-03 07:15:00,2021-10-03 07:30:00,47828.0,47851.49,23.489999999997963,0.23489999999997963,0.0030293915390072305,1.3010963193488356
2021-10-03 09:00:00,2021-10-03 09:15:00,47640.0,47729.75,89.75,0.8975,0.006311092626031515,3.390412694109418
2021-10-05 04:30:00,2021-10-05 04:45:00,49141.97,49143.06,1.0899999999965075,0.010899999999965075,0.002755806522900603,1.076585022524772
2021-10-05 12:00:00,2021-10-05 12:15:00,49843.72,49888.27,44.549999999995634,0.4454999999999564,0.004676513057354077,1.5141869102565253
2021-10-06 08:30:00,2021-10-06 08:45:00,50660.02,50700.61,40.59000000000378,0.40590000000003784,0.014971992044336782,2.3195362498897065
2021-10-07 00:15:00,2021-10-07 00:30:00,54935.99,54743.99,-192.0,-1.92,0.009972007230939783,1.2517693416121989
2021-10-08 12:00:00,2021-10-08 12:15:00,55092.64,54925.62,-167.0199999999968,-1.670199999999968,0.007423160505802649,1.6429694243129993
2021-10-11 11:00:00,2021-10-11 11:15:00,56087.49,56213.2,125.70999999999913,1.2570999999999912,0.008302413226998312,4.4813812030827
2021-10-14 06:45:00,2021-10-14 07:00:00,57725.13,57707.27,-17.860000000000582,-0.17860000000000584,0.005663870531440328,2.840747763998
2021-10-17 20:00:00,2021-10-17 20:15:00,59807.97,59589.67,-218.3000000000029,-2.183000000000029,0.01547911628802784,9.818420891094172
2021-10-21 01:45:00,2021-10-21 02:00:00,65125.01,65023.63,-101.38000000000466,-1.0138000000000467,0.008898982434268407,3.8776918299772323
2021-10-21 14:15:00,2021-10-21 14:30:00,63673.25,64023.77,350.5199999999968,3.505199999999968,0.025079905835518383,5.390781491858646
2021-10-22 06:30:00,2021-10-22 06:45:00,62617.71,62767.12,149.4100000000035,1.494100000000035,0.0070377307746466895,1.5829496092484516
2021-10-24 11:30:00,2021-10-24 11:45:00,60324.37,60329.66,5.290000000000873,0.05290000000000873,0.011051421108948687,7.12226420324439
2021-10-26 19:30:00,2021-10-26 19:45:00,62193.03,62085.47,-107.55999999999767,-1.0755999999999768,0.003316826923076942,0.9850468618735938
2021-10-26 21:45:00,2021-10-26 22:00:00,60852.35,60530.06,-322.2900000000009,-3.222900000000009,0.01900240669638399,4.063808496867204
2021-10-27 19:00:00,2021-10-27 19:15:00,58349.2,58440.0,90.80000000000291,0.9080000000000291,0.01012603210832134,3.2236682389046205
2021-10-28 17:00:00,2021-10-28 17:15:00,61100.0,61109.31,9.309999999997672,0.09309999999997672,0.003730710530778409,1.3192568676912
2021-10-29 05:30:00,2021-10-29 05:45:00,60739.59,61032.54,292.95000000000437,2.9295000000000435,0.013262882578465194,3.265105926525927
2021-10-29 07:15:00,2021-10-29 07:30:00,60697.48,60627.94,-69.54000000000087,-0.6954000000000088,0.011441693811074866,2.0107510500243513
2021-10-29 18:45:00,2021-10-29 19:00:00,62154.48,62182.65,28.169999999998254,0.2816999999999825,0.0060086166364411745,1.4497930253149331
2021-10-30 03:15:00,2021-10-30 03:30:00,61730.0,61843.34,113.33999999999651,1.133399999999965,0.003668494861540924,1.636687208159843
2021-10-31 05:00:00,2021-10-31 05:15:00,61364.98,61323.93,-41.05000000000291,-0.4105000000000291,0.005481723644244141,1.634822574172314
2021-10-31 11:45:00,2021-10-31 12:00:00,60523.94,60589.96,66.0199999999968,0.660199999999968,0.004308077822768099,1.2985910248055395
2021-11-02 08:00:00,2021-11-02 08:15:00,61492.62,61473.01,-19.610000000000582,-0.19610000000000583,0.0036953566631615403,1.638550273880202
2021-11-03 12:30:00,2021-11-03 12:45:00,62600.35,62520.01,-80.33999999999651,-0.8033999999999651,0.00910541555686299,4.510745889809807
2021-11-04 07:30:00,2021-11-04 07:45:00,62346.81,61899.68,-447.1299999999974,-4.471299999999974,0.0029510002504344037,2.436723181275852
2021-11-05 15:00:00,2021-11-05 15:15:00,61002.34,61086.61,84.27000000000407,0.8427000000000407,0.010267352227632401,3.8850589702392977
2021-11-06 10:45:00,2021-11-06 11:00:00,60566.45,60424.6,-141.84999999999854,-1.4184999999999854,0.008155805142367642,3.1169800168878865
2021-11-09 11:30:00,2021-11-09 11:45:00,67592.71,67679.34,86.6299999999901,0.866299999999901,0.004476216271705948,3.8022234397880044
2021-11-10 20:00:00,2021-11-10 20:15:00,66571.89,66884.96,313.070000000007,3.1307000000000698,0.017962790151524795,2.6199110854120544
2021-11-11 14:00:00,2021-11-11 14:15:00,64552.86,64707.6,154.73999999999796,1.5473999999999797,0.006835683282161911,2.049443741960092
2021-11-13 18:30:00,2021-11-13 18:45:00,64135.01,64179.37,44.36000000000058,0.4436000000000058,0.008924392231303533,4.480809528436184
2021-11-15 16:00:00,2021-11-15 16:15:00,64182.13,64189.63,7.5,0.075,0.0073490541671242925,1.2484018907879662
2021-11-16 10:00:00,2021-11-16 10:15:00,58638.4,59273.36,634.9599999999991,6.349599999999992,0.032603504268357564,7.128864646911819
2021-11-18 22:00:00,2021-11-18 22:15:00,57266.06,57388.82,122.76000000000204,1.2276000000000205,0.010233134047021563,2.6558826970552776
2021-11-18 23:00:00,2021-11-18 23:15:00,56626.0,56898.0,272.0,2.72,0.013292307928215329,1.3851855543077587
2021-11-21 19:15:00,2021-11-21 19:30:00,59356.61,59340.41,-16.19999999999709,-0.1619999999999709,0.002437076503127176,1.0456067036199006
2021-11-22 00:00:00,2021-11-22 00:15:00,58100.13,58275.24,175.11000000000058,1.7511000000000059,0.018631103243661934,3.9355882240321263
2021-11-22 05:00:00,2021-11-22 05:15:00,57095.08,57163.66,68.58000000000175,0.6858000000000175,0.0058887450118215254,2.851529325037908
2021-11-24 02:15:00,2021-11-24 02:30:00,56451.71,56298.26,-153.4499999999971,-1.5344999999999709,0.01653032653339965,1.9158034909490318
2021-11-26 02:15:00,2021-11-26 02:30:00,58426.8,58466.19,39.38999999999942,0.3938999999999942,0.004575998217236422,2.3118038007557056
2021-11-26 12:00:00,2021-11-26 12:15:00,53759.25,54199.62,440.3700000000026,4.403700000000026,0.016946391012833694,1.364077460197653
2021-11-28 16:15:00,2021-11-28 16:30:00,54089.48,54018.51,-70.97000000000116,-0.7097000000000117,0.005657274397478363,1.7424580602613249
2021-11-29 02:45:00,2021-11-29 03:00:00,57370.91,57367.3,-3.610000000000582,-0.03610000000000582,0.004417491085105209,1.0699922921888074
2021-11-29 11:45:00,2021-11-29 12:00:00,56929.74,57058.33,128.59000000000378,1.2859000000000378,0.006041819763638405,1.371028959955918
2021-11-30 03:30:00,2021-11-30 03:45:00,56885.45,57120.0,234.5500000000029,2.3455000000000292,0.008970673882415837,6.117274774456693
2021-11-30 05:30:00,2021-11-30 05:45:00,56657.27,56329.32,-327.9499999999971,-3.2794999999999708,0.010143460988932916,3.538139021015336
2021-11-30 06:00:00,2021-11-30 06:15:00,56153.38,56363.23,209.85000000000582,2.098500000000058,0.012360144807604738,2.2531036001491165
2021-12-04 01:00:00,2021-12-04 01:15:00,52667.29,52976.99,309.6999999999971,3.096999999999971,0.015787638389209803,2.4741965767914844
2021-12-04 05:00:00,2021-12-04 05:15:00,48863.46,45512.18,-3351.279999999999,-33.51279999999999,0.06599681628009403,4.2899233955687865
2021-12-05 15:15:00,2021-12-05 15:30:00,48447.85,47866.7,-581.1500000000015,-5.811500000000015,0.011823158059628226,1.4425004605623561
2021-12-07 20:15:00,2021-12-07 20:30:00,50490.43,50387.3,-103.12999999999738,-1.031299999999974,0.008901360123586948,2.4570453106842893
2021-12-09 09:30:00,2021-12-09 09:45:00,49183.26,49186.55,3.290000000000873,0.032900000000008735,0.006280946851677065,3.562983219295434
2021-12-09 14:30:00,2021-12-09 14:45:00,48854.1,48569.96,-284.1399999999994,-2.8413999999999944,0.009486437996520405,3.574577120804832
2021-12-10 14:45:00,2021-12-10 15:00:00,48269.77,48218.95,-50.81999999999971,-0.5081999999999971,0.027955034802074074,2.7551888461282696
2021-12-10 16:15:00,2021-12-10 16:30:00,47668.42,47621.95,-46.470000000001164,-0.46470000000001166,0.011193568541678994,1.692726804349797
2021-12-12 08:45:00,2021-12-12 09:00:00,48952.24,48943.16,-9.07999999999447,-0.0907999999999447,0.007128471088376717,1.4902355528298679
2021-12-13 13:00:00,2021-12-13 13:15:00,48409.5,48363.45,-46.05000000000291,-0.4605000000000291,0.009587318331253,2.6706100303087386
2021-12-13 19:30:00,2021-12-13 19:45:00,46048.69,46699.36,650.6699999999983,6.506699999999983,0.02921707555604453,3.802036045776282
2021-12-17 14:00:00,2021-12-17 14:15:00,46712.51,46676.6,-35.91000000000349,-0.35910000000003495,0.009509554400787514,3.5937935285564317
2021-12-18 13:45:00,2021-12-18 14:00:00,46621.71,46765.98,144.27000000000407,1.4427000000000407,0.008247073989457477,2.2211235010322574
2021-12-19 00:30:00,2021-12-19 00:45:00,46599.41,46648.65,49.23999999999796,0.49239999999997963,0.004626197160414518,1.3710529625355354
2021-12-20 00:00:00,2021-12-20 00:15:00,46384.5,46503.05,118.55000000000291,1.185500000000029,0.012753149018308317,2.225501089599843
2021-12-20 05:45:00,2021-12-20 06:00:00,46432.8,46594.22,161.41999999999825,1.6141999999999825,0.010810130244355433,2.6208816059737705
2021-12-20 09:00:00,2021-12-20 09:15:00,45964.2,46044.4,80.20000000000437,0.8020000000000437,0.011310384465311045,2.8958423756737646
2021-12-25 10:45:00,2021-12-25 11:00:00,50648.01,50777.15,129.13999999999942,1.291399999999994,0.0035731127690678717,1.9862019134005324
2021-12-27 07:45:00,2021-12-27 08:00:00,50693.01,50825.99,132.97999999999593,1.3297999999999592,0.00420609058102461,2.4966243452028376
2021-12-28 10:00:00,2021-12-28 10:15:00,48867.57,49057.47,189.90000000000146,1.8990000000000147,0.00857009709273624,2.4569029358532304
2021-12-28 16:15:00,2021-12-28 16:30:00,48290.43,48488.49,198.05999999999767,1.9805999999999768,0.01359506773328448,3.3085486182409887
2021-12-28 17:30:00,2021-12-28 17:45:00,47900.02,48017.79,117.77000000000407,1.1777000000000408,0.014756635734700202,2.4725519460709044
2021-12-31 07:30:00,2021-12-31 07:45:00,46874.3,47168.94,294.6399999999994,2.9463999999999944,0.010405517068991597,2.2428985448741297
2021-12-31 19:30:00,2021-12-31 19:45:00,46007.24,45707.62,-299.61999999999534,-2.9961999999999533,0.014337419761481509,1.7392418866837274
2022-01-02 04:45:00,2022-01-02 05:00:00,46902.11,46868.67,-33.44000000000233,-0.3344000000000233,0.010104499980688452,5.660087005750134
2022-01-02 18:15:00,2022-01-02 18:30:00,46940.19,46892.77,-47.42000000000553,-0.4742000000000553,0.013422154404903035,1.4895621919396929
2022-01-03 20:15:00,2022-01-03 20:30:00,45780.85,45780.67,-0.18000000000029104,-0.0018000000000029104,0.017198281395509694,5.990503131051703
2022-01-04 16:00:00,2022-01-04 16:15:00,46768.64,46706.41,-62.229999999995925,-0.6222999999999592,0.011982672752258576,1.0463998197063655
2022-01-05 11:30:00,2022-01-05 11:45:00,46197.96,46271.93,73.97000000000116,0.7397000000000117,0.013062333633842824,2.8986026284504502
2022-01-07 03:30:00,2022-01-07 03:45:00,41818.31,41789.97,-28.339999999996508,-0.28339999999996507,0.02284010779570035,5.647602677320906
2022-01-08 17:00:00,2022-01-08 17:15:00,41174.0,41267.2,93.19999999999709,0.931999999999971,0.008566864548764739,2.1539340289462845
2022-01-08 18:00:00,2022-01-08 18:15:00,40803.31,41108.88,305.5699999999997,3.055699999999997,0.011240891371571572,2.2469379133650924
2022-01-09 23:00:00,2022-01-09 23:15:00,41980.74,41814.72,-166.0199999999968,-1.660199999999968,0.0102474597074317,3.038642385912962
2022-01-10 08:30:00,2022-01-10 08:45:00,41753.77,41803.54,49.770000000004075,0.4977000000000408,0.006690377066730182,1.6779638365011773
2022-01-10 14:15:00,2022-01-10 14:30:00,39874.4,40670.54,796.1399999999994,7.961399999999994,0.023253888487841934,5.360727585190519
2022-01-10 17:30:00,2022-01-10 17:45:00,40664.68,41167.99,503.3099999999977,5.033099999999977,0.029319716410653167,1.543694953222284
2022-01-13 11:15:00,2022-01-13 11:30:00,43626.7,43690.0,63.30000000000291,0.6330000000000291,0.004752137617853969,2.2293868556577956
2022-01-16 11:00:00,2022-01-16 11:15:00,42841.13,42957.0,115.87000000000262,1.1587000000000263,0.0071810618525643116,3.7522900502218035
2022-01-16 13:15:00,2022-01-16 13:30:00,42595.61,42952.47,356.8600000000006,3.5686000000000058,0.009785075644176744,5.67660022088367
2022-01-17 03:30:00,2022-01-17 03:45:00,42738.78,42635.91,-102.86999999999534,-1.0286999999999535,0.003802627015294407,2.761066303630248
2022-01-17 21:30:00,2022-01-17 21:45:00,41639.14,41710.21,71.06999999999971,0.7106999999999971,0.010124091257793653,3.1613103052815
2022-01-18 11:30:00,2022-01-18 11:45:00,41725.07,41842.4,117.33000000000175,1.1733000000000176,0.004412313150158191,1.473059305813851
2022-01-20 18:00:00,2022-01-20 18:15:00,43016.39,42939.39,-77.0,-0.77,0.004738186231842834,1.4479551970537992
2022-01-21 03:30:00,2022-01-21 03:45:00,38630.0,38447.91,-182.0899999999965,-1.820899999999965,0.029847204073888352,2.516689732261134
2022-01-21 06:30:00,2022-01-21 06:45:00,38615.0,38663.95,48.94999999999709,0.4894999999999709,0.0070446728325982266,1.35438106167794
2022-01-22 10:00:00,2022-01-22 10:15:00,34442.46,34879.16,436.70000000000437,4.3670000000000435,0.027576294093682074,3.2981188721077768
2022-01-23 18:15:00,2022-01-23 18:30:00,35113.29,35112.99,-0.3000000000029104,-0.003000000000029104,0.006134161864092344,2.29031533464239
2022-01-24 12:45:00,2022-01-24 13:00:00,33080.0,33447.6,367.59999999999854,3.6759999999999855,0.016663803061659512,3.0307785806940966
2022-01-26 21:45:00,2022-01-26 22:00:00,36311.23,36302.65,-8.580000000001746,-0.08580000000001746,0.018836034707871,1.162787010616518
2022-01-27 01:30:00,2022-01-27 01:45:00,36235.88,35868.54,-367.3399999999965,-3.6733999999999654,0.01999237324577895,3.079558428418095
2022-02-02 21:30:00,2022-02-02 21:45:00,36685.68,36898.85,213.16999999999825,2.1316999999999826,0.022757071261092915,3.9120021273893277
2022-02-03 19:30:00,2022-02-03 19:45:00,36512.09,36538.76,26.67000000000553,0.2667000000000553,0.006275537406508611,2.3010208572963418
