Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2020-10-15 08:30:00,2020-10-15 09:30:00,11342.56,11290.76,-51.79999999999927,-0.5179999999999927,0.004513783143569574,2.707859162672359
2020-10-16 03:15:00,2020-10-16 04:15:00,11489.25,11261.53,-227.71999999999935,-2.2771999999999935,0.0026692708333333334,2.5787573847590957
2020-10-16 20:00:00,2020-10-16 21:00:00,11298.2,11308.29,10.090000000000146,0.10090000000000146,0.004164665130074171,4.844061979157673
2020-10-20 01:45:00,2020-10-20 02:45:00,11694.54,11713.0,18.459999999999127,0.18459999999999127,0.002536616321002209,1.4809370054203135
2020-10-22 03:45:00,2020-10-22 04:45:00,12724.73,12755.77,31.040000000000873,0.3104000000000087,0.0038274193220090495,1.0289912345648733
2020-10-26 15:30:00,2020-10-26 16:30:00,13022.61,12895.64,-126.97000000000116,-1.2697000000000116,0.010635436767811814,2.569878517173118
2020-10-28 07:00:00,2020-10-28 08:00:00,13664.17,13627.91,-36.26000000000022,-0.3626000000000022,0.005817033029397351,2.8966690757941933
2020-10-28 10:00:00,2020-10-28 11:00:00,13584.03,13493.62,-90.40999999999985,-0.9040999999999986,0.004219449492324538,3.2078120381543216
2020-10-28 14:00:00,2020-10-28 15:00:00,12966.0,13122.24,156.23999999999978,1.5623999999999978,0.021854749277669283,3.304766098172042
2020-10-29 10:30:00,2020-10-29 11:30:00,13068.01,13114.0,45.98999999999978,0.4598999999999978,0.008656422487429987,4.47180493831129
2020-10-29 12:00:00,2020-10-29 13:00:00,13026.45,13116.0,89.54999999999927,0.8954999999999927,0.0069252109239027375,2.101558235778472
2020-10-30 04:00:00,2020-10-30 05:00:00,13400.93,13465.0,64.06999999999971,0.640699999999997,0.005937995605660662,1.3520784601781877
2020-10-30 05:45:00,2020-10-30 06:45:00,13177.72,13195.0,17.280000000000655,0.17280000000000656,0.021335313776457532,4.292539304569452
2020-11-02 08:30:00,2020-11-02 09:30:00,13551.06,13535.73,-15.329999999999927,-0.15329999999999927,0.013185864101199138,10.166165143196935
2020-11-03 03:00:00,2020-11-03 04:00:00,13339.68,13353.43,13.75,0.1375,0.018051647011279395,2.3475810715989227
2020-11-06 20:15:00,2020-11-06 21:15:00,15293.8,15585.52,291.72000000000116,2.917200000000012,0.010979985889434527,6.495790172949336
2020-11-09 13:15:00,2020-11-09 14:15:00,15282.27,15284.99,2.719999999999345,0.02719999999999345,0.021270123264501464,1.19652226973578
2020-11-19 00:15:00,2020-11-19 01:15:00,17670.95,17729.97,59.02000000000044,0.5902000000000044,0.007711024147769531,1.3711948221280552
2020-11-20 12:00:00,2020-11-20 13:00:00,18244.98,18239.08,-5.899999999997817,-0.058999999999978174,0.003979174434582155,1.0959624590911945
2020-11-21 04:00:00,2020-11-21 05:00:00,18564.37,18633.48,69.11000000000058,0.6911000000000058,0.012173584524148557,3.0825477946365227
2020-11-23 15:15:00,2020-11-23 16:15:00,18388.52,18360.01,-28.510000000002037,-0.2851000000000204,0.01096311117206798,1.8508718111160205
2020-11-25 16:00:00,2020-11-25 17:00:00,19133.8,18980.01,-153.79000000000087,-1.5379000000000087,0.009381822737860304,2.5027805393774
2020-11-26 02:15:00,2020-11-26 03:15:00,18565.6,18128.01,-437.59000000000015,-4.3759000000000015,0.015557558725277133,2.889598807132311
2020-11-26 07:45:00,2020-11-26 08:45:00,17646.21,16891.73,-754.4799999999996,-7.544799999999996,0.010538208997905833,2.2509443190809746
2020-11-26 14:15:00,2020-11-26 15:15:00,16857.66,17154.64,296.97999999999956,2.9697999999999958,0.022263698328221674,2.2360936364676833
2020-11-26 17:00:00,2020-11-26 18:00:00,16535.0,16740.04,205.04000000000087,2.0504000000000087,0.024099173007415296,2.065122185683297
2020-11-29 00:15:00,2020-11-29 01:15:00,17548.02,17571.34,23.31999999999971,0.2331999999999971,0.010332058369362103,2.9529868601509577
2020-12-02 04:15:00,2020-12-02 05:15:00,18395.76,18500.11,104.35000000000218,1.0435000000000219,0.014389479825956963,1.7529793760428056
2020-12-06 08:30:00,2020-12-06 09:30:00,19092.02,19020.87,-71.15000000000146,-0.7115000000000146,0.0075968764180791536,2.7935009956582424
2020-12-07 08:30:00,2020-12-07 09:30:00,19248.0,19233.97,-14.029999999998836,-0.14029999999998835,0.006892110963089786,1.8748872668645746
2020-12-08 23:00:00,2020-12-09 00:00:00,18279.99,18349.75,69.7599999999984,0.697599999999984,0.023239224767845436,4.356684188535878
2020-12-11 01:00:00,2020-12-11 02:00:00,18009.89,17888.27,-121.61999999999898,-1.2161999999999897,0.005698634856189862,2.221605075895349
2020-12-11 07:30:00,2020-12-11 08:30:00,17727.38,17855.0,127.61999999999898,1.2761999999999898,0.010655580799751778,2.0100049580842674
2020-12-16 03:30:00,2020-12-16 04:30:00,19359.45,19367.39,7.93999999999869,0.07939999999998691,0.00424545018282598,1.6230325477801772
2020-12-17 18:00:00,2020-12-17 19:00:00,22840.7,23381.96,541.2599999999984,5.412599999999984,0.03358322311273124,1.9212931488694576
2020-12-19 05:00:00,2020-12-19 06:00:00,23012.19,22997.02,-15.169999999998254,-0.15169999999998254,0.00535011067182411,1.35385482558511
2020-12-19 11:45:00,2020-12-19 12:45:00,22907.99,23066.84,158.84999999999854,1.5884999999999856,0.006327356893812966,1.38901945902895
2020-12-21 10:00:00,2020-12-21 11:00:00,23267.86,22792.25,-475.6100000000006,-4.756100000000006,0.01503740619876568,1.7998527858855475
2020-12-22 05:30:00,2020-12-22 06:30:00,22669.51,22762.76,93.25,0.9325,0.012790883512467592,1.6844327372606935
2020-12-23 05:00:00,2020-12-23 06:00:00,23448.16,23563.72,115.56000000000131,1.155600000000013,0.007929570588071115,1.4241674513364813
2020-12-23 11:00:00,2020-12-23 12:00:00,23124.67,22996.19,-128.47999999999956,-1.2847999999999957,0.023198572941390688,6.787739290044167
2020-12-24 00:15:00,2020-12-24 01:15:00,23000.01,22987.12,-12.889999999999418,-0.12889999999999419,0.015809515577375213,2.4470887762027003
2020-12-24 02:45:00,2020-12-24 03:45:00,22806.35,22897.88,91.53000000000247,0.9153000000000248,0.015044461815527826,2.575681479226851
2020-12-26 18:45:00,2020-12-26 19:45:00,25644.62,25944.43,299.8100000000013,2.9981000000000133,0.007405956658858434,1.2444272218255035
2020-12-28 15:30:00,2020-12-28 16:30:00,26916.01,27097.89,181.88000000000102,1.8188000000000102,0.014552155199557184,2.2035579689941596
2020-12-29 04:00:00,2020-12-29 05:00:00,26389.43,26216.58,-172.84999999999854,-1.7284999999999855,0.011261150716055018,3.2561374706429604
2021-01-01 17:45:00,2021-01-01 18:45:00,29099.0,29086.62,-12.380000000001019,-0.1238000000000102,0.007944557536590506,4.927157349805008
2021-01-03 15:00:00,2021-01-03 16:00:00,33450.17,33685.0,234.83000000000175,2.3483000000000174,0.01690734435547506,2.5654607659725013
2021-01-05 03:45:00,2021-01-05 04:45:00,31217.58,30891.77,-325.8100000000013,-3.258100000000013,0.03932339982785255,3.016498669252879
2021-01-06 20:00:00,2021-01-06 21:00:00,34365.96,36400.01,2034.050000000003,20.34050000000003,0.036459586265369465,2.918082001601545
2021-01-08 01:00:00,2021-01-08 02:00:00,38840.54,38196.82,-643.7200000000012,-6.437200000000011,0.017859337362650114,1.5626115895354975
2021-01-10 17:30:00,2021-01-10 18:30:00,37780.84,38164.48,383.6400000000067,3.836400000000067,0.03834568591307022,3.5991059922816517
2021-01-10 20:00:00,2021-01-10 21:00:00,36880.4,37958.05,1077.6500000000015,10.776500000000015,0.037288733763886084,2.393204188887671
2021-01-11 03:15:00,2021-01-11 04:15:00,35399.35,34719.49,-679.8600000000006,-6.798600000000006,0.045916515084094285,2.7934181272195846
2021-01-11 13:15:00,2021-01-11 14:15:00,33413.76,33100.0,-313.76000000000204,-3.1376000000000204,0.03627840546107042,1.3699497132067953
2021-01-11 16:00:00,2021-01-11 17:00:00,30791.45,31211.02,419.5699999999997,4.195699999999997,0.05795001954990552,2.671571277559462
2021-01-11 19:15:00,2021-01-11 20:15:00,31416.96,31810.64,393.6800000000003,3.936800000000003,0.05415643935824532,1.3380940841386622
2021-01-12 13:45:00,2021-01-12 14:45:00,33348.64,33450.28,101.63999999999942,1.0163999999999942,0.056161661902470794,2.0443598896378257
2021-01-14 09:15:00,2021-01-14 10:15:00,38132.86,38276.05,143.19000000000233,1.4319000000000233,0.010495024172678299,1.4141896683244395
2021-01-14 21:15:00,2021-01-14 22:15:00,38537.66,38610.01,72.34999999999854,0.7234999999999855,0.03147349371035264,3.377577812049764
2021-01-15 03:30:00,2021-01-15 04:30:00,38705.0,38700.01,-4.989999999997963,-0.04989999999997963,0.015301810440319457,1.2646100266491425
2021-01-15 12:15:00,2021-01-15 13:15:00,37475.55,37531.66,56.11000000000058,0.5611000000000058,0.021705165712489673,2.136778402217613
2021-01-15 14:30:00,2021-01-15 15:30:00,37042.04,36395.62,-646.4199999999983,-6.464199999999983,0.018421860852002182,1.7247523898493309
2021-01-15 16:00:00,2021-01-15 17:00:00,35408.23,35602.83,194.59999999999854,1.9459999999999855,0.03983019249099371,2.898641937565814
2021-01-16 05:30:00,2021-01-16 06:30:00,35781.33,36247.6,466.2699999999968,4.662699999999968,0.022640678652211976,2.358086805151348
2021-01-16 19:00:00,2021-01-16 20:00:00,36504.8,36459.0,-45.80000000000291,-0.4580000000000291,0.0166840048722961,2.2528046921563556
2021-01-17 04:45:00,2021-01-17 05:45:00,35890.01,35575.5,-314.51000000000204,-3.1451000000000207,0.012156880123110163,1.8918127974968932
2021-01-17 22:45:00,2021-01-17 23:45:00,36220.01,35869.83,-350.1800000000003,-3.501800000000003,0.010784683498980808,1.5253365762293405
2021-01-20 11:15:00,2021-01-20 12:15:00,34238.84,34749.99,511.15000000000146,5.111500000000015,0.017251776627308608,2.0665224500367407
2021-01-21 09:00:00,2021-01-21 10:00:00,32972.64,32540.0,-432.6399999999994,-4.326399999999994,0.039291212767866936,2.311897394506158
2021-01-21 14:15:00,2021-01-21 15:15:00,31637.91,31495.38,-142.52999999999884,-1.4252999999999885,0.028530063361587844,1.9223254917518084
2021-01-21 22:00:00,2021-01-21 23:00:00,30601.09,30830.53,229.4399999999987,2.294399999999987,0.0423824550686831,3.148538196126135
2021-01-22 00:15:00,2021-01-22 01:15:00,29776.3,29523.24,-253.05999999999767,-2.5305999999999766,0.04580603998434901,3.1010236246718557
2021-01-22 07:45:00,2021-01-22 08:45:00,30875.13,31536.96,661.8299999999981,6.618299999999981,0.028769992311980103,1.8352665787231452
2021-01-23 18:15:00,2021-01-23 19:15:00,31949.66,32337.45,387.7900000000009,3.877900000000009,0.011546925414156951,1.4817693079212761
2021-01-24 16:00:00,2021-01-24 17:00:00,31812.1,31841.28,29.18000000000029,0.2918000000000029,0.011230388314329025,2.27228808030097
2021-01-24 19:15:00,2021-01-24 20:15:00,31175.94,31433.14,257.2000000000007,2.572000000000007,0.022459396053332206,3.597684956106457
2021-01-25 20:00:00,2021-01-25 21:00:00,33185.02,32892.04,-292.9799999999959,-2.9297999999999593,0.016638752677313098,2.5741762742699565
2021-01-25 21:30:00,2021-01-25 22:30:00,32618.0,32500.0,-118.0,-1.18,0.026227202109353358,2.2502491289071886
2021-01-27 09:00:00,2021-01-27 10:00:00,30916.79,31273.61,356.8199999999997,3.5681999999999974,0.023823145876550645,2.1809796549085836
2021-01-27 12:00:00,2021-01-27 13:00:00,30406.0,30774.79,368.7900000000009,3.687900000000009,0.03360453811121593,2.234416523479307
2021-01-29 18:15:00,2021-01-29 19:15:00,35070.84,34500.0,-570.8399999999965,-5.7083999999999655,0.02834951649979263,1.4483320151232804
2021-01-31 12:00:00,2021-01-31 13:00:00,33450.84,33875.03,424.1900000000023,4.241900000000023,0.007116230377681128,1.1438126159631785
2021-01-31 21:30:00,2021-01-31 22:30:00,32637.42,33083.23,445.81000000000495,4.45810000000005,0.007124384841509203,0.8951005014764541
2021-02-04 14:45:00,2021-02-04 15:45:00,36840.01,36604.61,-235.40000000000146,-2.3540000000000147,0.021704140999906252,3.011139080091186
2021-02-07 04:30:00,2021-02-07 05:30:00,38241.22,38649.99,408.7699999999968,4.087699999999968,0.017001678292701453,3.123018294212188
2021-02-07 11:30:00,2021-02-07 12:30:00,38920.0,38707.4,-212.59999999999854,-2.1259999999999857,0.012058621578091736,1.329097814618871
2021-02-07 15:15:00,2021-02-07 16:15:00,37894.14,37802.34,-91.80000000000291,-0.9180000000000291,0.01703796298770178,3.199972454626262
2021-02-07 20:00:00,2021-02-07 21:00:00,38013.92,38490.0,476.08000000000175,4.7608000000000175,0.010826958105646675,2.4337692411343834
2021-02-10 08:15:00,2021-02-10 09:15:00,46561.09,47000.0,438.9100000000035,4.389100000000035,0.010679145642851332,1.1620787531529395
2021-02-12 04:30:00,2021-02-12 05:30:00,47319.99,47494.86,174.87000000000262,1.7487000000000261,0.007777374719286142,1.7456481901814913
2021-02-12 23:30:00,2021-02-13 00:30:00,47473.6,47533.79,60.19000000000233,0.6019000000000233,0.009689578852728831,2.366368649785273
2021-02-14 13:45:00,2021-02-14 14:45:00,48868.88,48851.17,-17.709999999999127,-0.17709999999999126,0.012331087465169668,2.5046905311378973
2021-02-15 01:30:00,2021-02-15 02:30:00,48065.21,46883.96,-1181.25,-11.8125,0.01606530194472878,3.1583717139593928
2021-02-15 14:30:00,2021-02-15 15:30:00,47786.52,47954.42,167.90000000000146,1.6790000000000145,0.004776131215005082,1.372887993312077
2021-02-18 07:15:00,2021-02-18 08:15:00,51511.68,51927.29,415.6100000000006,4.156100000000006,0.012325492081125903,4.4027428251599
2021-02-18 11:00:00,2021-02-18 12:00:00,51670.93,51047.55,-623.3799999999974,-6.233799999999974,0.005351983947320578,1.3106339718875721
2021-02-20 22:15:00,2021-02-20 23:15:00,56067.98,55689.01,-378.97000000000116,-3.789700000000012,0.014530530002008959,1.5847107053100857
2021-02-22 00:00:00,2021-02-22 01:00:00,56817.35,56639.19,-178.15999999999622,-1.781599999999962,0.012614687667917195,3.3994542749597843
2021-02-22 10:00:00,2021-02-22 11:00:00,54340.0,54999.99,659.989999999998,6.5998999999999794,0.02673488000217794,3.1009527970221247
2021-02-23 02:45:00,2021-02-23 03:45:00,51283.61,51964.83,681.2200000000012,6.812200000000011,0.02892530920056908,2.278988474376363
2021-02-23 05:00:00,2021-02-23 06:00:00,49369.6,50910.99,1541.3899999999994,15.413899999999995,0.042757501190988374,2.0680612215233514
2021-02-23 16:15:00,2021-02-23 17:15:00,48209.69,47861.01,-348.6800000000003,-3.486800000000003,0.015567649070174027,0.8992580004973377
2021-02-25 09:15:00,2021-02-25 10:15:00,48971.48,49112.13,140.64999999999418,1.406499999999942,0.02172574189881749,1.8408731161627583
2021-02-25 15:45:00,2021-02-25 16:45:00,50874.99,50671.33,-203.65999999999622,-2.036599999999962,0.003857690347413467,1.1797487853991337
2021-02-27 23:15:00,2021-02-28 00:15:00,45168.63,46258.29,1089.6600000000035,10.896600000000035,0.030105852008173447,2.095730970172434
2021-02-28 12:15:00,2021-02-28 13:15:00,45083.06,44513.23,-569.8299999999945,-5.698299999999945,0.007635493245203595,2.7560413110781075
2021-03-03 19:15:00,2021-03-03 20:15:00,50515.69,50888.41,372.72000000000116,3.727200000000012,0.01668373796395672,1.9926116849759399
2021-03-04 03:45:00,2021-03-04 04:45:00,49611.69,49122.64,-489.0500000000029,-4.89050000000003,0.026380633935906197,1.969975967856876
2021-03-05 08:30:00,2021-03-05 09:30:00,46623.16,47020.0,396.8399999999965,3.9683999999999653,0.016273016163720573,1.659364924563772
2021-03-05 16:00:00,2021-03-05 17:00:00,47516.74,47608.39,91.65000000000146,0.9165000000000145,0.015197302549781938,1.6956540726757288
2021-03-06 03:30:00,2021-03-06 04:30:00,48569.86,48270.31,-299.5500000000029,-2.995500000000029,0.003381167892078383,1.4722775911055426
2021-03-10 03:30:00,2021-03-10 04:30:00,53561.93,53666.8,104.87000000000262,1.0487000000000262,0.008387855225400346,0.83457850215899
2021-03-11 08:00:00,2021-03-11 09:00:00,54683.08,54815.24,132.15999999999622,1.3215999999999621,0.01947174953827392,4.432649085539957
2021-03-14 06:15:00,2021-03-14 07:15:00,60791.35,60999.99,208.63999999999942,2.086399999999994,0.0066055424264301965,1.9942436566056907
2021-03-14 23:45:00,2021-03-15 00:45:00,59037.12,59534.79,497.66999999999825,4.976699999999982,0.027004577125185607,4.203381569976861
2021-03-15 23:45:00,2021-03-16 00:45:00,55646.61,54146.33,-1500.2799999999988,-15.002799999999988,0.016231663712824675,3.240632179197057
2021-03-16 01:00:00,2021-03-16 02:00:00,53688.3,54595.37,907.0699999999997,9.070699999999997,0.022555131620605375,1.777908069308554
2021-03-16 17:30:00,2021-03-16 18:30:00,55191.0,55335.76,144.76000000000204,1.4476000000000204,0.009201922030864116,1.7503305467660766
2021-03-17 02:30:00,2021-03-17 03:30:00,55831.56,55753.85,-77.70999999999913,-0.7770999999999912,0.008865110363860512,1.371236459746023
2021-03-18 18:00:00,2021-03-18 19:00:00,58832.77,58026.18,-806.5899999999965,-8.065899999999965,0.010959624911952154,1.1030882643455684
2021-03-20 20:15:00,2021-03-20 21:15:00,58511.83,58779.31,267.4799999999959,2.6747999999999594,0.015172533817355264,3.0467610547906756
2021-03-20 22:30:00,2021-03-20 23:30:00,58598.05,58272.42,-325.63000000000466,-3.2563000000000466,0.002827062336273515,1.7881653366782906
2021-03-21 04:45:00,2021-03-21 05:45:00,56964.43,57188.04,223.61000000000058,2.2361000000000057,0.014925587358549241,2.6590761787314725
2021-03-24 00:00:00,2021-03-24 01:00:00,54226.93,53984.25,-242.6800000000003,-2.426800000000003,0.009619272661789345,2.126507520917341
2021-03-24 10:15:00,2021-03-24 11:15:00,56199.57,56462.4,262.83000000000175,2.6283000000000176,0.00503946057854745,1.3117559655887134
2021-03-25 07:45:00,2021-03-25 08:45:00,52298.34,52631.07,332.7300000000032,3.327300000000032,0.014318282394148075,2.7015334528001644
2021-03-25 12:00:00,2021-03-25 13:00:00,51264.94,50653.4,-611.5400000000009,-6.115400000000009,0.02824711610929897,4.517534270502071
2021-03-27 18:30:00,2021-03-27 19:30:00,55604.26,55830.0,225.73999999999796,2.2573999999999796,0.009119677411191934,1.1157556538450129
2021-03-28 12:00:00,2021-03-28 13:00:00,55694.76,55632.8,-61.95999999999913,-0.6195999999999913,0.00540542471130373,2.6206044444235537
2021-03-29 01:00:00,2021-03-29 02:00:00,55166.52,55303.75,137.2300000000032,1.372300000000032,0.012037710770077262,1.6252227793647218
2021-03-30 08:15:00,2021-03-30 09:15:00,57968.27,58093.42,125.15000000000146,1.2515000000000145,0.004067176359419349,1.8385556645324466
2021-03-31 02:00:00,2021-03-31 03:00:00,58854.06,58707.23,-146.82999999999447,-1.4682999999999446,0.0031434806947535053,1.2357722002065084
2021-04-02 19:00:00,2021-04-02 20:00:00,58859.82,58991.47,131.65000000000146,1.3165000000000147,0.006340129834568423,6.301440489413459
2021-04-03 17:15:00,2021-04-03 18:15:00,58574.59,58486.49,-88.09999999999854,-0.8809999999999855,0.007876743129995917,2.0197772704003603
2021-04-05 01:00:00,2021-04-05 02:00:00,57846.68,57763.56,-83.12000000000262,-0.8312000000000263,0.006645638743764777,1.7643080211282163
2021-04-05 05:15:00,2021-04-05 06:15:00,57212.74,57190.0,-22.739999999997963,-0.22739999999997962,0.007609523717013909,1.8647654485250404
2021-04-05 17:15:00,2021-04-05 18:15:00,58861.94,58938.9,76.95999999999913,0.7695999999999913,0.004757090787475613,1.324635207877467
2021-04-06 14:00:00,2021-04-06 15:00:00,58120.95,57955.3,-165.64999999999418,-1.656499999999942,0.009273674128300387,5.461165670425976
2021-04-07 04:15:00,2021-04-07 05:15:00,57420.86,57759.5,338.6399999999994,3.3863999999999943,0.011213143401393033,2.0291741447070564
2021-04-07 23:45:00,2021-04-08 00:45:00,56018.18,56482.8,464.6200000000026,4.646200000000026,0.009043260505729836,2.2623031350872487
2021-04-11 09:30:00,2021-04-11 10:30:00,59653.61,59706.15,52.54000000000087,0.5254000000000087,0.006647317027682345,1.3499458007127023
2021-04-11 12:15:00,2021-04-11 13:15:00,59652.34,59600.0,-52.33999999999651,-0.5233999999999651,0.003340224746734802,1.2605926533547989
2021-04-15 15:00:00,2021-04-15 16:00:00,62747.11,63013.51,266.40000000000146,2.664000000000015,0.0023659722284052396,1.347014432526313
2021-04-16 09:00:00,2021-04-16 10:00:00,60827.0,61024.34,197.3399999999965,1.9733999999999652,0.0129331125751513,3.8286603123398693
2021-04-18 03:15:00,2021-04-18 04:15:00,56394.09,55331.64,-1062.449999999997,-10.624499999999971,0.04290817370796883,5.593511480372206
2021-04-19 14:30:00,2021-04-19 15:30:00,55438.99,54570.27,-868.7200000000012,-8.687200000000011,0.020854380166924126,2.349981094470086
2021-04-20 00:30:00,2021-04-20 01:30:00,54507.9,54665.22,157.3199999999997,1.573199999999997,0.02024791145331351,2.2045021450917655
2021-04-20 06:30:00,2021-04-20 07:30:00,54097.24,53915.98,-181.25999999999476,-1.8125999999999476,0.015996958711599625,2.1397215821315454
2021-04-21 07:30:00,2021-04-21 08:30:00,55255.29,55446.62,191.33000000000175,1.9133000000000175,0.00516203953764717,1.2758975339319503
2021-04-22 18:15:00,2021-04-22 19:15:00,53326.61,52968.81,-357.8000000000029,-3.578000000000029,0.01228123824427891,2.5587451286949507
2021-04-23 01:00:00,2021-04-23 02:00:00,51099.92,50354.2,-745.7200000000012,-7.457200000000012,0.019106529420707608,1.5197885970485754
2021-04-23 05:00:00,2021-04-23 06:00:00,49074.77,49476.0,401.2300000000032,4.012300000000032,0.01805388673401103,1.4733181704477545
2021-04-24 22:15:00,2021-04-24 23:15:00,50571.85,50388.09,-183.76000000000204,-1.8376000000000203,0.008395098039215714,1.2575407430196581
2021-04-25 18:30:00,2021-04-25 19:30:00,49648.48,49561.4,-87.08000000000175,-0.8708000000000174,0.005874629844657387,1.240559006684176
2021-04-25 19:45:00,2021-04-25 20:45:00,49354.08,48094.94,-1259.1399999999994,-12.591399999999995,0.007884405473371912,1.8252304080660517
2021-04-27 03:15:00,2021-04-27 04:15:00,53459.8,53390.23,-69.56999999999971,-0.6956999999999971,0.008166791867679291,2.02751711219702
2021-04-29 13:30:00,2021-04-29 14:30:00,53861.76,53754.52,-107.24000000000524,-1.0724000000000524,0.009099940393403526,2.733818313849824
2021-05-01 09:00:00,2021-05-01 10:00:00,57397.14,57461.43,64.29000000000087,0.6429000000000088,0.008054514786600079,2.872655320851563
2021-05-04 14:00:00,2021-05-04 15:00:00,55336.61,54209.99,-1126.6200000000026,-11.266200000000026,0.011453479284179864,1.996041657445877
2021-05-07 08:00:00,2021-05-07 09:00:00,55671.87,56220.0,548.1299999999974,5.481299999999974,0.010934957522442423,1.9081128219271368
2021-05-09 04:00:00,2021-05-09 05:00:00,58157.98,58301.38,143.39999999999418,1.4339999999999418,0.014271358351077599,1.9678487485962097
2021-05-10 08:00:00,2021-05-10 09:00:00,58308.22,58403.12,94.90000000000146,0.9490000000000146,0.01023086887272021,3.1621036340627313
2021-05-10 19:45:00,2021-05-10 20:45:00,55828.14,55271.0,-557.1399999999994,-5.571399999999994,0.021248194692369268,2.03551267783848
2021-05-12 06:00:00,2021-05-12 07:00:00,57248.16,57142.78,-105.38000000000466,-1.0538000000000465,0.003711879877726608,0.8972495929795371
2021-05-12 18:30:00,2021-05-12 19:30:00,54187.7,54479.03,291.33000000000175,2.9133000000000173,0.013408132272645926,2.3452574832198128
2021-05-12 23:45:00,2021-05-13 00:45:00,49595.76,49664.0,68.23999999999796,0.6823999999999797,0.058948805284605985,1.9680897159704331
2021-05-13 17:00:00,2021-05-13 18:00:00,48228.87,48834.11,605.239999999998,6.05239999999998,0.04202306110895922,2.456314030393493
2021-05-14 02:15:00,2021-05-14 03:15:00,49536.42,49578.86,42.44000000000233,0.4244000000000233,0.012420989464597377,1.3253387144197162
2021-05-17 12:30:00,2021-05-17 13:30:00,44965.29,45032.35,67.05999999999767,0.6705999999999768,0.01822446608589482,1.4504064268015011
2021-05-17 22:45:00,2021-05-17 23:45:00,42944.15,43566.18,622.0299999999988,6.220299999999988,0.02865924728140211,1.2955194827101428
2021-05-19 04:15:00,2021-05-19 05:15:00,39591.6,39737.76,146.1600000000035,1.4616000000000349,0.025703746176429332,2.7261577434935202
2021-05-19 07:00:00,2021-05-19 08:00:00,38993.9,40170.91,1177.010000000002,11.77010000000002,0.020114172044107797,1.2021029843922144
2021-05-22 04:45:00,2021-05-22 05:45:00,36294.68,36354.59,59.90999999999622,0.5990999999999622,0.022043619475555283,1.4120849236967492
2021-05-26 17:00:00,2021-05-26 18:00:00,38302.0,38645.47,343.47000000000116,3.434700000000012,0.021255283156759702,1.8569535186973836
2021-05-26 19:00:00,2021-05-26 20:00:00,38357.03,38489.83,132.8000000000029,1.3280000000000292,0.010937771152576216,1.07434773646289
2021-05-28 04:30:00,2021-05-28 05:30:00,37361.93,37019.01,-342.91999999999825,-3.4291999999999825,0.022584815687226496,1.6045534868989761
2021-05-30 00:30:00,2021-05-30 01:30:00,33536.38,33780.01,243.63000000000466,2.4363000000000468,0.031075105563251992,1.690050828854911
2021-05-30 10:00:00,2021-05-30 11:00:00,35685.98,35822.11,136.12999999999738,1.3612999999999738,0.005878208730035437,1.3081296852174054
2021-05-31 01:30:00,2021-05-31 02:30:00,34877.02,34778.96,-98.05999999999767,-0.9805999999999767,0.012711575332325472,1.5868173521032232
2021-06-02 11:00:00,2021-06-02 12:00:00,36967.08,37433.72,466.6399999999994,4.666399999999994,0.007861513687600597,2.0759360473920223
2021-06-02 22:15:00,2021-06-02 23:15:00,37565.24,37676.61,111.37000000000262,1.1137000000000261,0.006727976881883599,1.8005700185023035
2021-06-04 01:15:00,2021-06-04 02:15:00,37886.09,37599.62,-286.4699999999939,-2.8646999999999387,0.02355438144329906,3.082639790963171
2021-06-05 08:00:00,2021-06-05 09:00:00,37528.74,37745.96,217.22000000000116,2.1722000000000117,0.007800121458014335,1.3147991296445114
2021-06-06 22:30:00,2021-06-06 23:30:00,35318.56,35709.44,390.88000000000466,3.9088000000000465,0.01740942173633516,2.5759247137445125
2021-06-07 07:00:00,2021-06-07 08:00:00,36023.17,35997.71,-25.459999999999127,-0.2545999999999913,0.0036986024797480755,1.5967025931429657
2021-06-07 16:15:00,2021-06-07 17:15:00,35815.5,35867.33,51.830000000001746,0.5183000000000175,0.006733539850741796,2.7120702132953944
2021-06-07 23:45:00,2021-06-08 00:45:00,33550.96,33670.78,119.81999999999971,1.198199999999997,0.014073224493658174,2.193556549524505
2021-06-08 02:45:00,2021-06-08 03:45:00,32687.13,32797.91,110.78000000000247,1.1078000000000248,0.03208781798218343,4.540500371375051
2021-06-10 12:00:00,2021-06-10 13:00:00,37691.61,37728.31,36.69999999999709,0.3669999999999709,0.0043688089389016405,1.0028318543241848
2021-06-12 01:30:00,2021-06-12 02:30:00,36336.39,35962.95,-373.4400000000023,-3.7344000000000235,0.01899330181776954,2.3491510676339065
2021-06-13 00:00:00,2021-06-13 01:00:00,35461.19,35787.82,326.6299999999974,3.266299999999974,0.00942412208759222,1.890570600337401
2021-06-13 03:15:00,2021-06-13 04:15:00,34967.38,34965.0,-2.3799999999973807,-0.023799999999973807,0.01668332834186113,2.9459324748865026
2021-06-13 14:15:00,2021-06-13 15:15:00,35737.79,35808.87,71.08000000000175,0.7108000000000175,0.007283611111111087,1.5284425777215362
2021-06-14 08:00:00,2021-06-14 09:00:00,39139.44,39083.12,-56.31999999999971,-0.5631999999999971,0.011406621296131613,2.1851124355967397
2021-06-14 19:00:00,2021-06-14 20:00:00,39483.11,39900.0,416.8899999999994,4.1688999999999945,0.012675665747520479,2.571666900804125
