Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2021-10-11 19:15:00,2021-10-11 21:45:00,57583.43,57184.6,398.83000000000175,3.9883000000000175,0.0043234963863600035
2021-10-13 16:30:00,2021-10-13 19:00:00,56868.46,57056.0,-187.54000000000087,-1.8754000000000088,0.012433309690853161
2021-10-14 01:00:00,2021-10-14 03:30:00,58215.95,58193.28,22.669999999998254,0.22669999999998255,0.0151650612445896
2021-10-14 11:15:00,2021-10-14 13:45:00,58039.65,57445.57,594.0800000000017,5.940800000000017,0.007261035249836595
2021-10-15 16:30:00,2021-10-15 19:00:00,61283.97,61425.47,-141.5,-1.415,0.01992434941596142
2021-10-17 03:15:00,2021-10-17 05:45:00,61276.76,60718.0,558.760000000002,5.5876000000000206,0.004162381380324325
2021-10-17 22:00:00,2021-10-18 00:30:00,61243.47,62393.5,-1150.0299999999988,-11.500299999999989,0.02315944896195466
2021-10-18 05:00:00,2021-10-18 07:30:00,62405.99,62335.14,70.84999999999854,0.7084999999999855,0.004644748087776221
2021-10-19 17:00:00,2021-10-19 19:30:00,63396.01,63804.29,-408.27999999999884,-4.082799999999988,0.012452350658271213
2021-10-20 12:30:00,2021-10-20 15:00:00,64327.97,66720.01,-2392.0399999999936,-23.920399999999937,0.007389899286019427
2021-10-21 08:30:00,2021-10-21 11:00:00,66044.9,65707.8,337.09999999999127,3.370999999999913,0.014064728274154214
2021-10-28 03:00:00,2021-10-28 05:30:00,59095.37,59059.55,35.81999999999971,0.3581999999999971,0.006835603405858421
2021-10-28 08:15:00,2021-10-28 10:45:00,59722.05,61062.51,-1340.4599999999991,-13.404599999999991,0.012939982821995991
2021-10-31 00:00:00,2021-10-31 02:30:00,62388.4,62083.04,305.3600000000006,3.053600000000006,0.011518539199415843
2021-11-02 15:30:00,2021-11-02 18:00:00,63937.13,63432.44,504.68999999999505,5.04689999999995,0.008958100637120756
2021-11-04 13:00:00,2021-11-04 15:30:00,61983.83,61280.65,703.1800000000003,7.031800000000003,0.004600162074554323
2021-11-07 10:00:00,2021-11-07 12:30:00,62194.28,61988.3,205.97999999999593,2.059799999999959,0.009673627886438566
2021-11-07 17:45:00,2021-11-07 20:15:00,62489.79,62453.39,36.400000000001455,0.36400000000001453,0.0056290634052140465
2021-11-08 00:15:00,2021-11-08 02:45:00,64301.9,65155.06,-853.1599999999962,-8.531599999999962,0.02243909233624244
2021-11-08 06:15:00,2021-11-08 08:45:00,66042.39,66301.32,-258.93000000000757,-2.5893000000000757,0.011085406220705982
2021-11-08 23:00:00,2021-11-09 01:30:00,67389.25,67499.82,-110.57000000000698,-1.1057000000000698,0.017670883476217498
2021-11-14 00:00:00,2021-11-14 02:30:00,64678.24,64742.25,-64.01000000000204,-0.6401000000000204,0.005413337478625804
2021-11-15 00:00:00,2021-11-15 02:30:00,65954.9,65800.89,154.00999999999476,1.5400999999999476,0.01736471674166364
2021-11-21 15:30:00,2021-11-21 18:00:00,59233.75,59509.55,-275.8000000000029,-2.7580000000000293,0.005354877308813483
2021-11-25 07:15:00,2021-11-25 09:45:00,57511.83,57802.63,-290.79999999999563,-2.9079999999999564,0.004862709824592389
2021-11-27 02:30:00,2021-11-27 05:00:00,54453.74,54429.23,24.50999999999476,0.2450999999999476,0.005196759519916237
2021-11-27 08:15:00,2021-11-27 10:45:00,55094.64,54737.02,357.6200000000026,3.5762000000000262,0.013264946928074034
2021-11-27 13:30:00,2021-11-27 16:00:00,55149.29,55117.68,31.610000000000582,0.3161000000000058,0.007465939357624914
2021-11-29 17:00:00,2021-11-29 19:30:00,57979.99,58080.91,-100.92000000000553,-1.0092000000000554,0.015411205707319419
2021-12-01 12:00:00,2021-12-01 14:30:00,57279.03,58605.2,-1326.1699999999983,-13.261699999999983,0.006911028376280997
2021-12-02 19:00:00,2021-12-02 21:30:00,56802.21,57052.56,-250.34999999999854,-2.5034999999999856,0.010198337968267888
2021-12-05 12:15:00,2021-12-05 14:45:00,49437.01,48915.82,521.1900000000023,5.211900000000023,0.006375112369065724
2021-12-06 21:45:00,2021-12-07 00:15:00,50063.93,50583.67,-519.739999999998,-5.19739999999998,0.023822767818250826
2021-12-07 11:00:00,2021-12-07 13:30:00,51349.74,50969.27,380.47000000000116,3.8047000000000115,0.0037132692347913443
2021-12-10 12:00:00,2021-12-10 14:30:00,49081.98,49453.98,-372.0,-3.72,0.01410348644961993
2021-12-14 08:00:00,2021-12-14 10:30:00,47086.54,47104.48,-17.94000000000233,-0.1794000000000233,0.008406647535015225
2021-12-14 12:00:00,2021-12-14 14:30:00,47763.55,47152.37,611.1800000000003,6.111800000000003,0.010158999390904293
2021-12-14 20:30:00,2021-12-14 23:00:00,47793.24,48278.67,-485.4300000000003,-4.854300000000003,0.020260587501320794
2021-12-15 18:30:00,2021-12-15 21:00:00,47646.77,48978.73,-1331.9600000000064,-13.319600000000065,0.012125727069921375
2021-12-16 09:45:00,2021-12-16 12:15:00,48954.59,49072.67,-118.08000000000175,-1.1808000000000174,0.004196511959689741
2021-12-17 21:30:00,2021-12-18 00:00:00,46880.07,45852.45,1027.6200000000026,10.276200000000026,0.01535175778178888
2021-12-19 02:45:00,2021-12-19 05:15:00,47121.61,47837.4,-715.7900000000009,-7.157900000000009,0.010434437654122452
2021-12-19 16:15:00,2021-12-19 18:45:00,47321.64,47104.73,216.90999999999622,2.169099999999962,0.0019712656796081044
2021-12-20 14:45:00,2021-12-20 17:15:00,46282.07,46258.82,23.25,0.2325,0.014550075495984947
2021-12-21 03:30:00,2021-12-21 06:00:00,47361.63,48488.07,-1126.4400000000023,-11.264400000000023,0.008912033609929615
2021-12-22 02:15:00,2021-12-22 04:45:00,49224.22,49306.46,-82.23999999999796,-0.8223999999999796,0.010070702991621334
2021-12-22 08:30:00,2021-12-22 11:00:00,49437.25,49177.19,260.0599999999977,2.600599999999977,0.005317661652338805
2021-12-23 17:45:00,2021-12-23 20:15:00,50030.94,50824.99,-794.0499999999956,-7.940499999999957,0.01876545784125161
2021-12-24 18:15:00,2021-12-24 20:45:00,51174.18,51098.62,75.55999999999767,0.7555999999999767,0.005389800832379901
2021-12-26 08:15:00,2021-12-26 10:45:00,50029.99,50069.01,-39.020000000004075,-0.39020000000004074,0.0031669041076112783
2022-01-04 10:45:00,2022-01-04 13:15:00,46599.84,46871.1,-271.26000000000204,-2.7126000000000206,0.005262762782197191
2022-01-05 08:45:00,2022-01-05 11:15:00,46626.53,46551.2,75.33000000000175,0.7533000000000175,0.006791326914983754
2022-01-08 21:30:00,2022-01-09 00:00:00,41944.51,41595.91,348.59999999999854,3.4859999999999856,0.02360055855151456
2022-01-09 16:45:00,2022-01-09 19:15:00,42127.99,42586.51,-458.5200000000041,-4.585200000000041,0.013827749353843403
2022-01-10 21:00:00,2022-01-10 23:30:00,41853.89,41841.15,12.739999999997963,0.12739999999997964,0.01251874558047
2022-01-11 01:30:00,2022-01-11 04:00:00,41866.01,42123.73,-257.72000000000116,-2.5772000000000115,0.0066986587052867115
2022-01-11 16:30:00,2022-01-11 19:00:00,42755.34,42733.05,22.289999999993597,0.22289999999993598,0.024904587906773207
2022-01-14 04:30:00,2022-01-14 07:00:00,42738.11,42793.81,-55.69999999999709,-0.556999999999971,0.0029820910261753692
2022-01-15 14:45:00,2022-01-15 17:15:00,43162.19,43342.58,-180.38999999999942,-1.8038999999999943,0.0070391169116359705
2022-01-16 05:15:00,2022-01-16 07:45:00,43075.7,43173.02,-97.31999999999971,-0.9731999999999971,0.0017052548499069812
2022-01-17 06:15:00,2022-01-17 08:45:00,42800.0,42770.01,29.989999999997963,0.2998999999999796,0.005267082787737151
2022-01-18 21:15:00,2022-01-18 23:45:00,42244.06,42337.58,-93.52000000000407,-0.9352000000000408,0.018231681846678772
2022-01-22 03:00:00,2022-01-22 05:30:00,36579.68,35899.3,680.3799999999974,6.803799999999974,0.007495412798553673
2022-01-26 03:30:00,2022-01-26 06:00:00,37358.73,37593.42,-234.68999999999505,-2.3468999999999505,0.015178466615362533
2022-01-28 00:00:00,2022-01-28 02:30:00,37345.01,36790.52,554.4900000000052,5.544900000000053,0.013838917884363538
2022-01-28 03:00:00,2022-01-28 05:30:00,37405.0,37297.13,107.87000000000262,1.0787000000000262,0.017010627699883832
2022-01-30 04:45:00,2022-01-30 07:15:00,38081.78,38150.99,-69.20999999999913,-0.6920999999999913,0.005167873401223009
2022-01-31 19:00:00,2022-01-31 21:30:00,38577.67,38357.72,219.9499999999971,2.199499999999971,0.005826480541896355
2022-01-31 22:30:00,2022-02-01 01:00:00,38565.89,38349.88,216.01000000000204,2.1601000000000203,0.004446392606153356
2022-02-01 12:15:00,2022-02-01 14:45:00,38553.86,38492.1,61.76000000000204,0.6176000000000204,0.006232010999324517
2022-02-03 11:30:00,2022-02-03 14:00:00,36687.63,36599.99,87.63999999999942,0.8763999999999942,0.008971044318113922
2022-02-04 19:45:00,2022-02-04 22:15:00,40701.71,40502.46,199.25,1.9925,0.007218259233724763
2022-02-05 04:15:00,2022-02-05 06:45:00,41621.4,41485.01,136.38999999999942,1.3638999999999941,0.005386438754531827
2022-02-07 14:30:00,2022-02-07 17:00:00,43281.12,43610.0,-328.8799999999974,-3.288799999999974,0.011814640728600011
2022-02-07 17:45:00,2022-02-07 20:15:00,44188.04,44150.0,38.04000000000087,0.38040000000000873,0.013254758083008505
2022-02-08 20:30:00,2022-02-08 23:00:00,44023.29,44064.02,-40.729999999995925,-0.40729999999995925,0.024144936619192356
2022-02-09 12:00:00,2022-02-09 14:30:00,43809.25,44131.82,-322.5699999999997,-3.225699999999997,0.004841487612897554
2022-02-10 10:15:00,2022-02-10 12:45:00,44644.41,44797.71,-153.29999999999563,-1.5329999999999564,0.007319492933327439
2022-02-10 15:00:00,2022-02-10 17:30:00,44839.02,45436.48,-597.4600000000064,-5.9746000000000645,0.03098115498165159
2022-02-11 08:00:00,2022-02-11 10:30:00,43469.97,43467.62,2.349999999998545,0.02349999999998545,0.00683079695333296
2022-02-15 10:45:00,2022-02-15 13:15:00,44235.0,44147.5,87.5,0.875,0.006003957153578495
2022-02-17 08:00:00,2022-02-17 10:30:00,43907.9,43177.2,730.7000000000044,7.307000000000044,0.0034462978579476913
2022-02-21 14:15:00,2022-02-21 16:45:00,38580.0,38679.2,-99.19999999999709,-0.9919999999999709,0.029730876712548183
2022-02-22 10:30:00,2022-02-22 13:00:00,37600.0,37434.8,165.1999999999971,1.6519999999999708,0.013133006041075038
2022-02-22 23:30:00,2022-02-23 02:00:00,38329.9,38172.8,157.09999999999854,1.5709999999999855,0.01134300791556732
2022-02-23 13:00:00,2022-02-23 15:30:00,39113.4,38511.3,602.0999999999985,6.020999999999986,0.00660114419832771
2022-02-26 08:15:00,2022-02-26 10:45:00,39316.3,38983.1,333.20000000000437,3.332000000000044,0.005200330325800476
2022-02-26 19:15:00,2022-02-26 21:45:00,39314.4,39420.9,-106.5,-1.065,0.010689330721414213
2022-03-01 12:15:00,2022-03-01 14:45:00,44459.3,43796.9,662.4000000000015,6.624000000000015,0.022593555213101246
2022-03-05 03:30:00,2022-03-05 06:00:00,39038.8,39054.6,-15.799999999995634,-0.15799999999995634,0.004823507003608659
2022-03-05 16:15:00,2022-03-05 18:45:00,39233.7,39380.8,-147.10000000000582,-1.4710000000000583,0.00372748669668433
2022-03-06 00:00:00,2022-03-06 02:30:00,39488.7,39465.5,23.19999999999709,0.2319999999999709,0.0037492501499700064
2022-03-07 12:15:00,2022-03-07 14:45:00,38646.3,38833.0,-186.6999999999971,-1.866999999999971,0.009922491154165889
2022-03-10 23:00:00,2022-03-11 01:30:00,39450.0,38861.7,588.3000000000029,5.883000000000029,0.004993121720079483
2022-03-11 11:45:00,2022-03-11 14:15:00,39878.4,39391.7,486.70000000000437,4.8670000000000435,0.02542054729003488
2022-03-14 07:30:00,2022-03-14 10:00:00,39069.9,39063.4,6.5,0.065,0.011361341927467615
2022-03-16 02:00:00,2022-03-16 04:30:00,41402.8,39080.3,2322.5,23.225,0.05611305257250728
2022-03-16 08:00:00,2022-03-16 10:30:00,39736.8,40383.3,-646.5,-6.465,0.00847911437541097
2022-03-17 21:45:00,2022-03-18 00:15:00,40983.3,40858.3,125.0,1.25,0.006374666349079426
2022-03-19 11:15:00,2022-03-19 13:45:00,41785.1,41714.7,70.40000000000146,0.7040000000000146,0.0028704803734504215
2022-03-19 23:15:00,2022-03-20 01:45:00,42194.6,41948.5,246.09999999999854,2.4609999999999856,0.007750160615809373
2022-03-20 20:00:00,2022-03-20 22:30:00,41631.9,41173.1,458.8000000000029,4.588000000000029,0.008798414298453032
2022-03-21 20:00:00,2022-03-21 22:30:00,41194.3,41170.1,24.200000000004366,0.24200000000004365,0.005440380362887317
2022-03-22 10:30:00,2022-03-22 13:00:00,42811.7,42842.5,-30.80000000000291,-0.3080000000000291,0.008568130418394201
2022-03-23 06:45:00,2022-03-23 09:15:00,42207.1,42084.2,122.90000000000146,1.2290000000000145,0.004928559693905491
2022-03-23 23:45:00,2022-03-24 02:15:00,42867.9,42756.6,111.30000000000291,1.113000000000029,0.01085657018216121
2022-03-28 13:30:00,2022-03-28 16:00:00,47520.5,47485.5,35.0,0.35000000000000003,0.006790254237288135
2022-03-28 17:45:00,2022-03-28 20:15:00,47574.0,47800.6,-226.59999999999854,-2.2659999999999854,0.004900511174010393
2022-04-03 21:30:00,2022-04-04 00:00:00,46678.1,46308.8,369.29999999999563,3.6929999999999565,0.007037467719769785
2022-04-04 19:00:00,2022-04-04 21:30:00,45681.1,46504.2,-823.0999999999985,-8.230999999999986,0.009509224146313338
2022-04-08 08:00:00,2022-04-08 10:30:00,43816.9,43545.2,271.70000000000437,2.7170000000000436,0.009299015046115107
2022-04-10 17:00:00,2022-04-10 19:30:00,42814.3,43259.0,-444.6999999999971,-4.446999999999971,0.0035628646369276853
2022-04-16 21:45:00,2022-04-17 00:15:00,40465.1,40313.7,151.40000000000146,1.5140000000000147,0.004730028355340587
2022-04-18 16:45:00,2022-04-18 19:15:00,39441.0,40593.4,-1152.4000000000015,-11.524000000000015,0.00944927031772268
2022-04-19 14:00:00,2022-04-19 16:30:00,41507.9,41282.1,225.8000000000029,2.2580000000000293,0.013527405204388348
2022-04-22 19:30:00,2022-04-22 22:00:00,39605.9,39673.0,-67.09999999999854,-0.6709999999999855,0.002594713366444407
2022-04-23 21:00:00,2022-04-23 23:30:00,39785.0,39498.3,286.6999999999971,2.866999999999971,0.0010215275611154915
2022-04-27 20:00:00,2022-04-27 22:30:00,39000.0,39054.7,-54.69999999999709,-0.546999999999971,0.006812766385877811
2022-04-28 00:30:00,2022-04-28 03:00:00,39287.1,39513.4,-226.3000000000029,-2.263000000000029,0.001991889617179692
2022-04-28 07:15:00,2022-04-28 09:45:00,39482.8,39748.6,-265.79999999999563,-2.6579999999999564,0.0024373648024211157
2022-04-29 12:30:00,2022-04-29 15:00:00,39100.3,38889.4,210.90000000000146,2.1090000000000146,0.009357784902601593
2022-05-03 21:15:00,2022-05-03 23:45:00,37949.2,37712.9,236.29999999999563,2.3629999999999565,0.010068962947387357
2022-05-04 06:00:00,2022-05-04 08:30:00,38280.2,38845.7,-565.5,-5.655,0.007283558839472143
2022-05-05 10:30:00,2022-05-05 13:00:00,39589.0,39463.6,125.40000000000146,1.2540000000000147,0.0025780506088049523
2022-05-07 10:30:00,2022-05-07 13:00:00,36066.0,35882.2,183.8000000000029,1.8380000000000292,0.002719068510517705
2022-05-07 14:45:00,2022-05-07 17:15:00,35941.4,35892.3,49.099999999998545,0.49099999999998545,0.0016833421588027496
2022-05-09 20:00:00,2022-05-09 22:30:00,31815.0,31163.2,651.7999999999993,6.517999999999993,0.040804509335017
2022-05-10 05:00:00,2022-05-10 07:30:00,31440.0,31821.4,-381.40000000000146,-3.8140000000000147,0.015408763391025987
2022-05-10 11:30:00,2022-05-10 14:00:00,31760.6,31779.5,-18.900000000001455,-0.18900000000001455,0.014615165910085583
2022-05-11 13:45:00,2022-05-11 16:15:00,31223.0,30616.0,607.0,6.07,0.0671902984564483
2022-05-12 00:30:00,2022-05-12 03:00:00,30025.1,28583.5,1441.5999999999985,14.415999999999986,0.032574566939153
2022-05-12 10:45:00,2022-05-12 13:15:00,28590.9,28655.6,-64.69999999999709,-0.6469999999999709,0.02816486081193341
2022-05-15 20:00:00,2022-05-15 22:30:00,30815.4,31178.1,-362.6999999999971,-3.626999999999971,0.02029977849369095
2022-05-19 15:30:00,2022-05-19 18:00:00,30362.7,30306.4,56.29999999999927,0.5629999999999927,0.017060033363034
2022-05-19 21:00:00,2022-05-19 23:30:00,30405.4,30344.0,61.400000000001455,0.6140000000000145,0.012197476613735526
2022-05-23 06:00:00,2022-05-23 08:30:00,30379.9,30314.8,65.10000000000218,0.6510000000000219,0.0065835685791155
2022-05-25 02:15:00,2022-05-25 04:45:00,30003.0,30098.0,-95.0,-0.9500000000000001,0.01252024838012959
2022-05-28 11:15:00,2022-05-28 13:45:00,28894.7,29066.1,-171.39999999999782,-1.7139999999999782,0.0037517325709442205
2022-05-29 05:45:00,2022-05-29 08:15:00,29033.0,29145.2,-112.20000000000073,-1.1220000000000072,0.003234344872388458
2022-05-29 22:30:00,2022-05-30 01:00:00,29448.0,29366.9,81.09999999999854,0.8109999999999855,0.007799425737762755
2022-05-30 01:30:00,2022-05-30 04:00:00,29659.9,30313.2,-653.2999999999993,-6.532999999999993,0.011654876493099873
2022-05-30 06:15:00,2022-05-30 08:45:00,30575.1,30719.7,-144.60000000000218,-1.446000000000022,0.008303845557706427
2022-06-02 15:15:00,2022-06-02 17:45:00,30281.5,30180.4,101.09999999999854,1.0109999999999855,0.010383613110312568
2022-06-04 00:00:00,2022-06-04 02:30:00,29730.1,29490.1,240.0,2.4,0.0022418047708302434
2022-06-04 22:00:00,2022-06-05 00:30:00,29908.3,29782.8,125.5,1.2550000000000001,0.005503519966649433
2022-06-05 15:30:00,2022-06-05 18:00:00,29874.9,30004.7,-129.79999999999927,-1.2979999999999927,0.003476490860355912
2022-06-06 06:45:00,2022-06-06 09:15:00,31260.4,31385.1,-124.69999999999709,-1.246999999999971,0.0031898847918873418
2022-06-09 07:15:00,2022-06-09 09:45:00,30401.4,30534.1,-132.6999999999971,-1.3269999999999709,0.004052353634733352
2022-06-11 18:30:00,2022-06-11 21:00:00,28590.1,28513.9,76.19999999999709,0.7619999999999709,0.0036649968229672367
2022-06-14 05:15:00,2022-06-14 07:45:00,22854.9,22863.2,-8.299999999999272,-0.08299999999999273,0.04245556260006125
2022-06-15 11:30:00,2022-06-15 14:00:00,21173.0,21590.0,-417.0,-4.17,0.029484698491729383
2022-06-15 21:45:00,2022-06-16 00:15:00,22197.5,22546.4,-348.90000000000146,-3.4890000000000145,0.018500250065384104
2022-06-19 08:30:00,2022-06-19 11:00:00,18583.1,19736.1,-1153.0,-11.53,0.015630892327199393
2022-06-20 22:45:00,2022-06-21 01:15:00,20483.1,20563.4,-80.30000000000291,-0.8030000000000291,0.008259784497398477
2022-06-21 05:15:00,2022-06-21 07:45:00,20753.3,21107.7,-354.40000000000146,-3.5440000000000147,0.011201847647075913
2022-06-23 22:30:00,2022-06-24 01:00:00,21072.6,21051.6,21.0,0.21,0.019161943084869563
2022-06-24 11:15:00,2022-06-24 13:45:00,21142.6,21188.3,-45.70000000000073,-0.4570000000000073,0.011515699529707685
2022-06-25 21:15:00,2022-06-25 23:45:00,21367.1,21481.9,-114.80000000000291,-1.1480000000000292,0.008286341221716186
2022-06-30 23:30:00,2022-07-01 02:00:00,19053.1,20485.8,-1432.7000000000007,-14.327000000000007,0.008906586743906353
2022-07-01 07:30:00,2022-07-01 10:00:00,19531.6,19442.8,88.79999999999927,0.8879999999999928,0.007261175402768286
2022-07-02 14:30:00,2022-07-02 17:00:00,19323.2,19282.9,40.29999999999927,0.40299999999999275,0.003432500220697934
2022-07-03 16:30:00,2022-07-03 19:00:00,19130.2,19216.1,-85.89999999999782,-0.8589999999999782,0.004985474355539522
2022-07-03 20:00:00,2022-07-03 22:30:00,19525.5,19280.3,245.20000000000073,2.4520000000000075,0.014475058321080201
2022-07-04 11:45:00,2022-07-04 14:15:00,19794.2,19577.3,216.90000000000146,2.1690000000000147,0.0146605017377308
2022-07-04 17:15:00,2022-07-04 19:45:00,19970.9,19823.9,147.0,1.47,0.014214615814331494
2022-07-05 19:00:00,2022-07-05 21:30:00,20250.1,20385.6,-135.5,-1.355,0.025300753402462586
2022-07-06 04:00:00,2022-07-06 06:30:00,20244.8,19968.2,276.59999999999854,2.7659999999999854,0.019755598762882482
2022-07-06 16:45:00,2022-07-06 19:15:00,20291.9,20403.9,-112.0,-1.12,0.006457788777732072
2022-07-07 14:30:00,2022-07-07 17:00:00,20889.4,20942.8,-53.39999999999782,-0.5339999999999782,0.017377243992480394
2022-07-09 10:45:00,2022-07-09 13:15:00,21725.5,21590.9,134.59999999999854,1.3459999999999854,0.0029082515868436238
2022-07-09 20:45:00,2022-07-09 23:15:00,21671.1,21585.1,86.0,0.86,0.0030548342752405684
2022-07-14 15:00:00,2022-07-14 17:30:00,20026.4,20517.8,-491.3999999999978,-4.913999999999978,0.014791355240821985
2022-07-14 23:30:00,2022-07-15 02:00:00,20565.5,20738.4,-172.90000000000146,-1.7290000000000145,0.0034251755280479295
2022-07-15 18:45:00,2022-07-15 21:15:00,21027.4,20918.0,109.40000000000146,1.0940000000000145,0.011384898055380566
2022-07-17 07:00:00,2022-07-17 09:30:00,21592.7,21322.2,270.5,2.705,0.00891981048323045
2022-07-18 05:30:00,2022-07-18 08:00:00,21762.3,22399.4,-637.1000000000022,-6.371000000000022,0.02236180078266303
2022-07-19 15:00:00,2022-07-19 17:30:00,22747.4,23291.1,-543.6999999999971,-5.436999999999971,0.02115720435803408
2022-07-23 08:15:00,2022-07-23 10:45:00,22846.1,22513.5,332.59999999999854,3.3259999999999854,0.004449349084849662
2022-07-25 20:00:00,2022-07-25 22:30:00,22153.7,21667.6,486.1000000000022,4.861000000000022,0.02443908033220502
2022-07-27 16:15:00,2022-07-27 18:45:00,21662.4,22544.9,-882.5,-8.825000000000001,0.009718512717967361
2022-07-30 11:30:00,2022-07-30 14:00:00,24027.2,24517.2,-490.0,-4.9,0.009363854429661929
2022-08-01 20:15:00,2022-08-01 22:45:00,23006.0,23152.9,-146.90000000000146,-1.4690000000000145,0.0041815435919371835
2022-08-02 11:15:00,2022-08-02 13:45:00,22885.0,22789.9,95.09999999999854,0.9509999999999854,0.003943830033647646
2022-08-02 16:30:00,2022-08-02 19:00:00,23356.8,22900.3,456.5,4.565,0.01715818628390266
2022-08-05 21:15:00,2022-08-05 23:45:00,23172.3,23298.1,-125.79999999999927,-1.2579999999999927,0.010126416739319933
2022-08-07 03:00:00,2022-08-07 05:30:00,22997.6,22955.5,42.099999999998545,0.42099999999998544,0.0027075930326349346
2022-08-08 08:45:00,2022-08-08 11:15:00,24120.4,24053.9,66.5,0.665,0.01402884805374435
2022-08-08 12:00:00,2022-08-08 14:30:00,24190.4,24209.9,-19.5,-0.195,0.005678936384272014
2022-08-10 08:45:00,2022-08-10 11:15:00,23088.0,23174.5,-86.5,-0.865,0.005461054061822331
2022-08-11 01:15:00,2022-08-11 03:45:00,24380.1,24313.7,66.39999999999782,0.6639999999999782,0.016672018281672845
2022-08-11 05:00:00,2022-08-11 07:30:00,24569.5,24462.6,106.90000000000146,1.0690000000000146,0.011548437564329533
2022-08-14 07:00:00,2022-08-14 09:30:00,24747.3,24716.9,30.399999999997817,0.3039999999999782,0.005660760728218436
2022-08-14 20:15:00,2022-08-14 22:45:00,24289.8,24246.8,43.0,0.43,0.0012613771270280365
2022-08-15 03:00:00,2022-08-15 05:30:00,25134.1,24772.5,361.59999999999854,3.6159999999999854,0.01347586078976113
2022-08-17 05:00:00,2022-08-17 07:30:00,24078.1,23845.7,232.39999999999782,2.323999999999978,0.003066091774458895
2022-08-20 06:30:00,2022-08-20 09:00:00,21212.3,21155.3,57.0,0.5700000000000001,0.004522465525079558
2022-08-20 12:30:00,2022-08-20 15:00:00,21267.3,21240.5,26.799999999999272,0.26799999999999274,0.0022243062002535677
2022-08-23 08:15:00,2022-08-23 10:45:00,21429.3,21405.6,23.700000000000728,0.2370000000000073,0.009711070903539454
2022-08-24 04:45:00,2022-08-24 07:15:00,21316.4,21335.0,-18.599999999998545,-0.18599999999998545,0.0032238480038027286
2022-08-29 12:15:00,2022-08-29 14:45:00,19971.9,20160.0,-188.09999999999854,-1.8809999999999856,0.008355884966475482
2022-08-29 22:00:00,2022-08-30 00:30:00,20193.6,20193.2,0.3999999999978172,0.003999999999978172,0.0011551637804097744
2022-09-04 00:00:00,2022-09-04 02:30:00,19825.7,19791.5,34.20000000000073,0.3420000000000073,0.0025131472491909754
2022-09-04 23:30:00,2022-09-05 02:00:00,19988.3,19839.1,149.20000000000073,1.4920000000000073,0.00821673207097954
2022-09-06 00:45:00,2022-09-06 03:15:00,20093.6,19759.2,334.3999999999978,3.343999999999978,0.011889714213773061
2022-09-06 08:45:00,2022-09-06 11:15:00,20008.3,19888.0,120.29999999999927,1.2029999999999927,0.007310037204665975
2022-09-08 04:30:00,2022-09-08 07:00:00,19327.0,19223.0,104.0,1.04,0.006137715978364497
2022-09-09 08:30:00,2022-09-09 11:00:00,20729.7,20993.3,-263.59999999999854,-2.6359999999999855,0.005144591632886702
2022-09-09 15:30:00,2022-09-09 18:00:00,21291.1,21185.4,105.69999999999709,1.0569999999999709,0.009415669076685958
2022-09-10 18:30:00,2022-09-10 21:00:00,21418.0,21462.5,-44.5,-0.445,0.006418750646104041
2022-09-12 01:30:00,2022-09-12 04:00:00,22113.7,21655.7,458.0,4.58,0.022267936390532577
2022-09-13 09:30:00,2022-09-13 12:00:00,22412.0,22596.0,-184.0,-1.84,0.008445710326084543
2022-09-14 02:15:00,2022-09-14 04:45:00,20389.1,20379.7,9.399999999997817,0.09399999999997817,0.007127756263336722
2022-09-14 21:45:00,2022-09-15 00:15:00,20191.4,20246.6,-55.19999999999709,-0.551999999999971,0.016973567571923604
2022-09-17 00:15:00,2022-09-17 02:45:00,19915.3,19898.0,17.299999999999272,0.17299999999999272,0.010672418167977633
2022-09-17 13:45:00,2022-09-17 16:15:00,19889.7,20025.3,-135.59999999999854,-1.3559999999999854,0.002196905185401776
2022-09-18 05:45:00,2022-09-18 08:15:00,20059.6,20054.2,5.399999999997817,0.05399999999997818,0.0024787606196900822
2022-09-22 08:45:00,2022-09-22 11:15:00,19195.0,19038.0,157.0,1.57,0.015178760313094987
2022-09-22 18:45:00,2022-09-22 21:15:00,19185.6,19179.4,6.19999999999709,0.0619999999999709,0.011056187354419803
2022-09-23 03:15:00,2022-09-23 05:45:00,19398.3,19347.5,50.79999999999927,0.5079999999999927,0.005963709531044998
2022-09-24 08:45:00,2022-09-24 11:15:00,19072.3,19063.0,9.299999999999272,0.09299999999999273,0.0063157561495520795
2022-09-26 22:30:00,2022-09-27 01:00:00,19158.5,19454.4,-295.90000000000146,-2.9590000000000147,0.003814374112555435
2022-09-27 01:15:00,2022-09-27 03:45:00,19700.0,20091.9,-391.90000000000146,-3.9190000000000147,0.02123335959855672
2022-09-29 11:15:00,2022-09-29 13:45:00,19478.4,18981.0,497.40000000000146,4.974000000000014,0.003730804905699343
2022-09-29 23:45:00,2022-09-30 02:15:00,19582.5,19377.7,204.79999999999927,2.047999999999993,0.007387249278508482
2022-09-30 07:15:00,2022-09-30 09:45:00,19562.1,19521.6,40.5,0.405,0.008132218116602984
2022-10-02 16:15:00,2022-10-02 18:45:00,19191.5,19209.3,-17.799999999999272,-0.17799999999999272,0.003907557750251126
2022-10-03 17:15:00,2022-10-03 19:45:00,19506.6,19537.7,-31.100000000002183,-0.3110000000000218,0.006989757991244621
