Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2021-06-18 18:30:00,2021-06-18 19:45:00,35474.36,35305.16,-169.1999999999971,-1.6919999999999709,0.02072214176831362,2.565547238045976
2021-06-19 02:30:00,2021-06-19 03:45:00,35589.0,35080.9,-508.09999999999854,-5.080999999999985,0.013853817385201106,2.2257580490655133
2021-06-20 08:45:00,2021-06-20 10:00:00,35320.6,34382.76,-937.8399999999965,-9.378399999999965,0.0074300969509625255,1.274187963940301
2021-06-21 04:00:00,2021-06-21 05:15:00,34205.68,34058.7,-146.9800000000032,-1.469800000000032,0.022688714043345375,2.808264937359562
2021-06-25 09:45:00,2021-06-25 11:00:00,33749.99,33590.75,-159.23999999999796,-1.5923999999999796,0.01850446791439271,2.138120256345296
2021-06-26 07:00:00,2021-06-26 08:15:00,31291.67,30325.93,-965.739999999998,-9.65739999999998,0.030982742875440086,2.209234610629875
2021-06-26 13:45:00,2021-06-26 15:00:00,30799.99,31187.0,387.0099999999984,3.870099999999984,0.02024872966299724,1.3801109961612024
2021-06-27 14:00:00,2021-06-27 15:15:00,32754.32,33174.99,420.66999999999825,4.206699999999983,0.013950682361498015,1.1881285801953574
2021-06-28 10:00:00,2021-06-28 11:15:00,34190.01,34115.0,-75.01000000000204,-0.7501000000000204,0.017556679405764143,1.7517318017748642
2021-06-28 17:30:00,2021-06-28 18:45:00,34149.06,34148.71,-0.3499999999985448,-0.0034999999999854483,0.013807080915674452,2.1963189392060163
2021-06-29 22:15:00,2021-06-29 23:30:00,35758.6,35979.01,220.4100000000035,2.204100000000035,0.013928800996919526,2.5347265700499704
2021-06-30 00:00:00,2021-06-30 01:15:00,35725.32,35798.55,73.2300000000032,0.732300000000032,0.007595817189258805,1.86080430517809
2021-07-01 06:45:00,2021-07-01 08:00:00,33481.62,33451.18,-30.44000000000233,-0.30440000000002326,0.025817496844534618,7.112958163623294
2021-07-02 01:30:00,2021-07-02 02:45:00,33415.32,33257.46,-157.86000000000058,-1.5786000000000058,0.010186553536057255,1.251472225431212
2021-07-05 11:15:00,2021-07-05 12:30:00,33733.58,33496.35,-237.2300000000032,-2.372300000000032,0.021206205584654806,5.403077685088439
2021-07-08 05:45:00,2021-07-08 07:00:00,32839.16,33219.87,380.7099999999991,3.8070999999999913,0.012266377276973718,3.5114459490977414
2021-07-11 04:00:00,2021-07-11 05:15:00,33361.65,33523.01,161.36000000000058,1.613600000000006,0.0036417839305759947,1.4373687956169412
2021-07-12 11:00:00,2021-07-12 12:15:00,33680.01,33513.99,-166.02000000000407,-1.6602000000000408,0.005047726971942689,1.1332219907829524
2021-07-13 05:15:00,2021-07-13 06:30:00,32818.45,32988.51,170.06000000000495,1.7006000000000494,0.009015306635472373,3.290328468348686
2021-07-13 12:15:00,2021-07-13 13:30:00,32881.93,32489.14,-392.7900000000009,-3.9279000000000086,0.007883963029553936,1.3218366685868645
2021-07-14 01:00:00,2021-07-14 02:15:00,32267.0,32453.58,186.58000000000175,1.8658000000000174,0.010798534852436831,1.4418257650438087
2021-07-19 09:00:00,2021-07-19 10:15:00,31398.31,31293.42,-104.89000000000306,-1.0489000000000306,0.006822924393330587,2.420262297229842
2021-07-19 18:45:00,2021-07-19 20:00:00,30648.39,30724.8,76.40999999999985,0.7640999999999986,0.0037430672802935376,2.1313954478508643
2021-07-20 09:45:00,2021-07-20 11:00:00,29404.76,29589.89,185.13000000000102,1.8513000000000102,0.01004506932434402,3.7893097420511515
2021-07-23 16:15:00,2021-07-23 17:30:00,32106.07,32118.48,12.409999999999854,0.12409999999999854,0.008214508901059276,2.971265433040843
2021-07-28 06:30:00,2021-07-28 07:45:00,39313.28,39888.0,574.7200000000012,5.747200000000012,0.019883901708366063,2.027514791935583
2021-07-29 08:00:00,2021-07-29 09:15:00,39833.25,40099.99,266.73999999999796,2.66739999999998,0.005442529480368098,1.7707717077943723
2021-08-01 16:15:00,2021-08-01 17:30:00,40882.99,40965.78,82.79000000000087,0.8279000000000087,0.013588941808899227,4.123701456857243
2021-08-02 08:30:00,2021-08-02 09:45:00,39599.87,39622.82,22.94999999999709,0.2294999999999709,0.012409760516062449,2.081034369381595
2021-08-02 19:45:00,2021-08-02 21:00:00,39174.29,38966.68,-207.61000000000058,-2.076100000000006,0.01224759537499084,3.0122974340377358
2021-08-03 05:00:00,2021-08-03 06:15:00,38034.62,38390.25,355.6299999999974,3.556299999999974,0.01851182352183708,2.4020296524946683
2021-08-06 00:15:00,2021-08-06 01:30:00,40511.47,40340.28,-171.19000000000233,-1.7119000000000233,0.009831665270232088,1.908348276516428
2021-08-06 04:15:00,2021-08-06 05:30:00,40022.67,40453.53,430.8600000000006,4.3086000000000055,0.006857240413598344,2.019432582351722
2021-08-08 14:30:00,2021-08-08 15:45:00,44109.09,44000.56,-108.52999999999884,-1.0852999999999884,0.01449730952885258,2.677875268713614
2021-08-08 17:00:00,2021-08-08 18:15:00,43625.57,43802.74,177.16999999999825,1.7716999999999825,0.013073410995428851,1.7294484544142015
2021-08-12 05:15:00,2021-08-12 06:30:00,45192.04,45213.9,21.860000000000582,0.21860000000000582,0.01197319002380649,2.3785337759613516
2021-08-12 11:30:00,2021-08-12 12:45:00,44920.0,44624.86,-295.1399999999994,-2.9513999999999943,0.009712620454284409,2.330572852591314
2021-08-12 14:15:00,2021-08-12 15:30:00,44192.78,44285.1,92.31999999999971,0.9231999999999971,0.0112719983175454,2.0400129910881355
2021-08-16 15:00:00,2021-08-16 16:15:00,46129.57,46306.34,176.7699999999968,1.767699999999968,0.006584855414001422,1.0801754429073949
2021-08-17 00:15:00,2021-08-17 01:30:00,45586.5,46265.82,679.3199999999997,6.793199999999997,0.01203635395870297,4.191790042037641
2021-08-17 20:15:00,2021-08-17 21:30:00,44750.57,44907.14,156.5699999999997,1.5656999999999972,0.016714325202158813,2.501759926302554
2021-08-18 11:30:00,2021-08-18 12:45:00,44843.15,45020.0,176.84999999999854,1.7684999999999855,0.008141559488304159,2.3855113568589514
2021-08-19 11:00:00,2021-08-19 12:15:00,44350.01,44411.96,61.94999999999709,0.619499999999971,0.00813818521757215,1.4161099276939262
2021-08-21 23:30:00,2021-08-22 00:45:00,49010.0,48985.27,-24.7300000000032,-0.24730000000003202,0.007082313099098529,1.8823583435661007
2021-08-22 14:45:00,2021-08-22 16:00:00,48290.01,48500.0,209.98999999999796,2.0998999999999794,0.01236173527332251,2.8363321049956016
2021-08-24 13:30:00,2021-08-24 14:45:00,48605.99,48575.01,-30.979999999995925,-0.3097999999999593,0.01570904867042943,3.522156984481135
2021-08-24 16:00:00,2021-08-24 17:15:00,48173.0,48258.14,85.13999999999942,0.8513999999999942,0.008827001187810999,2.351435772275605
2021-08-24 23:30:00,2021-08-25 00:45:00,47891.68,48044.29,152.61000000000058,1.5261000000000058,0.00971884776589733,1.8655509422286767
2021-08-26 05:30:00,2021-08-26 06:45:00,47045.79,46892.41,-153.37999999999738,-1.5337999999999739,0.01830457191745089,3.4383316370789494
2021-08-28 11:00:00,2021-08-28 12:15:00,48841.29,48782.67,-58.62000000000262,-0.5862000000000263,0.0030503729991368227,1.9187352028182871
2021-08-28 22:30:00,2021-08-28 23:45:00,48766.47,48931.99,165.5199999999968,1.655199999999968,0.003936339633069934,1.4065951116282753
2021-08-29 11:45:00,2021-08-29 13:00:00,48188.0,48489.01,301.01000000000204,3.0101000000000204,0.006432784831501986,2.848945879638816
2021-08-30 03:15:00,2021-08-30 04:30:00,48083.72,47823.34,-260.38000000000466,-2.6038000000000467,0.01111463930687959,4.208207185394908
2021-09-05 05:30:00,2021-09-05 06:45:00,49711.81,49874.25,162.44000000000233,1.6244000000000234,0.0030421049465040027,1.8553617656847654
2021-09-07 07:00:00,2021-09-07 08:15:00,52239.31,51581.39,-657.9199999999983,-6.579199999999982,0.006671022362747118,4.072787284483395
2021-09-07 08:30:00,2021-09-07 09:45:00,51327.11,50936.16,-390.9499999999971,-3.909499999999971,0.020091825983099144,4.1258126557692965
2021-09-07 14:00:00,2021-09-07 15:15:00,50550.0,46528.42,-4021.5800000000017,-40.215800000000016,0.010904508749239402,3.736038553346765
2021-09-08 06:00:00,2021-09-08 07:15:00,45858.28,45310.01,-548.2699999999968,-5.482699999999968,0.016749336291629457,1.6076357141456346
2021-09-09 00:00:00,2021-09-09 01:15:00,46015.0,46137.33,122.33000000000175,1.2233000000000176,0.00705516276289619,1.7741717914344632
2021-09-10 06:45:00,2021-09-10 08:00:00,46413.0,46201.79,-211.20999999999913,-2.1120999999999914,0.005854391607648658,1.4014161325270589
2021-09-17 10:00:00,2021-09-17 11:15:00,47653.99,47628.72,-25.2699999999968,-0.252699999999968,0.004824266471755289,1.9320771576759455
2021-09-19 22:15:00,2021-09-19 23:30:00,47245.39,47238.81,-6.580000000001746,-0.06580000000001747,0.00578887250297143,4.567053408805231
2021-09-20 07:30:00,2021-09-20 08:45:00,44822.75,45055.51,232.76000000000204,2.3276000000000203,0.017938718052649454,7.526377711798352
2021-09-20 10:00:00,2021-09-20 11:15:00,44861.47,43857.11,-1004.3600000000006,-10.043600000000007,0.003299933348144831,2.6855711701387586
2021-09-20 18:30:00,2021-09-20 19:45:00,43459.57,43852.02,392.4499999999971,3.924499999999971,0.013197983143819756,2.352714851720876
2021-09-20 23:00:00,2021-09-21 00:15:00,43228.38,41068.97,-2159.409999999996,-21.594099999999962,0.012420031696039719,2.700814822231316
2021-09-21 20:30:00,2021-09-21 21:45:00,41200.0,41366.68,166.6800000000003,1.666800000000003,0.019047385487472687,2.6768277497727766
2021-09-22 09:00:00,2021-09-22 10:15:00,42193.39,42183.94,-9.44999999999709,-0.0944999999999709,0.004208468338898754,0.9557413586566207
2021-09-22 10:30:00,2021-09-22 11:45:00,41978.3,41919.42,-58.88000000000466,-0.5888000000000466,0.009477125262565247,2.268439158347798
2021-09-24 05:15:00,2021-09-24 06:30:00,44009.51,44200.0,190.48999999999796,1.9048999999999796,0.005924538871245372,2.2607065573667064
2021-09-24 09:00:00,2021-09-24 10:15:00,43499.0,42478.5,-1020.5,-10.205,0.03377768734814975,5.114466284636579
2021-09-25 08:30:00,2021-09-25 09:45:00,41820.68,42632.44,811.760000000002,8.11760000000002,0.012501033055411871,2.284971436975643
2021-09-28 14:15:00,2021-09-28 15:30:00,41535.23,41571.0,35.7699999999968,0.357699999999968,0.017702773428197004,1.5117266737971469
2021-09-28 23:15:00,2021-09-29 00:30:00,41538.36,41592.49,54.12999999999738,0.5412999999999738,0.0039956839707468985,1.3434712844728744
2021-09-29 08:30:00,2021-09-29 09:45:00,42242.5,42237.21,-5.290000000000873,-0.05290000000000873,0.004402148704856619,1.6829015903142333
2021-09-30 08:15:00,2021-09-30 09:30:00,43016.15,43109.2,93.04999999999563,0.9304999999999564,0.0076902812303341625,2.6245290642772785
2021-10-02 08:15:00,2021-10-02 09:30:00,47547.12,47735.19,188.0699999999997,1.8806999999999972,0.00524105483891136,2.611456092799428
2021-10-03 07:15:00,2021-10-03 08:30:00,47828.0,47842.06,14.059999999997672,0.14059999999997672,0.0030293915390072305,1.3010963193488356
2021-10-03 09:00:00,2021-10-03 10:15:00,47640.0,47898.23,258.2300000000032,2.582300000000032,0.006311092626031515,3.390412694109418
2021-10-05 04:30:00,2021-10-05 05:45:00,49141.97,49293.7,151.72999999999593,1.5172999999999592,0.002755806522900603,1.076585022524772
2021-10-05 12:00:00,2021-10-05 13:15:00,49843.72,49876.87,33.150000000001455,0.33150000000001456,0.004676513057354077,1.5141869102565253
2021-10-06 08:30:00,2021-10-06 09:45:00,50660.02,50714.92,54.900000000001455,0.5490000000000146,0.014971992044336782,2.3195362498897065
2021-10-07 00:15:00,2021-10-07 01:30:00,54935.99,54590.01,-345.9799999999959,-3.459799999999959,0.009972007230939783,1.2517693416121989
2021-10-08 12:00:00,2021-10-08 13:15:00,55092.64,54893.88,-198.76000000000204,-1.9876000000000205,0.007423160505802649,1.6429694243129993
2021-10-11 11:00:00,2021-10-11 12:15:00,56087.49,56386.89,299.40000000000146,2.9940000000000144,0.008302413226998312,4.4813812030827
2021-10-14 06:45:00,2021-10-14 08:00:00,57725.13,57473.52,-251.61000000000058,-2.516100000000006,0.005663870531440328,2.840747763998
2021-10-17 20:00:00,2021-10-17 21:15:00,59807.97,59861.77,53.799999999995634,0.5379999999999564,0.01547911628802784,9.818420891094172
2021-10-21 01:45:00,2021-10-21 03:00:00,65125.01,64669.04,-455.97000000000116,-4.559700000000012,0.008898982434268407,3.8776918299772323
2021-10-21 14:15:00,2021-10-21 15:30:00,63673.25,62979.81,-693.4400000000023,-6.934400000000023,0.025079905835518383,5.390781491858646
2021-10-22 06:30:00,2021-10-22 07:45:00,62617.71,63424.53,806.8199999999997,8.068199999999997,0.0070377307746466895,1.5829496092484516
2021-10-24 11:30:00,2021-10-24 12:45:00,60324.37,60420.65,96.27999999999884,0.9627999999999883,0.011051421108948687,7.12226420324439
2021-10-26 19:30:00,2021-10-26 20:45:00,62193.03,62159.97,-33.05999999999767,-0.33059999999997675,0.003316826923076942,0.9850468618735938
2021-10-26 21:45:00,2021-10-26 23:00:00,60852.35,60500.0,-352.34999999999854,-3.5234999999999856,0.01900240669638399,4.063808496867204
2021-10-27 19:00:00,2021-10-27 20:15:00,58349.2,58830.0,480.8000000000029,4.808000000000029,0.01012603210832134,3.2236682389046205
2021-10-28 17:00:00,2021-10-28 18:15:00,61100.0,61041.05,-58.94999999999709,-0.5894999999999709,0.003730710530778409,1.3192568676912
2021-10-29 05:30:00,2021-10-29 06:45:00,60739.59,61395.24,655.6500000000015,6.556500000000015,0.013262882578465194,3.265105926525927
2021-10-29 07:15:00,2021-10-29 08:30:00,60697.48,60687.74,-9.740000000005239,-0.09740000000005239,0.011441693811074866,2.0107510500243513
2021-10-29 18:45:00,2021-10-29 20:00:00,62154.48,62481.32,326.8399999999965,3.268399999999965,0.0060086166364411745,1.4497930253149331
2021-10-30 03:15:00,2021-10-30 04:30:00,61730.0,61579.79,-150.20999999999913,-1.5020999999999913,0.003668494861540924,1.636687208159843
2021-10-31 05:00:00,2021-10-31 06:15:00,61364.98,61306.36,-58.62000000000262,-0.5862000000000263,0.005481723644244141,1.634822574172314
2021-10-31 11:45:00,2021-10-31 13:00:00,60523.94,60624.63,100.68999999999505,1.0068999999999506,0.004308077822768099,1.2985910248055395
2021-11-02 08:00:00,2021-11-02 09:15:00,61492.62,61735.48,242.86000000000058,2.428600000000006,0.0036953566631615403,1.638550273880202
2021-11-03 12:30:00,2021-11-03 13:45:00,62600.35,61874.37,-725.9799999999959,-7.259799999999959,0.00910541555686299,4.510745889809807
2021-11-04 07:30:00,2021-11-04 08:45:00,62346.81,61672.33,-674.4799999999959,-6.74479999999996,0.0029510002504344037,2.436723181275852
2021-11-05 15:00:00,2021-11-05 16:15:00,61002.34,60966.6,-35.73999999999796,-0.3573999999999796,0.010267352227632401,3.8850589702392977
2021-11-06 10:45:00,2021-11-06 12:00:00,60566.45,60250.65,-315.79999999999563,-3.1579999999999564,0.008155805142367642,3.1169800168878865
2021-11-09 11:30:00,2021-11-09 12:45:00,67592.71,67631.13,38.419999999998254,0.38419999999998256,0.004476216271705948,3.8022234397880044
2021-11-10 20:00:00,2021-11-10 21:15:00,66571.89,64867.87,-1704.0199999999968,-17.040199999999967,0.017962790151524795,2.6199110854120544
2021-11-11 14:00:00,2021-11-11 15:15:00,64552.86,64933.52,380.6599999999962,3.8065999999999622,0.006835683282161911,2.049443741960092
2021-11-13 18:30:00,2021-11-13 19:45:00,64135.01,63974.11,-160.90000000000146,-1.6090000000000146,0.008924392231303533,4.480809528436184
2021-11-15 16:00:00,2021-11-15 17:15:00,64182.13,64333.5,151.37000000000262,1.5137000000000262,0.0073490541671242925,1.2484018907879662
2021-11-16 10:00:00,2021-11-16 11:15:00,58638.4,60499.99,1861.5899999999965,18.615899999999964,0.032603504268357564,7.128864646911819
2021-11-18 22:00:00,2021-11-18 23:15:00,57266.06,56898.0,-368.0599999999977,-3.680599999999977,0.010233134047021563,2.6558826970552776
2021-11-21 19:15:00,2021-11-21 20:30:00,59356.61,59486.1,129.48999999999796,1.2948999999999797,0.002437076503127176,1.0456067036199006
2021-11-22 00:00:00,2021-11-22 01:15:00,58100.13,58051.44,-48.68999999999505,-0.48689999999995054,0.018631103243661934,3.9355882240321263
2021-11-22 05:00:00,2021-11-22 06:15:00,57095.08,57235.13,140.04999999999563,1.4004999999999563,0.0058887450118215254,2.851529325037908
2021-11-24 02:15:00,2021-11-24 03:30:00,56451.71,56388.8,-62.90999999999622,-0.6290999999999621,0.01653032653339965,1.9158034909490318
2021-11-26 02:15:00,2021-11-26 03:30:00,58426.8,58133.71,-293.0900000000038,-2.930900000000038,0.004575998217236422,2.3118038007557056
2021-11-26 12:00:00,2021-11-26 13:15:00,53759.25,54206.67,447.41999999999825,4.474199999999983,0.016946391012833694,1.364077460197653
2021-11-28 16:15:00,2021-11-28 17:30:00,54089.48,53891.63,-197.85000000000582,-1.9785000000000583,0.005657274397478363,1.7424580602613249
2021-11-29 02:45:00,2021-11-29 04:00:00,57370.91,57539.82,168.90999999999622,1.6890999999999623,0.004417491085105209,1.0699922921888074
2021-11-29 11:45:00,2021-11-29 13:00:00,56929.74,57219.54,289.8000000000029,2.898000000000029,0.006041819763638405,1.371028959955918
2021-11-30 03:30:00,2021-11-30 04:45:00,56885.45,57236.75,351.3000000000029,3.513000000000029,0.008970673882415837,6.117274774456693
2021-11-30 05:30:00,2021-11-30 06:45:00,56657.27,56548.96,-108.30999999999767,-1.0830999999999766,0.010143460988932916,3.538139021015336
2021-12-04 01:00:00,2021-12-04 02:15:00,52667.29,52799.99,132.6999999999971,1.3269999999999709,0.015787638389209803,2.4741965767914844
2021-12-04 05:00:00,2021-12-04 06:15:00,48863.46,47664.19,-1199.2699999999968,-11.992699999999969,0.06599681628009403,4.2899233955687865
2021-12-05 15:15:00,2021-12-05 16:30:00,48447.85,48423.1,-24.75,-0.2475,0.011823158059628226,1.4425004605623561
2021-12-07 20:15:00,2021-12-07 21:30:00,50490.43,50656.58,166.15000000000146,1.6615000000000146,0.008901360123586948,2.4570453106842893
2021-12-09 09:30:00,2021-12-09 10:45:00,49183.26,49291.64,108.37999999999738,1.083799999999974,0.006280946851677065,3.562983219295434
2021-12-09 14:30:00,2021-12-09 15:45:00,48854.1,48454.96,-399.1399999999994,-3.9913999999999943,0.009486437996520405,3.574577120804832
2021-12-10 14:45:00,2021-12-10 16:00:00,48269.77,47694.12,-575.6499999999942,-5.756499999999942,0.027955034802074074,2.7551888461282696
2021-12-10 16:15:00,2021-12-10 17:30:00,47668.42,47455.68,-212.73999999999796,-2.1273999999999798,0.011193568541678994,1.692726804349797
2021-12-12 08:45:00,2021-12-12 10:00:00,48952.24,48746.83,-205.40999999999622,-2.0540999999999623,0.007128471088376717,1.4902355528298679
2021-12-13 13:00:00,2021-12-13 14:15:00,48409.5,47934.28,-475.22000000000116,-4.752200000000012,0.009587318331253,2.6706100303087386
2021-12-13 19:30:00,2021-12-13 20:45:00,46048.69,46630.7,582.0099999999948,5.820099999999948,0.02921707555604453,3.802036045776282
2021-12-17 14:00:00,2021-12-17 15:15:00,46712.51,45899.82,-812.6900000000023,-8.126900000000024,0.009509554400787514,3.5937935285564317
2021-12-18 13:45:00,2021-12-18 15:00:00,46621.71,47027.6,405.8899999999994,4.058899999999994,0.008247073989457477,2.2211235010322574
2021-12-19 00:30:00,2021-12-19 01:45:00,46599.41,46558.13,-41.28000000000611,-0.4128000000000611,0.004626197160414518,1.3710529625355354
2021-12-20 00:00:00,2021-12-20 01:15:00,46384.5,46797.1,412.59999999999854,4.125999999999985,0.012753149018308317,2.225501089599843
2021-12-20 05:45:00,2021-12-20 07:00:00,46432.8,46338.63,-94.17000000000553,-0.9417000000000553,0.010810130244355433,2.6208816059737705
2021-12-20 09:00:00,2021-12-20 10:15:00,45964.2,45925.02,-39.18000000000029,-0.3918000000000029,0.011310384465311045,2.8958423756737646
2021-12-25 10:45:00,2021-12-25 12:00:00,50648.01,50696.52,48.50999999999476,0.48509999999994763,0.0035731127690678717,1.9862019134005324
2021-12-27 07:45:00,2021-12-27 09:00:00,50693.01,50628.14,-64.87000000000262,-0.6487000000000263,0.00420609058102461,2.4966243452028376
2021-12-28 10:00:00,2021-12-28 11:15:00,48867.57,49099.99,232.41999999999825,2.3241999999999825,0.00857009709273624,2.4569029358532304
2021-12-28 16:15:00,2021-12-28 17:30:00,48290.43,47900.02,-390.4100000000035,-3.904100000000035,0.01359506773328448,3.3085486182409887
2021-12-31 07:30:00,2021-12-31 08:45:00,46874.3,48426.51,1552.2099999999991,15.522099999999991,0.010405517068991597,2.2428985448741297
2021-12-31 19:30:00,2021-12-31 20:45:00,46007.24,45869.26,-137.97999999999593,-1.3797999999999593,0.014337419761481509,1.7392418866837274
2022-01-02 04:45:00,2022-01-02 06:00:00,46902.11,47030.0,127.88999999999942,1.2788999999999942,0.010104499980688452,5.660087005750134
2022-01-02 18:15:00,2022-01-02 19:30:00,46940.19,46941.93,1.7399999999979627,0.017399999999979626,0.013422154404903035,1.4895621919396929
2022-01-03 20:15:00,2022-01-03 21:30:00,45780.85,46033.03,252.1800000000003,2.521800000000003,0.017198281395509694,5.990503131051703
2022-01-04 16:00:00,2022-01-04 17:15:00,46768.64,46830.11,61.470000000001164,0.6147000000000117,0.011982672752258576,1.0463998197063655
2022-01-05 11:30:00,2022-01-05 12:45:00,46197.96,46228.27,30.30999999999767,0.3030999999999767,0.013062333633842824,2.8986026284504502
2022-01-07 03:30:00,2022-01-07 04:45:00,41818.31,41680.0,-138.30999999999767,-1.3830999999999767,0.02284010779570035,5.647602677320906
2022-01-08 17:00:00,2022-01-08 18:15:00,41174.0,41108.88,-65.12000000000262,-0.6512000000000262,0.008566864548764739,2.1539340289462845
2022-01-09 23:00:00,2022-01-10 00:15:00,41980.74,41940.35,-40.38999999999942,-0.4038999999999942,0.0102474597074317,3.038642385912962
2022-01-10 08:30:00,2022-01-10 09:45:00,41753.77,41788.54,34.770000000004075,0.34770000000004075,0.006690377066730182,1.6779638365011773
2022-01-10 14:15:00,2022-01-10 15:30:00,39874.4,40997.97,1123.5699999999997,11.235699999999998,0.023253888487841934,5.360727585190519
2022-01-10 17:30:00,2022-01-10 18:45:00,40664.68,41584.61,919.9300000000003,9.199300000000003,0.029319716410653167,1.543694953222284
2022-01-13 11:15:00,2022-01-13 12:30:00,43626.7,43734.67,107.97000000000116,1.0797000000000117,0.004752137617853969,2.2293868556577956
2022-01-16 11:00:00,2022-01-16 12:15:00,42841.13,43067.14,226.01000000000204,2.2601000000000204,0.0071810618525643116,3.7522900502218035
2022-01-16 13:15:00,2022-01-16 14:30:00,42595.61,43247.35,651.739999999998,6.51739999999998,0.009785075644176744,5.67660022088367
2022-01-17 03:30:00,2022-01-17 04:45:00,42738.78,42606.26,-132.5199999999968,-1.325199999999968,0.003802627015294407,2.761066303630248
2022-01-17 21:30:00,2022-01-17 22:45:00,41639.14,42063.78,424.6399999999994,4.246399999999994,0.010124091257793653,3.1613103052815
2022-01-18 11:30:00,2022-01-18 12:45:00,41725.07,41793.31,68.23999999999796,0.6823999999999797,0.004412313150158191,1.473059305813851
2022-01-20 18:00:00,2022-01-20 19:15:00,43016.39,43052.51,36.12000000000262,0.3612000000000262,0.004738186231842834,1.4479551970537992
2022-01-21 03:30:00,2022-01-21 04:45:00,38630.0,38819.99,189.98999999999796,1.8998999999999797,0.029847204073888352,2.516689732261134
2022-01-21 06:30:00,2022-01-21 07:45:00,38615.0,39106.42,491.41999999999825,4.914199999999982,0.0070446728325982266,1.35438106167794
2022-01-22 10:00:00,2022-01-22 11:15:00,34442.46,35365.77,923.3099999999977,9.233099999999977,0.027576294093682074,3.2981188721077768
2022-01-23 18:15:00,2022-01-23 19:30:00,35113.29,34708.46,-404.83000000000175,-4.048300000000017,0.006134161864092344,2.29031533464239
2022-01-24 12:45:00,2022-01-24 14:00:00,33080.0,33350.11,270.1100000000006,2.701100000000006,0.016663803061659512,3.0307785806940966
2022-01-26 21:45:00,2022-01-26 23:00:00,36311.23,36672.02,360.7899999999936,3.607899999999936,0.018836034707871,1.162787010616518
2022-01-27 01:30:00,2022-01-27 02:45:00,36235.88,35995.29,-240.5899999999965,-2.4058999999999653,0.01999237324577895,3.079558428418095
2022-02-02 21:30:00,2022-02-02 22:45:00,36685.68,36992.97,307.2900000000009,3.0729000000000086,0.022757071261092915,3.9120021273893277
2022-02-03 19:30:00,2022-02-03 20:45:00,36512.09,36359.06,-153.02999999999884,-1.5302999999999884,0.006275537406508611,2.3010208572963418
2022-02-05 17:00:00,2022-02-05 18:15:00,41030.0,41659.81,629.8099999999977,6.298099999999977,0.013328600773465779,2.66370281507095
2022-02-09 02:00:00,2022-02-09 03:15:00,43349.99,43396.72,46.7300000000032,0.467300000000032,0.015455646550539706,3.205426790026875
2022-02-09 14:00:00,2022-02-09 15:15:00,43892.72,43990.16,97.44000000000233,0.9744000000000234,0.006796988670176959,0.9815404004655846
2022-02-09 22:15:00,2022-02-09 23:30:00,44318.11,44283.77,-34.34000000000378,-0.34340000000003784,0.005696176972090088,1.5311557606774866
2022-02-10 23:30:00,2022-02-11 00:45:00,43566.99,43012.98,-554.0099999999948,-5.540099999999947,0.008376689028478851,1.9263545390965404
2022-02-12 21:30:00,2022-02-12 22:45:00,41930.38,42146.33,215.95000000000437,2.1595000000000435,0.01594977704764146,7.750235761906869
2022-02-14 19:15:00,2022-02-14 20:30:00,41986.44,42236.58,250.13999999999942,2.501399999999994,0.011364270514988846,2.0643173565058333
2022-02-17 04:00:00,2022-02-17 05:15:00,43554.3,43650.0,95.69999999999709,0.9569999999999709,0.009001158136878549,3.8954818370343505
2022-02-17 13:00:00,2022-02-17 14:15:00,43111.0,42149.1,-961.9000000000015,-9.619000000000014,0.00416710940279135,1.4170458892296263
2022-02-17 18:15:00,2022-02-17 19:30:00,40962.7,41085.0,122.30000000000291,1.2230000000000292,0.020895429632692773,4.081649964636919
2022-02-20 06:00:00,2022-02-20 07:15:00,38995.1,38733.7,-261.40000000000146,-2.6140000000000145,0.01447887181560861,4.06227285849286
2022-02-21 18:00:00,2022-02-21 19:15:00,37852.0,37782.0,-70.0,-0.7000000000000001,0.024108530929097524,5.0771514432412
2022-02-21 21:45:00,2022-02-21 23:00:00,37029.4,37477.7,448.29999999999563,4.482999999999956,0.03079874679697737,4.436589064390825
2022-02-23 15:00:00,2022-02-23 16:15:00,38628.9,38509.8,-119.09999999999854,-1.1909999999999854,0.00658353242518304,2.1592516088245004
2022-02-23 17:45:00,2022-02-23 19:00:00,38072.4,37801.8,-270.59999999999854,-2.7059999999999853,0.015708376421923437,2.947317499114328
2022-02-24 05:30:00,2022-02-24 06:45:00,34405.0,34876.9,471.90000000000146,4.7190000000000145,0.01840228245363766,1.9688940733484714
2022-02-26 05:45:00,2022-02-26 07:00:00,39009.7,38979.1,-30.599999999998545,-0.30599999999998545,0.008287636930320296,2.051445609935282
2022-02-27 19:45:00,2022-02-27 21:00:00,37574.7,37376.4,-198.29999999999563,-1.9829999999999564,0.032918357839793896,3.288131391046387
2022-03-02 18:45:00,2022-03-02 20:00:00,43598.9,43695.7,96.79999999999563,0.9679999999999563,0.006252108348604516,0.9052607461943708
2022-03-03 09:30:00,2022-03-03 10:45:00,43259.1,43389.3,130.20000000000437,1.3020000000000438,0.004553926870239581,1.8417876491416225
2022-03-03 20:00:00,2022-03-03 21:15:00,42077.2,42088.3,11.10000000000582,0.1110000000000582,0.0070441314243776506,1.6160355272491804
2022-03-04 01:00:00,2022-03-04 02:15:00,41304.3,41431.4,127.09999999999854,1.2709999999999855,0.020944394008708622,3.526480388038539
