Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng
2020-10-28 02:30:00,2020-10-28 05:30:00,13798.99,13708.0,90.98999999999978,0.9098999999999978,0.0063440781796966
2020-10-29 14:30:00,2020-10-29 17:30:00,13450.57,13621.41,-170.84000000000015,-1.7084000000000015,0.01711478315578059
2020-10-31 06:30:00,2020-10-31 09:30:00,13550.0,13776.26,-226.26000000000022,-2.262600000000002,0.006375444142077942
2020-11-02 20:15:00,2020-11-02 23:15:00,13659.41,13576.75,82.65999999999985,0.8265999999999986,0.010105185627786017
2020-11-06 13:45:00,2020-11-06 16:45:00,15699.99,15505.27,194.71999999999935,1.9471999999999936,0.012515864908370462
2020-11-08 15:00:00,2020-11-08 18:00:00,15413.33,15545.77,-132.4400000000005,-1.3244000000000051,0.011147112096309164
2020-11-08 22:15:00,2020-11-09 01:15:00,15433.99,15524.07,-90.07999999999993,-0.9007999999999993,0.008822793108835119
2020-11-10 21:30:00,2020-11-11 00:30:00,15363.2,15421.45,-58.25,-0.5825,0.005313440649129743
2020-11-11 00:45:00,2020-11-11 03:45:00,15476.99,15404.53,72.45999999999913,0.7245999999999913,0.011567973856209135
2020-11-12 09:45:00,2020-11-12 12:45:00,16061.21,15887.23,173.97999999999956,1.7397999999999956,0.013644674253913308
2020-11-15 05:30:00,2020-11-15 08:30:00,16005.11,16080.01,-74.89999999999964,-0.7489999999999963,0.004563025932674387
2020-11-16 05:15:00,2020-11-16 08:15:00,16115.53,16235.48,-119.94999999999891,-1.1994999999999891,0.007367952563062398
2020-11-18 03:45:00,2020-11-18 06:45:00,18071.58,17793.8,277.7800000000025,2.777800000000025,0.023756205306638436
2020-11-19 02:00:00,2020-11-19 05:00:00,17959.0,17803.8,155.20000000000073,1.5520000000000074,0.01291824685447688
2020-11-19 18:00:00,2020-11-19 21:00:00,18039.86,17995.99,43.86999999999898,0.4386999999999898,0.003968600693990406
2020-11-20 04:30:00,2020-11-20 07:30:00,18210.6,18157.12,53.47999999999956,0.5347999999999956,0.013447070143697571
2020-11-20 14:30:00,2020-11-20 17:30:00,18563.51,18700.59,-137.08000000000175,-1.3708000000000176,0.01696130689879954
2020-11-22 22:30:00,2020-11-23 01:30:00,18671.33,18194.19,477.14000000000306,4.771400000000031,0.00405087115508721
2020-11-24 14:45:00,2020-11-24 17:45:00,19400.0,19225.8,174.20000000000073,1.7420000000000073,0.012452117277443116
2020-11-25 10:15:00,2020-11-25 13:15:00,19361.67,19255.03,106.63999999999942,1.0663999999999942,0.012956988094073398
2020-11-28 10:30:00,2020-11-28 13:30:00,17219.99,17297.02,-77.02999999999884,-0.7702999999999883,0.01772990543735234
2020-11-30 23:45:00,2020-12-01 02:45:00,19720.0,19700.0,20.0,0.2,0.011437657075447505
2020-12-03 20:00:00,2020-12-03 23:00:00,19439.74,19527.9,-88.15999999999985,-0.8815999999999986,0.004663686400165462
2020-12-06 00:00:00,2020-12-06 03:00:00,19215.78,19223.19,-7.4099999999998545,-0.07409999999999854,0.007673001752540435
2020-12-11 22:00:00,2020-12-12 01:00:00,18148.45,18293.9,-145.45000000000073,-1.4545000000000072,0.010913225044046822
2020-12-12 09:15:00,2020-12-12 12:15:00,18452.15,18458.98,-6.829999999998108,-0.06829999999998108,0.0066688816257145615
2020-12-12 18:00:00,2020-12-12 21:00:00,18572.47,18788.02,-215.54999999999927,-2.155499999999993,0.009827243005416108
2020-12-14 03:00:00,2020-12-14 06:00:00,19317.63,19114.51,203.12000000000262,2.0312000000000263,0.007438331160365112
2020-12-14 15:00:00,2020-12-14 18:00:00,19283.03,19148.26,134.77000000000044,1.3477000000000043,0.00928469289696652
2020-12-16 12:30:00,2020-12-16 15:30:00,19851.99,20697.87,-845.8799999999974,-8.458799999999973,0.005223091584113369
2020-12-16 20:15:00,2020-12-16 23:15:00,20802.99,21332.94,-529.9499999999971,-5.299499999999971,0.004733158528451353
2020-12-17 05:30:00,2020-12-17 08:30:00,22097.53,22733.03,-635.5,-6.355,0.013522172243725653
2020-12-19 14:00:00,2020-12-19 17:00:00,23567.25,24047.34,-480.09000000000015,-4.800900000000001,0.018479544193427407
2020-12-20 15:30:00,2020-12-20 18:30:00,23784.27,23859.67,-75.39999999999782,-0.7539999999999782,0.009625376525202992
2020-12-20 20:00:00,2020-12-20 23:00:00,24090.99,23547.64,543.3500000000022,5.433500000000022,0.010709556917097551
2020-12-23 10:00:00,2020-12-23 13:00:00,23730.23,23835.32,-105.09000000000015,-1.0509000000000015,0.011909112424016887
2020-12-24 08:00:00,2020-12-24 11:00:00,23307.1,23154.02,153.0799999999981,1.530799999999981,0.010088709044820721
2020-12-25 08:00:00,2020-12-25 11:00:00,23874.97,23963.76,-88.78999999999724,-0.8878999999999724,0.013862866965737155
2020-12-25 22:15:00,2020-12-26 01:15:00,24530.61,24601.62,-71.0099999999984,-0.710099999999984,0.007620013883697419
2020-12-26 14:00:00,2020-12-26 17:00:00,25244.98,25914.01,-669.0299999999988,-6.690299999999988,0.014703056933548423
2020-12-30 02:45:00,2020-12-30 05:45:00,28047.22,28045.71,1.5100000000020373,0.015100000000020373,0.01657120944457455
2020-12-31 03:15:00,2020-12-31 06:15:00,28964.62,28975.8,-11.180000000000291,-0.11180000000000291,0.008336597023862278
2021-01-01 09:30:00,2021-01-01 12:30:00,29249.99,29523.76,-273.7699999999968,-2.737699999999968,0.007720346311397756
2021-01-02 05:30:00,2021-01-02 08:30:00,29523.32,29814.99,-291.6700000000019,-2.916700000000019,0.005460959841596356
2021-01-02 12:15:00,2021-01-02 15:15:00,30336.94,31399.98,-1063.0400000000009,-10.630400000000009,0.02014090394138935
2021-01-05 18:00:00,2021-01-05 21:00:00,33197.82,33866.0,-668.1800000000003,-6.681800000000003,0.026246430313600726
2021-01-06 04:00:00,2021-01-06 07:00:00,34691.0,35100.0,-409.0,-4.09,0.027460451021107446
2021-01-07 12:00:00,2021-01-07 15:00:00,37929.97,38249.52,-319.54999999999563,-3.1954999999999565,0.018254228187919493
2021-01-07 16:00:00,2021-01-07 19:00:00,39134.85,38362.15,772.6999999999971,7.726999999999971,0.020731345662142405
2021-01-09 09:00:00,2021-01-09 12:00:00,40684.62,40850.0,-165.37999999999738,-1.6537999999999737,0.028168569160619064
2021-01-13 06:00:00,2021-01-13 09:00:00,33564.31,34805.29,-1240.9800000000032,-12.409800000000033,0.015039465327970413
2021-01-14 13:30:00,2021-01-14 16:30:00,38732.91,39856.48,-1123.5699999999997,-11.235699999999998,0.01073100135484674
2021-01-17 21:00:00,2021-01-18 00:00:00,36549.01,35807.0,742.010000000002,7.42010000000002,0.024527947524808042
2021-01-22 04:00:00,2021-01-22 07:00:00,31378.21,31789.71,-411.5,-4.115,0.028912517116729524
2021-01-25 00:15:00,2021-01-25 03:15:00,32712.13,32770.0,-57.86999999999898,-0.5786999999999898,0.0146442307692308
2021-01-25 12:30:00,2021-01-25 15:30:00,34027.04,34440.0,-412.9599999999991,-4.129599999999991,0.024374897832067928
2021-01-26 10:15:00,2021-01-26 13:15:00,32319.71,31438.94,880.7700000000004,8.807700000000004,0.020858937949729112
2021-01-26 22:45:00,2021-01-27 01:45:00,32782.26,32088.75,693.510000000002,6.935100000000021,0.022560279484700147
2021-01-27 20:15:00,2021-01-27 23:15:00,31397.4,30254.97,1142.4300000000003,11.424300000000002,0.022358953252184736
2021-01-28 14:00:00,2021-01-28 17:00:00,31973.3,32314.83,-341.5300000000025,-3.4153000000000246,0.02098829257731585
2021-01-28 23:15:00,2021-01-29 02:15:00,33580.93,34071.32,-490.3899999999994,-4.903899999999994,0.005771796160442189
2021-02-01 01:30:00,2021-02-01 04:30:00,33497.98,33637.85,-139.86999999999534,-1.3986999999999534,0.02847860113563181
2021-02-01 09:00:00,2021-02-01 12:00:00,34621.76,34335.85,285.9100000000035,2.859100000000035,0.025947871933128884
2021-02-02 00:15:00,2021-02-02 03:15:00,34028.23,33685.61,342.6200000000026,3.4262000000000263,0.016557029336201328
2021-02-02 19:00:00,2021-02-02 22:00:00,35328.53,35654.36,-325.83000000000175,-3.2583000000000175,0.012186568673685278
2021-02-04 20:00:00,2021-02-04 23:00:00,37741.59,37255.01,486.57999999999447,4.865799999999945,0.013078197269206105
2021-02-06 11:00:00,2021-02-06 14:00:00,40347.35,40332.05,15.299999999995634,0.15299999999995634,0.013622116953798806
2021-02-06 14:30:00,2021-02-06 17:30:00,40551.75,40704.09,-152.3399999999965,-1.523399999999965,0.008987940439685857
2021-02-09 06:45:00,2021-02-09 09:45:00,48209.97,46568.21,1641.760000000002,16.41760000000002,0.02717115481722487
2021-02-11 13:00:00,2021-02-11 16:00:00,47422.07,47928.5,-506.4300000000003,-5.064300000000003,0.0223821196578985
2021-02-12 00:00:00,2021-02-12 03:00:00,48610.26,47969.09,641.1700000000055,6.411700000000056,0.01736373813561613
2021-02-13 02:45:00,2021-02-13 05:45:00,47962.96,47984.39,-21.43000000000029,-0.2143000000000029,0.005107584510479233
2021-02-13 23:00:00,2021-02-14 02:00:00,47315.8,47665.0,-349.1999999999971,-3.491999999999971,0.007151581253397803
2021-02-15 16:15:00,2021-02-15 19:15:00,48503.77,48567.55,-63.78000000000611,-0.6378000000000611,0.011455458859588081
2021-02-17 06:30:00,2021-02-17 09:30:00,50219.66,51602.41,-1382.75,-13.8275,0.00908200042316639
2021-02-17 19:30:00,2021-02-17 22:30:00,52366.35,52037.91,328.43999999999505,3.2843999999999505,0.016309833662520035
2021-02-21 05:00:00,2021-02-21 08:00:00,56888.4,56377.66,510.73999999999796,5.10739999999998,0.006498101948439783
2021-02-21 10:15:00,2021-02-21 13:15:00,57577.1,57240.37,336.7299999999959,3.3672999999999593,0.018975525835020636
2021-02-22 21:45:00,2021-02-23 00:45:00,54899.99,53489.06,1410.9300000000003,14.109300000000003,0.014444284917354134
2021-02-26 14:30:00,2021-02-26 17:30:00,47385.6,47771.62,-386.0200000000041,-3.8602000000000407,0.030502128829293984
2021-03-01 08:15:00,2021-03-01 11:15:00,46897.86,47650.0,-752.1399999999994,-7.5213999999999945,0.016898193221207777
2021-03-01 15:30:00,2021-03-01 18:30:00,49170.41,48459.99,710.4200000000055,7.104200000000056,0.022253633627103225
2021-03-02 14:15:00,2021-03-02 17:15:00,49565.88,47900.29,1665.5899999999965,16.655899999999967,0.014882979814701307
2021-03-04 01:15:00,2021-03-04 04:15:00,51538.08,49666.45,1871.6300000000047,18.716300000000047,0.015838926174496677
2021-03-09 01:30:00,2021-03-09 04:30:00,53385.14,53960.01,-574.8700000000026,-5.748700000000026,0.02498786568076601
2021-03-09 13:45:00,2021-03-09 16:45:00,54812.39,54139.91,672.4799999999959,6.724799999999959,0.01703085953822397
2021-03-09 20:30:00,2021-03-09 23:30:00,54470.2,54662.28,-192.08000000000175,-1.9208000000000176,0.006041211891965506
2021-03-11 13:00:00,2021-03-11 16:00:00,56762.1,56832.63,-70.52999999999884,-0.7052999999999884,0.012975818684750576
2021-03-13 08:00:00,2021-03-13 11:00:00,57640.81,59737.67,-2096.8600000000006,-20.968600000000006,0.012623356837904812
2021-03-17 17:45:00,2021-03-17 20:45:00,55579.99,57764.37,-2184.3800000000047,-21.843800000000048,0.005661415200001437
2021-03-18 00:00:00,2021-03-18 03:00:00,59325.11,58950.0,375.1100000000006,3.751100000000006,0.013334137280600532
2021-03-18 05:15:00,2021-03-18 08:15:00,59042.01,58403.67,638.3400000000038,6.383400000000038,0.003968123736899258
2021-03-18 15:30:00,2021-03-18 18:30:00,59026.87,58340.0,686.8700000000026,6.868700000000026,0.01937608043533451
2021-03-20 11:45:00,2021-03-20 14:45:00,59338.99,59420.0,-81.01000000000204,-0.8101000000000204,0.009940268862453307
2021-03-23 07:45:00,2021-03-23 10:45:00,54196.11,54725.04,-528.9300000000003,-5.289300000000003,0.009799672667269803
2021-03-23 13:30:00,2021-03-23 16:30:00,55361.21,55546.67,-185.45999999999913,-1.8545999999999914,0.0036175488554912164
2021-03-26 03:30:00,2021-03-26 06:30:00,52560.68,52650.01,-89.33000000000175,-0.8933000000000175,0.015861419431499883
2021-03-27 21:45:00,2021-03-28 00:45:00,56447.79,56028.71,419.08000000000175,4.190800000000017,0.012278368261741505
2021-03-28 22:15:00,2021-03-29 01:15:00,55514.94,55219.5,295.4400000000023,2.9544000000000232,0.008205858369761307
2021-03-31 13:30:00,2021-03-31 16:30:00,58710.01,59197.62,-487.6100000000006,-4.876100000000006,0.00821858573625964
2021-04-01 08:15:00,2021-04-01 11:15:00,59420.29,58447.64,972.6500000000015,9.726500000000014,0.009848095250881976
2021-04-02 02:30:00,2021-04-02 05:30:00,60152.23,59596.14,556.0900000000038,5.560900000000038,0.01993418404390355
2021-04-03 04:45:00,2021-04-03 07:45:00,59502.66,59372.99,129.67000000000553,1.2967000000000553,0.0024161360556504015
2021-04-03 10:15:00,2021-04-03 13:15:00,59664.03,59497.2,166.83000000000175,1.6683000000000174,0.006527478570982729
2021-04-05 14:15:00,2021-04-05 17:15:00,58689.6,58861.94,-172.34000000000378,-1.7234000000000378,0.011948103899104466
2021-04-06 12:15:00,2021-04-06 15:15:00,58981.71,57891.23,1090.479999999996,10.904799999999959,0.007099349399898522
2021-04-07 22:30:00,2021-04-08 01:30:00,56600.4,56649.2,-48.799999999995634,-0.48799999999995636,0.0059360470902705695
2021-04-08 04:30:00,2021-04-08 07:30:00,56929.31,57216.46,-287.15000000000146,-2.871500000000015,0.005995757908507096
2021-04-08 12:45:00,2021-04-08 15:45:00,57530.08,57795.24,-265.1599999999962,-2.6515999999999624,0.01643250883392229
2021-04-08 18:30:00,2021-04-08 21:30:00,58052.11,57646.01,406.09999999999854,4.060999999999986,0.004701938009114856
2021-04-08 22:15:00,2021-04-09 01:15:00,57896.98,58182.69,-285.7099999999991,-2.8570999999999915,0.004353814661902009
2021-04-10 03:00:00,2021-04-10 06:00:00,59000.0,60812.4,-1812.4000000000015,-18.124000000000017,0.01054010456863464
2021-04-12 06:45:00,2021-04-12 09:45:00,60929.95,60114.99,814.9599999999991,8.14959999999999,0.011571739388490852
2021-04-13 08:15:00,2021-04-13 11:15:00,62630.69,62785.34,-154.64999999999418,-1.5464999999999418,0.026277527752037816
2021-04-14 05:00:00,2021-04-14 08:00:00,64542.08,64579.84,-37.75999999999476,-0.37759999999994764,0.012064410006162585
2021-04-15 19:30:00,2021-04-15 22:30:00,63393.43,63394.6,-1.1699999999982538,-0.011699999999982539,0.008950509509150453
2021-04-20 18:15:00,2021-04-20 21:15:00,56153.0,56478.46,-325.4599999999991,-3.2545999999999915,0.007160953299105441
2021-04-21 06:15:00,2021-04-21 09:15:00,55757.86,55606.19,151.66999999999825,1.5166999999999826,0.008977639864398092
2021-04-23 18:30:00,2021-04-23 21:30:00,50725.39,50636.8,88.58999999999651,0.885899999999965,0.017347420119036196
2021-04-25 13:00:00,2021-04-25 16:00:00,49948.99,50189.98,-240.99000000000524,-2.4099000000000523,0.004327441897125458
2021-04-28 11:15:00,2021-04-28 14:15:00,54914.69,54686.44,228.25,2.2825,0.010817641320153925
2021-04-30 13:45:00,2021-04-30 16:45:00,55958.79,56757.98,-799.1900000000023,-7.991900000000023,0.02500472124159401
2021-04-30 23:30:00,2021-05-01 02:30:00,57817.12,58195.4,-378.27999999999884,-3.7827999999999884,0.011792466863108624
2021-05-02 17:30:00,2021-05-02 20:30:00,56864.38,56813.32,51.05999999999767,0.5105999999999767,0.004039863280291217
2021-05-05 13:30:00,2021-05-05 16:30:00,56156.7,57461.7,-1305.0,-13.05,0.009379549192799309
2021-05-09 16:15:00,2021-05-09 19:15:00,57707.53,57210.34,497.1900000000023,4.971900000000024,0.006234000656669402
2021-05-14 09:15:00,2021-05-14 12:15:00,50652.57,50365.69,286.8799999999974,2.868799999999974,0.0073950781153977
2021-05-24 03:15:00,2021-05-24 06:15:00,35651.66,35398.32,253.34000000000378,2.533400000000038,0.016074895910610267
2021-05-24 07:00:00,2021-05-24 10:00:00,36472.91,36282.78,190.13000000000466,1.9013000000000466,0.030357090392990508
2021-05-25 14:30:00,2021-05-25 17:30:00,37956.12,37845.91,110.20999999999913,1.1020999999999912,0.013149872889544681
2021-05-31 15:15:00,2021-05-31 18:15:00,36947.42,36753.72,193.6999999999971,1.936999999999971,0.013223559325845204
2021-05-31 22:00:00,2021-06-01 01:00:00,37179.26,37675.6,-496.3399999999965,-4.963399999999965,0.010965303458777519
2021-06-01 05:30:00,2021-06-01 08:30:00,37100.0,36044.37,1055.6299999999974,10.556299999999974,0.00990936131535383
2021-06-02 02:15:00,2021-06-02 05:15:00,36466.74,36585.67,-118.93000000000029,-1.189300000000003,0.010329443388094956
2021-06-03 05:00:00,2021-06-03 08:00:00,38338.62,38745.29,-406.66999999999825,-4.066699999999982,0.014510617286041444
2021-06-09 05:15:00,2021-06-09 08:15:00,33536.7,33985.16,-448.4600000000064,-4.484600000000064,0.02571576252679986
2021-06-11 07:30:00,2021-06-11 10:30:00,37046.51,37615.1,-568.5899999999965,-5.6858999999999655,0.015198445462813865
2021-06-13 08:30:00,2021-06-13 11:30:00,35581.02,35782.0,-200.9800000000032,-2.0098000000000322,0.009017945711966815
2021-06-13 16:00:00,2021-06-13 19:00:00,36476.3,37377.42,-901.1199999999953,-9.011199999999954,0.018638678070545096
2021-06-13 20:00:00,2021-06-13 23:00:00,38953.47,38779.99,173.4800000000032,1.734800000000032,0.04316692799308004
2021-06-19 14:30:00,2021-06-19 17:30:00,36186.12,35764.72,421.40000000000146,4.214000000000015,0.012182456289532736
2021-06-20 03:00:00,2021-06-20 06:00:00,35633.13,35646.47,-13.340000000003783,-0.13340000000003785,0.008879797279123356
2021-06-24 11:30:00,2021-06-24 14:30:00,33677.01,33968.73,-291.72000000000116,-2.917200000000012,0.013887396122258906
2021-06-25 02:00:00,2021-06-25 05:00:00,35400.0,34619.94,780.0599999999977,7.800599999999977,0.028629908547827394
2021-06-26 05:00:00,2021-06-26 08:00:00,32421.57,30231.17,2190.4000000000015,21.904000000000014,0.014283117696506316
2021-06-27 00:00:00,2021-06-27 03:00:00,32380.94,32988.99,-608.0499999999993,-6.080499999999993,0.02130162659167658
2021-06-28 07:30:00,2021-06-28 10:30:00,35121.54,34072.9,1048.6399999999994,10.486399999999994,0.018015652173913068
2021-06-28 19:15:00,2021-06-28 22:15:00,34446.42,34273.72,172.6999999999971,1.726999999999971,0.011186737017743014
2021-06-29 06:45:00,2021-06-29 09:45:00,35330.0,35213.34,116.66000000000349,1.166600000000035,0.018641749491976507
2021-07-02 22:45:00,2021-07-03 01:45:00,33686.13,33652.07,34.05999999999767,0.3405999999999767,0.0073549245249277095
2021-07-03 07:30:00,2021-07-03 10:30:00,34345.65,34670.24,-324.5899999999965,-3.245899999999965,0.020066522106765024
2021-07-04 05:45:00,2021-07-04 08:45:00,35185.64,35510.22,-324.58000000000175,-3.2458000000000173,0.013411290322580628
2021-07-04 16:15:00,2021-07-04 19:15:00,35637.62,35501.47,136.15000000000146,1.3615000000000146,0.005185909759641871
2021-07-06 12:00:00,2021-07-06 15:00:00,34093.85,33924.71,169.13999999999942,1.6913999999999942,0.008705127454095516
2021-07-08 15:00:00,2021-07-08 18:00:00,32787.79,32794.01,-6.220000000001164,-0.06220000000001164,0.005455400186875866
2021-07-09 13:00:00,2021-07-09 16:00:00,33180.01,33486.44,-306.4300000000003,-3.064300000000003,0.013341408299807374
2021-07-10 00:30:00,2021-07-10 03:30:00,34180.89,33805.8,375.0899999999965,3.750899999999965,0.011119061937860612
2021-07-10 08:15:00,2021-07-10 11:15:00,33807.95,33745.66,62.2899999999936,0.622899999999936,0.0024203648663713496
2021-07-11 21:30:00,2021-07-12 00:30:00,34449.99,34200.01,249.97999999999593,2.499799999999959,0.018425977112754153
2021-07-12 03:15:00,2021-07-12 06:15:00,34463.34,34292.7,170.63999999999942,1.7063999999999941,0.008771893877880561
2021-07-14 21:15:00,2021-07-15 00:15:00,32849.28,32798.64,50.63999999999942,0.5063999999999942,0.0034735915702704774
2021-07-18 23:45:00,2021-07-19 02:45:00,31767.0,31498.13,268.869999999999,2.6886999999999897,0.006930312700882056
2021-07-20 19:15:00,2021-07-20 22:15:00,29840.5,29650.0,190.5,1.905,0.0030710131452539664
2021-07-21 12:00:00,2021-07-21 15:00:00,31590.98,31784.58,-193.60000000000218,-1.936000000000022,0.0055339254521102055
2021-07-23 21:15:00,2021-07-24 00:15:00,32588.89,33459.74,-870.8499999999985,-8.708499999999985,0.006543838809130642
2021-07-25 00:00:00,2021-07-25 03:00:00,34360.43,34278.79,81.63999999999942,0.8163999999999942,0.010006760728982959
2021-07-25 07:15:00,2021-07-25 10:15:00,34629.58,34489.41,140.16999999999825,1.4016999999999826,0.005910923953315792
2021-07-27 11:45:00,2021-07-27 14:45:00,38030.0,38220.01,-190.01000000000204,-1.9001000000000203,0.013628681400486791
2021-07-27 22:45:00,2021-07-28 01:45:00,39147.03,39855.03,-708.0,-7.08,0.025294077436397534
2021-07-28 02:00:00,2021-07-28 05:00:00,40150.03,39939.02,211.01000000000204,2.1101000000000205,0.02437996992943131
2021-07-29 09:45:00,2021-07-29 12:45:00,40377.06,39706.91,670.1499999999942,6.701499999999942,0.00804648436290707
2021-07-30 02:00:00,2021-07-30 05:00:00,40120.29,39735.4,384.8899999999994,3.848899999999994,0.005056560326505709
2021-07-30 18:15:00,2021-07-30 21:15:00,39068.74,40886.0,-1817.260000000002,-18.17260000000002,0.0016387718235848353
2021-07-31 10:30:00,2021-07-31 13:30:00,41894.29,41550.0,344.2900000000009,3.4429000000000087,0.006017959988166286
2021-08-01 03:15:00,2021-08-01 06:15:00,42254.95,41722.0,532.9499999999971,5.329499999999971,0.012972439349836514
2021-08-02 06:45:00,2021-08-02 09:45:00,40253.67,39622.82,630.8499999999985,6.308499999999985,0.015184258689248067
2021-08-04 11:00:00,2021-08-04 14:00:00,38081.45,39033.28,-951.8300000000017,-9.518300000000018,0.00571211108047592
2021-08-06 23:45:00,2021-08-07 02:45:00,42825.43,43279.7,-454.2699999999968,-4.542699999999968,0.0034281400366267547
2021-08-07 23:45:00,2021-08-08 02:45:00,44601.11,43931.55,669.5599999999977,6.695599999999977,0.010003541717995912
2021-08-09 18:15:00,2021-08-09 21:15:00,46005.43,45213.83,791.5999999999985,7.915999999999985,0.0038210520504880423
2021-08-10 12:15:00,2021-08-10 15:15:00,45807.47,45095.09,712.3800000000047,7.123800000000046,0.010791863790425075
2021-08-13 01:30:00,2021-08-13 04:30:00,44848.19,45229.29,-381.09999999999854,-3.8109999999999857,0.007983053514035969
2021-08-16 10:00:00,2021-08-16 13:00:00,47398.05,47276.0,122.05000000000291,1.2205000000000292,0.005940172536448779
2021-08-17 09:30:00,2021-08-17 12:30:00,46724.99,46794.98,-69.99000000000524,-0.6999000000000524,0.010859521757876953
2021-08-18 04:00:00,2021-08-18 07:00:00,45193.01,45233.06,-40.049999999995634,-0.40049999999995634,0.01090311321316042
2021-08-19 14:00:00,2021-08-19 17:00:00,45246.53,45512.01,-265.4800000000032,-2.6548000000000322,0.017756431870433416
2021-08-20 00:15:00,2021-08-20 03:15:00,47277.16,47029.51,247.65000000000146,2.476500000000015,0.012742080354601018
2021-08-20 16:15:00,2021-08-20 19:15:00,49090.01,48570.71,519.3000000000029,5.193000000000029,0.010944100918931325
2021-08-22 09:45:00,2021-08-22 12:45:00,49230.0,48897.4,332.59999999999854,3.3259999999999854,0.003557809149519897
2021-08-23 08:00:00,2021-08-23 11:00:00,50294.84,50196.71,98.12999999999738,0.9812999999999739,0.004286928054328812
2021-08-24 06:30:00,2021-08-24 09:30:00,49691.94,49689.71,2.2300000000032014,0.022300000000032013,0.002189645439589921
2021-08-25 02:00:00,2021-08-25 05:00:00,48229.97,48173.73,56.23999999999796,0.5623999999999797,0.0075302645734758285
2021-08-25 05:45:00,2021-08-25 08:45:00,48535.74,47300.0,1235.739999999998,12.35739999999998,0.007537055250841337
2021-08-25 12:00:00,2021-08-25 15:00:00,47632.86,48484.48,-851.6200000000026,-8.516200000000026,0.0032987019825702446
2021-08-26 22:15:00,2021-08-27 01:15:00,47394.12,47554.45,-160.32999999999447,-1.6032999999999447,0.004558378229663858
2021-08-27 20:30:00,2021-08-27 23:30:00,48991.53,49058.23,-66.70000000000437,-0.6670000000000437,0.014474918465600225
2021-08-28 16:00:00,2021-08-28 19:00:00,48925.69,48676.74,248.95000000000437,2.4895000000000436,0.006836513869761933
2021-08-30 20:00:00,2021-08-30 23:00:00,48703.74,47457.92,1245.8199999999997,12.458199999999998,0.0044079191585893575
2021-08-31 07:30:00,2021-08-31 10:30:00,47642.79,47527.49,115.30000000000291,1.1530000000000291,0.012543841919793141
2021-09-02 06:30:00,2021-09-02 09:30:00,49832.22,49782.51,49.70999999999913,0.49709999999999127,0.0068016188115421535
2021-09-02 12:00:00,2021-09-02 15:00:00,50164.03,49645.87,518.1599999999962,5.181599999999962,0.0031542025704760384
2021-09-04 12:30:00,2021-09-04 15:30:00,50276.91,49882.15,394.76000000000204,3.9476000000000204,0.006858191088517174
2021-09-06 19:00:00,2021-09-06 22:00:00,52065.14,52302.24,-237.09999999999854,-2.3709999999999853,0.007189493299833334
2021-09-08 02:00:00,2021-09-08 05:00:00,47290.71,46480.58,810.1299999999974,8.101299999999974,0.00939174868251706
2021-09-12 08:00:00,2021-09-12 11:00:00,45559.06,46010.0,-450.9400000000023,-4.509400000000023,0.009563574123793184
2021-09-12 23:00:00,2021-09-13 02:00:00,46364.37,45208.02,1156.3500000000058,11.563500000000058,0.022292068832842647
2021-09-15 21:30:00,2021-09-16 00:30:00,48179.99,47881.31,298.6800000000003,2.986800000000003,0.005635777764883115
2021-09-21 10:45:00,2021-09-21 13:45:00,43420.65,43122.12,298.52999999999884,2.9852999999999885,0.007095253270691265
2021-09-22 15:30:00,2021-09-22 18:30:00,43006.13,43504.02,-497.8899999999994,-4.978899999999994,0.016727752262074052
2021-10-01 03:45:00,2021-10-01 06:45:00,43609.27,43964.77,-355.5,-3.555,0.0038968701420050707
2021-10-04 13:15:00,2021-10-04 16:15:00,47807.01,48647.42,-840.4099999999962,-8.404099999999962,0.00248971026004719
2021-10-06 12:15:00,2021-10-06 15:15:00,52262.98,54628.07,-2365.0899999999965,-23.650899999999965,0.019936414708338426
2021-10-06 20:00:00,2021-10-06 23:00:00,55319.14,55233.8,85.33999999999651,0.8533999999999651,0.006706567952566838
2021-10-11 01:15:00,2021-10-11 04:15:00,55529.09,56629.37,-1100.280000000006,-11.002800000000061,0.010171187982968035
2021-10-11 13:30:00,2021-10-11 16:30:00,57275.6,57350.85,-75.25,-0.7525000000000001,0.01376188358967237
2021-10-11 19:15:00,2021-10-11 22:15:00,57583.43,57252.93,330.5,3.305,0.0043234963863600035
2021-10-13 16:30:00,2021-10-13 19:30:00,56868.46,56999.98,-131.52000000000407,-1.3152000000000408,0.012433309690853161
2021-10-14 01:00:00,2021-10-14 04:00:00,58215.95,58050.0,165.9499999999971,1.6594999999999709,0.0151650612445896
2021-10-14 11:15:00,2021-10-14 14:15:00,58039.65,57585.11,454.5400000000009,4.545400000000009,0.007261035249836595
2021-10-15 16:30:00,2021-10-15 19:30:00,61283.97,61325.47,-41.5,-0.41500000000000004,0.01992434941596142
2021-10-17 03:15:00,2021-10-17 06:15:00,61276.76,60666.45,610.310000000005,6.103100000000049,0.004162381380324325
2021-10-17 22:00:00,2021-10-18 01:00:00,61243.47,62553.66,-1310.1900000000023,-13.101900000000024,0.02315944896195466
2021-10-18 05:00:00,2021-10-18 08:00:00,62405.99,61863.79,542.1999999999971,5.421999999999971,0.004644748087776221
2021-10-19 17:00:00,2021-10-19 20:00:00,63396.01,64358.34,-962.3299999999945,-9.623299999999945,0.012452350658271213
